Customer_id,Connection,Weight,Unit_type,Day,Week
1,1,4.868378022058211,20,1,0
1,1,5.941537577040698,20,1,0
1,1,5.488465190775879,20,1,0
1,1,4.626246695608229,20,2,0
1,1,32.90146001577872,20,2,0
1,1,7.3539953756366385,20,2,0
1,1,4.203000181771633,20,3,0
1,1,3.680185583610755,20,3,0
1,1,36.76551869385801,20,3,0
1,1,42.2912247871221,20,4,0
1,1,5.488859852096071,20,4,0
1,1,12.551092298072497,20,4,0
1,1,11.671068232610832,20,5,0
1,1,15.543804328391058,20,5,0
1,1,34.39811035852246,20,6,0
1,1,34.26401672867197,20,7,0
1,14,21.712576593020312,20,1,0
1,14,6.906192001372015,20,1,0
1,14,3.0,20,2,0
1,14,3.0,20,2,0
1,14,5.220951762201203,20,2,0
1,14,13.656473533905862,20,2,0
1,14,15.948377126197613,20,3,0
1,14,23.582988470624112,20,3,0
1,14,23.27677627274472,20,3,0
1,14,3.0,20,3,0
1,14,19.37934286388557,20,3,0
1,14,17.824777332980894,20,3,0
1,14,4.489676613750838,20,4,0
1,14,17.299064271154933,20,4,0
1,14,3.0,20,4,0
1,14,3.0,20,4,0
1,14,20.087574848659564,20,4,0
1,14,18.580280596921735,20,5,0
1,14,3.0,20,5,0
1,14,16.545723842066245,20,6,0
1,14,16.754955544845267,20,7,0
1,14,19.546955947457775,20,7,0
1,1,14.905170400641062,20,1,0
1,1,14.74230602228877,20,1,0
1,1,17.08525027620216,20,1,0
1,1,14.950291557365002,20,1,0
1,1,18.52730171854395,20,1,0
1,1,19.866318376575304,20,1,0
1,1,17.583721097328418,20,1,0
1,1,11.559712783941965,20,2,0
1,1,8.224208433184105,20,2,0
1,1,7.829184454816572,20,2,0
1,1,19.896962901676368,20,2,0
1,1,24.520107328185848,20,2,0
1,1,14.91308278049975,20,2,0
1,1,18.330826679384757,20,2,0
1,1,5.350142070680693,20,2,0
1,1,5.382037831220401,20,3,0
1,1,5.852949727177581,20,3,0
1,1,19.045633919822535,20,3,0
1,1,22.618807042278586,20,3,0
1,1,4.439650905287401,20,3,0
1,1,16.598381723650917,20,3,0
1,1,5.7067884910450655,20,4,0
1,1,23.488311315551165,20,4,0
1,1,21.170024492819014,20,4,0
1,1,20.27652265641485,20,4,0
1,1,21.76220391627825,20,4,0
1,1,19.633141253678875,20,4,0
1,1,6.988863594353227,20,4,0
1,1,4.140913368153338,20,4,0
1,1,18.277599876180957,20,5,0
1,1,16.96605351657374,20,5,0
1,1,19.065692933374006,20,5,0
1,1,22.006019892160335,20,5,0
1,1,24.409569879269156,20,5,0
1,1,20.555487735621057,20,5,0
1,1,3.0,20,5,0
1,1,15.55118254687183,20,5,0
1,1,7.851234088686111,20,6,0
1,1,12.22770822054373,20,6,0
1,1,11.15236414568976,20,7,0
1,1,23.331863607474716,20,7,0
1,2,24.065704140913546,20,1,0
1,2,24.17208031540858,20,1,0
1,2,32.128954012154395,20,1,0
1,2,26.131184473009558,20,1,0
1,2,33.110866409334,20,1,0
1,2,26.890347342322507,20,1,0
1,2,22.121183872837417,20,1,0
1,2,25.16454253051232,20,1,0
1,2,29.316778305035974,20,1,0
1,2,33.65660233486656,20,1,0
1,2,24.858963011470344,20,1,0
1,2,28.84214536494471,20,1,0
1,2,26.007710387063636,20,1,0
1,2,28.61794597633751,20,2,0
1,2,25.648505432988532,20,2,0
1,2,31.771276287798536,20,2,0
