Customer_id,Connection,Weight,Unit_type,Day,Week
1,9,16.724289155282484,20,1,0
1,9,18.12806058261368,20,1,0
1,9,13.92049255604305,20,1,0
1,9,25.676446466732248,20,2,0
1,9,25.233877876360943,20,2,0
1,9,35.4125785121609,20,2,0
1,9,32.102233814304995,20,3,0
1,9,16.411523003092828,20,3,0
1,9,20.967540570176418,20,3,0
1,9,29.45460604119249,20,4,0
1,9,24.98944767089296,20,4,0
1,9,24.414784843468073,20,4,0
1,9,17.110972828306775,20,5,0
1,9,21.355775364539536,20,5,0
1,9,33.23027805804481,20,5,0
1,9,29.084218350691188,20,6,0
1,9,21.000853293736462,20,7,0
1,1,20.15609061206676,20,1,0
1,1,32.45469999993794,20,1,0
1,1,33.397149731667646,20,1,0
1,1,37.46664577823258,20,2,0
1,1,6.844108009160944,20,2,0
1,1,3.0,20,2,0
1,1,34.22613690298025,20,2,0
1,1,33.3895352694067,20,3,0
1,1,36.814462462632015,20,3,0
1,1,33.65545270655355,20,3,0
1,1,18.38483264507614,20,4,0
1,1,4.933135193793801,20,4,0
1,1,3.0,20,4,0
1,1,22.16292283046156,20,4,0
1,1,37.470647489630046,20,5,0
1,1,4.628070394876939,20,5,0
1,1,23.241324161149162,20,5,0
1,1,34.69878623247648,20,6,0
1,1,23.467483717025722,20,6,0
1,1,3.814636209380939,20,7,0
1,17,26.820305873534164,20,1,0
1,17,32.159668286049126,20,1,0
1,17,16.871873505762483,20,1,0
1,17,17.14944502401377,20,1,0
1,17,30.948847293910212,20,1,0
1,17,22.385630934087175,20,1,0
1,17,25.23130441112326,20,1,0
1,17,17.20392942299621,20,1,0
1,17,27.000742615414087,20,1,0
1,17,28.664134374784677,20,1,0
1,17,31.73922667051705,20,1,0
1,17,30.18372570069958,20,2,0
1,17,29.220449909295397,20,2,0
1,17,14.238235567665434,20,2,0
1,17,33.508777548551706,20,2,0
1,17,25.587793814697914,20,2,0
1,17,32.66771376899332,20,2,0
1,17,12.817365137185881,20,2,0
1,17,25.069885581245153,20,2,0
1,17,28.696533134739852,20,2,0
1,17,23.572025925250017,20,2,0
1,17,23.002705594983276,20,2,0
1,17,28.46799240290514,20,2,0
1,17,29.692912840166624,20,3,0
1,17,22.38601888182347,20,3,0
1,17,24.8718452402631,20,3,0
1,17,30.93349340963095,20,3,0
1,17,22.628558169270793,20,3,0
1,17,16.373206966442634,20,3,0
1,17,33.3647832789106,20,3,0
1,17,26.294280119436138,20,3,0
1,17,17.120402496493952,20,4,0
1,17,17.77223994873304,20,4,0
1,17,17.552158982958442,20,4,0
1,17,18.258078293198334,20,5,0
1,17,28.14855678637029,20,6,0
1,17,18.260468843485626,20,6,0
1,17,33.2946961181371,20,6,0
1,17,25.50973983171008,20,6,0
1,17,15.09131345845775,20,7,0
1,17,15.028610773675537,20,7,0
1,17,32.73411408146607,20,7,0
1,1,20.582530256844443,20,1,0
1,1,22.210485682233944,20,1,0
1,1,16.07502597056789,20,1,0
1,1,37.31507301527749,20,1,0
