Customer_id,Connection,Weight,Unit_type,Day,Week
1,14,9.087261405298367,20,1,0
1,14,34.3071415203811,20,1,0
1,14,15.253628020156455,20,1,0
1,14,11.181942760910118,20,2,0
1,14,13.799036821439797,20,2,0
1,14,37.012487095048435,20,2,0
1,14,3.0,20,3,0
1,14,29.148832656598515,20,3,0
1,14,34.9362589273366,20,3,0
1,14,34.031061959555885,20,4,0
1,14,39.570541036970496,20,4,0
1,14,32.87948459496857,20,4,0
1,14,12.215984151314727,20,5,0
1,14,8.018400542516112,20,6,0
1,14,9.461693322414813,20,7,0
1,12,12.123467349516392,20,1,0
1,12,4.533300212388951,20,1,0
1,12,18.592485288633817,20,1,0
1,12,16.312445244458765,20,1,0
1,12,9.46298097101359,20,1,0
1,12,6.528296728398475,20,1,0
1,12,10.775049743457162,20,1,0
1,12,15.506132522177149,20,1,0
1,12,17.846447791851087,20,2,0
1,12,15.925719792937477,20,2,0
1,12,3.0,20,2,0
1,12,13.78709899909044,20,2,0
1,12,10.076970696109171,20,2,0
1,12,7.372354407140533,20,2,0
1,12,6.366919062770174,20,2,0
1,12,8.64351280131028,20,2,0
1,12,17.50026386630577,20,2,0
1,12,18.042517076789128,20,2,0
1,12,15.364596508927221,20,3,0
1,12,14.40410490988685,20,3,0
1,12,14.979399628545245,20,3,0
1,12,6.101974936166115,20,3,0
1,12,8.22441732681676,20,3,0
1,12,20.307181961422383,20,3,0
1,12,22.33835184464021,20,3,0
1,12,4.149326779569046,20,3,0
1,12,13.039637068028917,20,3,0
1,12,4.307878132137187,20,3,0
1,12,7.667658790764315,20,4,0
1,12,3.213889170751892,20,4,0
1,12,17.060320936666503,20,4,0
1,12,16.233754376342727,20,4,0
1,12,4.154082892889084,20,4,0
1,12,6.683799102609081,20,4,0
1,12,17.78110101429308,20,4,0
1,12,7.226140871473623,20,4,0
1,12,6.5663731194286905,20,4,0
1,12,12.889094592250459,20,4,0
1,12,15.827371857770961,20,5,0
1,12,10.404855072582345,20,5,0
1,12,4.518473904834769,20,5,0
1,12,3.0,20,5,0
1,12,12.782234958531927,20,5,0
1,12,9.25826261286714,20,5,0
1,12,4.26454588327876,20,5,0
1,12,19.329618066265958,20,5,0
1,12,18.77531929341767,20,6,0
1,12,5.173321326183228,20,6,0
1,12,15.405650718638618,20,6,0
1,12,5.534736672476342,20,7,0
1,12,18.001595448231242,20,7,0
1,14,26.386958964104483,20,1,0
1,14,32.0783496731602,20,1,0
1,14,29.471381325133628,20,1,0
1,14,31.65480184683722,20,1,0
1,14,22.021231587596162,20,2,0
1,14,31.815768038941194,20,2,0
1,14,25.62838903991983,20,2,0
1,14,33.49396137960661,20,2,0
1,14,27.499401208307628,20,2,0
1,14,26.861448353989225,20,2,0
1,14,24.97934768628602,20,3,0
1,14,30.708789909902,20,3,0
1,14,30.628218226850485,20,3,0
1,14,23.87643212630602,20,3,0
1,14,26.622728568266215,20,3,0
1,14,35.189448724316605,20,3,0
1,14,29.019432830146236,20,3,0
1,14,31.668745258414944,20,3,0
1,14,29.78295857053285,20,3,0
1,14,22.700002532155526,20,3,0
1,14,32.50889674134786,20,4,0
1,14,26.493452668189448,20,4,0
1,14,34.546560715251175,20,4,0
1,14,29.45563595061124,20,4,0
1,14,19.778404136401395,20,4,0
1,14,31.270926270115382,20,4,0
1,14,23.55257775350421,20,4,0
1,14,32.26075134716451,20,4,0
1,14,28.467246072102093,20,5,0
1,14,25.945629520322374,20,5,0
1,14,34.724402778941595,20,5,0
1,14,30.060782762840542,20,5,0
1,14,24.314911930914448,20,5,0
1,14,30.969894253649976,20,5,0
1,14,34.307562769605546,20,5,0
1,14,31.42502758268631,20,5,0
1,14,23.87468442174452,20,6,0
1,14,30.00477339914805,20,6,0
1,14,27.056430600709234,20,6,0
1,14,27.027110400530727,20,7,0
1,14,29.663081753483304,20,7,0
1,14,30.156066438730004,20,7,0
1,14,28.963548372146242,20,7,0
1,14,34.06304172817113,20,7,0
2,14,6.176004694562384,20,1,0
2,14,9.375986122618988,20,2,0
2,14,6.839116549238325,20,2,0
2,14,4.044308895385214,20,3,0
2,14,9.549565322401559,20,3,0
2,14,37.04170772362892,20,4,0
2,14,41.5933441897936,20,4,0
2,14,8.100703005270194,20,5,0
2,14,3.0,20,5,0
2,14,40.94926216866914,20,6,0
2,14,5.790390133111684,20,7,0
2,11,20.40345980713022,20,1,0
2,11,3.0,20,2,0
2,11,20.646888137095207,20,2,0
2,11,24.16168797267139,20,2,0
2,11,21.64764111080155,20,2,0
2,11,18.13042973525348,20,2,0
2,11,25.65488943928571,20,2,0
2,11,3.0,20,3,0
2,11,3.0,20,3,0
2,11,3.0,20,3,0
2,11,3.112997132360091,20,3,0
2,11,25.120617592188427,20,3,0
2,11,20.502506983487486,20,3,0
2,11,22.304404725978465,20,4,0
2,11,16.873601942415192,20,4,0
2,11,19.96310388401859,20,5,0
2,11,3.545925690490283,20,6,0
2,11,3.0,20,6,0
2,11,21.75935297277678,20,7,0
2,11,3.244063520438751,20,7,0
2,8,6.629047843326812,20,1,0
2,8,12.819813737482727,20,1,0
2,8,6.669355807692039,20,1,0
2,8,9.724050529815251,20,1,0
2,8,3.869268002580351,20,1,0
2,8,16.68478036194102,20,1,0
2,8,10.629286495462386,20,1,0
2,8,7.8014948517102365,20,2,0
2,8,8.382391266140942,20,2,0
2,8,11.508468090830183,20,2,0
2,8,8.154784322261198,20,2,0
2,8,16.659639677176415,20,2,0
2,8,8.064379535011179,20,2,0
2,8,7.817365461081163,20,2,0
2,8,13.898297616388072,20,3,0
2,8,10.597429012400415,20,3,0
2,8,8.678068618860916,20,3,0
2,8,9.956515277841167,20,3,0
2,8,6.110572071899528,20,3,0
2,8,10.501779939257322,20,3,0
2,8,5.081036827862708,20,3,0
2,8,13.871982174109792,20,3,0
2,8,8.728285817467006,20,4,0
2,8,10.429608723604328,20,4,0
2,8,8.779532051747642,20,4,0
2,8,15.329828367739255,20,4,0
2,8,3.0,20,4,0
2,8,15.059288109739825,20,4,0
2,8,4.6366543097370645,20,4,0
2,8,7.451173384148305,20,5,0
2,8,9.408823100484478,20,5,0
2,8,16.85107928420562,20,5,0
2,8,4.051306448121261,20,5,0
2,8,16.68468196786123,20,5,0
2,8,12.586898792255921,20,5,0
2,8,16.977603379656387,20,5,0
2,8,7.397225224194657,20,5,0
2,8,7.16344331089061,20,5,0
2,8,4.467733877335359,20,6,0
2,8,7.195140458471908,20,6,0
2,8,3.4982037113487867,20,6,0
2,8,3.6546156988984437,20,7,0
2,8,10.083352401512514,20,7,0
2,9,28.386379000587816,20,1,0
2,9,27.710916704904605,20,1,0
2,9,31.003650709095655,20,1,0
2,9,28.648682770985747,20,1,0
2,9,32.80111119218312,20,1,0
2,9,27.562609724217275,20,1,0
2,9,23.903258155046267,20,1,0
2,9,22.151154697629945,20,1,0
2,9,26.14843439900975,20,1,0
2,9,29.503559725452167,20,1,0
2,9,36.335320501344874,20,2,0
2,9,21.874808890995958,20,2,0
2,9,25.81508283407196,20,2,0
2,9,25.411397079341047,20,2,0
2,9,37.6099192972936,20,2,0
2,9,41.92563118751438,20,2,0
2,9,23.04601396800158,20,2,0
2,9,38.593529992699374,20,2,0
2,9,36.53787041757471,20,2,0
2,9,37.021325981138055,20,2,0
2,9,40.57116927462919,20,2,0
2,9,37.15605968201954,20,2,0
2,9,25.166016173070002,20,3,0
2,9,23.088891824918257,20,3,0
2,9,23.545411117281414,20,3,0
2,9,26.5847909712653,20,3,0
2,9,22.94767713869253,20,3,0
2,9,25.87574276780599,20,3,0
2,9,39.93162042640974,20,3,0
2,9,24.196214949663474,20,3,0
2,9,29.68926131544572,20,3,0
2,9,29.44957659464221,20,3,0
2,9,20.66233665547657,20,4,0
2,9,34.9702650030498,20,4,0
2,9,42.698625326655446,20,4,0
2,9,38.672876864512,20,4,0
2,9,40.62376133698552,20,4,0
2,9,25.6221152390231,20,4,0
2,9,30.466038750024403,20,4,0
2,9,20.05226731395337,20,4,0
2,9,24.596646919372933,20,5,0
2,9,23.509930412933773,20,5,0
2,9,40.37211090612323,20,5,0
2,9,26.431046546430487,20,5,0
