Customer_id,Connection,Weight,Unit_type,Day,Week
1,14,32.63779859279682,20,1,0
1,14,31.047966677189066,20,1,0
1,14,28.94743390672129,20,1,0
1,14,15.58945235047451,20,1,0
1,14,32.129731999214144,20,1,0
1,14,26.832569235790267,20,2,0
1,14,24.369117213294494,20,2,0
1,14,36.06528497532745,20,2,0
1,14,33.85996062684947,20,2,0
1,14,32.23316528836635,20,2,0
1,14,19.6023114833513,20,2,0
1,14,27.97940312484891,20,3,0
1,14,17.110916827134513,20,3,0
1,14,30.824954235822414,20,3,0
1,14,22.698593630710917,20,3,0
1,14,16.746219245945476,20,3,0
1,14,16.98860717598124,20,4,0
1,14,24.659971901844887,20,4,0
1,14,26.717781099409116,20,4,0
1,14,31.452909118991812,20,4,0
1,14,28.801235246358313,20,5,0
1,14,24.42430872419576,20,5,0
1,14,32.0654630812725,20,5,0
1,14,26.553530552936802,20,5,0
1,14,24.146106682888377,20,5,0
1,14,32.180655443202596,20,5,0
1,14,18.3888264757672,20,6,0
1,14,21.10523866458837,20,6,0
1,14,25.519011908171727,20,7,0
1,14,31.821837617272145,20,7,0
1,13,7.810957080693548,20,1,0
1,13,9.81637958634393,20,1,0
1,13,9.095965615365317,20,1,0
1,13,22.173161732720214,20,1,0
1,13,7.073732560476867,20,1,0
1,13,20.933670956814176,20,1,0
1,13,22.32160759672639,20,1,0
1,13,24.645824694971722,20,1,0
1,13,5.9688536254110796,20,1,0
1,13,22.792782526201947,20,1,0
1,13,12.812764837460918,20,1,0
1,13,22.760406408719735,20,1,0
1,13,21.605958894986856,20,2,0
1,13,14.771168257148215,20,2,0
1,13,23.099770665929608,20,2,0
1,13,7.838351684336322,20,2,0
1,13,12.947447304259509,20,2,0
1,13,17.870262396719447,20,2,0
1,13,16.510504893681414,20,2,0
1,13,19.1168433977937,20,2,0
1,13,21.753233394529175,20,2,0
1,13,13.552634414202716,20,2,0
1,13,21.728765213123086,20,2,0
1,13,23.942235580258867,20,3,0
1,13,14.177809095056231,20,3,0
1,13,13.23184100606992,20,3,0
1,13,11.972609610270393,20,3,0
1,13,21.51070682537765,20,3,0
1,13,7.498590436796047,20,3,0
1,13,18.469648601648807,20,3,0
1,13,21.789155640117006,20,3,0
1,13,16.19748023932273,20,3,0
1,13,22.1690857096194,20,3,0
1,13,15.617490900896184,20,4,0
1,13,22.697378820210393,20,4,0
1,13,23.54658604799254,20,4,0
1,13,3.525043395152937,20,4,0
1,13,9.434951248841381,20,4,0
1,13,3.282863371624921,20,4,0
1,13,17.873757530006287,20,4,0
1,13,11.185922555275926,20,4,0
1,13,22.225378692149334,20,4,0
1,13,21.625713748190567,20,5,0
1,13,15.6231512867228,20,5,0
1,13,14.67774691419356,20,5,0
1,13,22.10363930947246,20,6,0
1,13,7.990017483299195,20,6,0
1,13,16.280725453331623,20,6,0
1,13,13.745693471442443,20,7,0
1,13,10.779166500615018,20,7,0
1,15,5.337625533412201,20,1,0
1,15,37.265064169042375,20,2,0
1,15,40.174834921541745,20,2,0
1,15,37.700397999694154,20,2,0
1,15,41.28204351711408,20,2,0
1,15,35.836770764914704,20,3,0
1,15,21.931014587831754,20,3,0
1,15,5.145520857410586,20,3,0
1,15,19.961545086565902,20,3,0
1,15,27.94146997251976,20,3,0
1,15,15.901873230408375,20,3,0
1,15,3.0,20,3,0
1,15,3.6345561799477464,20,4,0
1,15,36.78499706728868,20,4,0
1,15,3.0,20,4,0
1,15,3.0,20,4,0
1,15,19.628588772507015,20,4,0
1,15,4.016814556235262,20,4,0
1,15,20.571632018169737,20,4,0
1,15,3.0,20,4,0
1,15,36.42296057993878,20,4,0
1,15,21.686680318278004,20,4,0
1,15,18.043946795219455,20,4,0
1,15,35.63321595134135,20,5,0
1,15,4.111804868939771,20,5,0
1,15,4.148124324980292,20,5,0
1,15,20.950428647265653,20,5,0
1,15,20.33391501242931,20,5,0
1,15,3.496315665309921,20,5,0
1,15,23.184750445186598,20,5,0
1,15,22.78119369055255,20,5,0
1,15,22.571130943177184,20,5,0
1,15,24.47733303313416,20,5,0
1,15,3.0,20,6,0
1,15,20.296065144278394,20,6,0
1,15,39.18622587447376,20,6,0
1,15,23.61631761555332,20,7,0
1,15,22.29616360544904,20,7,0
1,15,3.0,20,7,0
2,11,7.094001633298108,20,1,0
2,11,9.09827299074356,20,1,0
2,11,9.03900994067755,20,1,0
2,11,13.679810350840558,20,2,0
2,11,10.644230738168947,20,2,0
2,11,19.78452007759752,20,3,0
2,11,5.987320286846671,20,3,0
2,11,6.424251917696342,20,3,0
2,11,7.315826081541801,20,4,0
2,11,9.217430976501563,20,4,0
2,11,12.552618739799382,20,4,0
2,11,20.080769050503264,20,5,0
