Customer_id,Connection,Weight,Unit_type,Day,Week
1,20,24.728346403280025,20,1,0
1,20,37.7998855610033,20,2,0
1,20,26.329668443643673,20,3,0
1,20,33.967299235753785,20,4,0
1,20,27.65735664247445,20,5,0
1,20,25.453449812474474,20,6,0
1,20,26.432670620014378,20,7,0
1,18,12.87353233928938,20,1,0
1,18,11.266025212546062,20,1,0
1,18,19.08296623727204,20,2,0
1,18,9.441845956646603,20,2,0
1,18,12.050080341372746,20,3,0
1,18,15.38726552808019,20,3,0
1,18,18.60497084441407,20,4,0
1,18,8.44324001547048,20,5,0
1,18,7.987344341725818,20,6,0
1,18,8.124927247556762,20,7,0
1,16,41.987026391952796,20,1,0
1,16,31.438623174226986,20,1,0
1,16,31.335612300379395,20,1,0
1,16,5.827953895815296,20,2,0
1,16,38.17110969637279,20,2,0
1,16,11.298833749468805,20,2,0
1,16,37.188903750073386,20,3,0
1,16,37.99940199729211,20,3,0
1,16,37.98231131184081,20,3,0
1,16,5.419778813461069,20,4,0
1,16,33.53133475390535,20,4,0
1,16,41.61445508929843,20,4,0
1,16,32.868764567305696,20,5,0
1,16,38.68954755516298,20,5,0
1,16,38.29170741900962,20,5,0
1,16,31.36540428972616,20,6,0
1,16,6.609069294904628,20,7,0
2,2,28.44221899466974,20,1,0
2,2,23.676805460500127,20,2,0
2,2,41.47222895246257,20,3,0
2,2,40.917021867403946,20,4,0
2,2,22.61398934855811,20,5,0
2,2,35.39487267373935,20,6,0
2,2,27.421523313434655,20,7,0
2,1,23.180186482616342,20,1,0
2,1,21.946182725016822,20,1,0
2,1,28.331926527868987,20,2,0
2,1,31.44181484531302,20,2,0
2,1,29.838055477405035,20,3,0
2,1,35.43417191511801,20,3,0
2,1,36.86543498585803,20,4,0
2,1,21.424175759313826,20,4,0
2,1,17.083316535764638,20,5,0
2,1,22.57431508474923,20,6,0
2,1,26.954196527914295,20,7,0
2,17,32.05480324217393,20,1,0
2,17,31.08083494146007,20,1,0
2,17,34.2190879661603,20,1,0
2,17,9.353458736348731,20,2,0
2,17,33.81411681509746,20,2,0
2,17,33.61243618466605,20,2,0
2,17,33.94507583671837,20,2,0
2,17,7.929333168257592,20,3,0
2,17,31.01525883834643,20,3,0
2,17,36.92824967446014,20,3,0
2,17,5.534871066088738,20,3,0
2,17,34.2837713836056,20,4,0
2,17,32.17354698254546,20,4,0
2,17,9.421549542388837,20,4,0
2,17,35.787367709090944,20,5,0
2,17,7.587429537550467,20,5,0
2,17,10.93433062365869,20,5,0
2,17,29.06029436925383,20,5,0
2,17,33.386227873093176,20,6,0
2,17,34.047098810018525,20,7,0
3,3,22.71009652908479,20,1,0
3,3,31.684117384679666,20,2,0
3,3,25.098140862563046,20,3,0
3,3,5.934370293653181,20,4,0
3,3,13.057563879867338,20,5,0
3,3,25.04050756619905,20,6,0
3,3,24.842308376916804,20,7,0
3,13,11.70907193637599,20,1,0
3,13,19.147773650770947,20,1,0
3,13,5.218826366185068,20,2,0
3,13,25.86925580588476,20,2,0
3,13,24.175453918378604,20,3,0
3,13,9.489264256638462,20,3,0
3,13,24.43717232111665,20,4,0
3,13,6.267044977262438,20,5,0
3,13,16.371377540485028,20,6,0
3,13,4.889060309649384,20,7,0
3,6,28.186480298615816,20,1,0
3,6,30.11093948636929,20,1,0
3,6,36.38218002918417,20,2,0
3,6,32.64570500232914,20,2,0
3,6,36.67688304808079,20,3,0
3,6,32.36652528869536,20,3,0
3,6,37.64362399243804,20,3,0
3,6,33.94991444714516,20,4,0
3,6,10.580431253647701,20,4,0
3,6,8.563842595604626,20,5,0
3,6,5.057862536553561,20,5,0
3,6,33.75403886008746,20,6,0
3,6,27.545805268308204,20,7,0
4,9,5.62024314086726,20,1,0
4,9,5.960166559000173,20,2,0
4,9,7.824466827866075,20,3,0
4,9,3.0,20,4,0
4,9,6.945094664187749,20,5,0
4,9,4.424923396311608,20,6,0
4,9,4.482668552856863,20,7,0
4,6,13.254478592254916,20,1,0
4,6,5.125676408734839,20,1,0
4,6,5.772893012676562,20,2,0
4,6,16.943836527249065,20,2,0
4,6,19.658528765316422,20,3,0
4,6,17.726707432745556,20,3,0
4,6,13.570139651916907,20,4,0
4,6,20.244293427798393,20,4,0
4,6,7.944689958729817,20,5,0
4,6,8.504906565864863,20,6,0
4,6,20.995734019141608,20,7,0
4,11,41.17601811094883,20,1,0
4,11,29.527585226763374,20,1,0
4,11,27.211451243077843,20,2,0
4,11,15.550842242565782,20,2,0
4,11,22.604889549196617,20,3,0
4,11,38.79312412186601,20,3,0
4,11,23.41460866249092,20,4,0
4,11,24.33598876794542,20,4,0
4,11,22.762718390627896,20,5,0
4,11,24.863086619483447,20,5,0
4,11,40.246578459395934,20,6,0
4,11,19.310569567764748,20,7,0
5,12,16.946247800793365,20,1,0
5,12,14.78655213482,20,2,0
5,12,38.23096522263763,20,3,0
5,12,8.89181047802701,20,4,0
5,12,17.274669229685237,20,5,0
5,12,37.645313538990756,20,6,0
5,12,14.090987451574161,20,7,0
5,19,26.359914242630534,20,1,0
5,19,21.918089009218722,20,2,0
5,19,26.856074940809755,20,3,0
5,19,24.27299274934003,20,4,0
5,19,24.359676444335705,20,5,0
5,19,25.358918238529764,20,6,0
5,19,24.54179968219012,20,7,0
5,14,21.493359561914485,20,1,0
5,14,10.96374734787981,20,1,0
5,14,12.11613311074203,20,2,0
5,14,28.63442874121003,20,2,0
5,14,5.400106137446574,20,3,0
5,14,29.351410064341856,20,3,0
5,14,28.755659516974422,20,4,0
5,14,25.432714550570523,20,4,0
5,14,24.120553947361277,20,5,0
5,14,3.0,20,5,0
5,14,26.976965354636857,20,6,0
5,14,26.03426359801476,20,7,0
5,18,7.032216864683145,20,1,0
5,18,17.390211588347817,20,2,0
5,18,20.613082386535456,20,3,0
5,18,4.2101263890350396,20,4,0
5,18,22.337009700799396,20,4,0
5,18,6.383905163146414,20,4,0
5,18,13.272191213204074,20,5,0
5,18,10.95742113569528,20,6,0
5,18,19.391668474577312,20,7,0
6,6,18.44725759206866,20,1,0
6,6,4.7963982122044895,20,2,0
6,6,19.720932052349,20,3,0
6,6,15.928216367010641,20,4,0
6,6,17.815069070784595,20,5,0
6,6,4.6826057488673145,20,6,0
6,6,19.375406076150767,20,7,0
6,6,18.125037334268857,20,1,0
6,6,15.429238034892702,20,2,0
6,6,19.02341778565226,20,3,0
6,6,12.488043614375993,20,4,0
6,6,20.094288581664927,20,5,0
6,6,18.78039515522933,20,6,0
6,6,19.22937547995364,20,7,0
6,20,7.3089511479024125,20,1,0
6,20,10.800469122944703,20,2,0
6,20,8.454450825503676,20,2,0
6,20,4.34967133232123,20,3,0
6,20,9.006849990029638,20,3,0
