Customer_id,Connection,Weight,Unit_type,Day,Week
1,18,18.598312717682287,20,1,0
1,18,30.485596092654685,20,2,0
1,18,17.944069763433056,20,3,0
1,18,13.94857829463522,20,4,0
1,18,17.990178917526144,20,5,0
1,18,26.69696787653878,20,6,0
1,18,21.099825798294095,20,7,0
1,5,30.54412221679259,20,1,0
1,5,3.0,20,1,0
1,5,4.90297411437444,20,2,0
1,5,32.84980950419552,20,2,0
1,5,27.72232621239462,20,3,0
1,5,31.17950767100325,20,3,0
1,5,4.890820395432046,20,4,0
1,5,34.11311024092973,20,4,0
1,5,31.00405776421656,20,5,0
1,5,32.34898854040556,20,5,0
1,5,31.80566931595784,20,6,0
1,5,30.12592475397797,20,7,0
1,13,41.067027406571654,20,1,0
1,13,17.469589771228442,20,2,0
1,13,24.140639426917563,20,2,0
1,13,41.24517851675947,20,3,0
1,13,24.121083076316406,20,3,0
1,13,39.245665593157554,20,4,0
1,13,35.6889475005576,20,4,0
1,13,22.45718157510397,20,4,0
1,13,35.33090387919145,20,5,0
1,13,36.697008253213724,20,5,0
1,13,23.64229044408018,20,5,0
1,13,26.91698636440066,20,6,0
1,13,35.313142117690305,20,7,0
1,19,14.25854283229533,20,1,0
1,19,11.90552277314943,20,1,0
1,19,12.720735430493754,20,1,0
1,19,9.161801997919394,20,2,0
1,19,15.454281923662435,20,2,0
1,19,15.234224578781177,20,2,0
1,19,18.03130444428514,20,3,0
1,19,11.982461628518609,20,3,0
1,19,9.777878691553523,20,3,0
1,19,26.04140838990745,20,4,0
1,19,15.942773923793936,20,4,0
1,19,12.361129509461131,20,4,0
1,19,15.391792002871535,20,5,0
1,19,13.68116497411706,20,5,0
1,19,8.945798071900999,20,5,0
1,19,24.206994751785096,20,6,0
1,19,13.931863759798864,20,7,0
2,5,3.0,20,1,0
2,5,3.838672017172952,20,2,0
2,5,16.21495691408546,20,3,0
2,5,3.6350359485895813,20,4,0
2,5,17.25293165314295,20,5,0
2,5,38.784261471975036,20,6,0
2,5,3.0,20,7,0
2,13,4.563155919221923,20,1,0
2,13,34.61845441591595,20,1,0
2,13,33.335998422780285,20,2,0
2,13,34.8694580968056,20,2,0
2,13,38.60447985951075,20,3,0
2,13,38.61725731466062,20,3,0
2,13,37.253875959727274,20,4,0
2,13,33.59623396850262,20,4,0
2,13,36.453266981563516,20,5,0
2,13,40.89297017806504,20,5,0
2,13,6.5731935606869065,20,6,0
2,13,34.21612858511751,20,7,0
2,13,34.62612367894738,20,1,0
2,13,34.641714252045674,20,2,0
2,13,39.38513072048308,20,3,0
2,13,29.474042574221546,20,3,0
2,13,24.982472406042014,20,4,0
2,13,34.61188658149473,20,4,0
2,13,36.12790719797859,20,4,0
2,13,38.63607068377932,20,5,0
2,13,22.124636653296747,20,5,0
2,13,22.85995324051186,20,6,0
2,13,26.52614015091531,20,7,0
2,9,14.132853536803205,20,1,0
2,9,9.080888040908539,20,1,0
2,9,14.483904500002849,20,1,0
2,9,8.814741683322026,20,2,0
2,9,8.057418424166912,20,2,0
2,9,8.133179018875927,20,2,0
2,9,6.319397509899435,20,2,0
2,9,5.723769245270031,20,3,0
2,9,7.553539726331712,20,3,0
2,9,8.400640033550209,20,4,0
2,9,8.107915150839471,20,4,0
2,9,10.92848952090233,20,5,0
2,9,19.302483198564087,20,6,0
2,9,7.889763639489802,20,7,0
3,5,37.1881908286946,20,1,0
3,5,13.25662268040048,20,2,0
3,5,19.71490184109407,20,3,0
3,5,27.304040003388742,20,4,0
3,5,10.776640852065547,20,5,0
3,5,14.93806813652472,20,6,0
3,5,36.28513436629503,20,7,0
3,16,34.18703235616379,20,1,0
3,16,29.6867042829462,20,1,0
3,16,35.69891776499641,20,2,0
3,16,14.157760624509958,20,2,0
3,16,8.846341898596652,20,3,0
3,16,8.779853756282206,20,3,0
3,16,33.95925679919298,20,4,0
3,16,33.47522215355338,20,4,0
3,16,12.255488436775359,20,5,0
3,16,13.638004310271114,20,5,0
3,16,7.987797834781321,20,6,0
3,16,9.007441920410278,20,7,0
3,1,19.572218606449738,20,1,0
3,1,19.208435555880698,20,1,0
