Customer_id,Connection,Weight,Unit_type,Day,Week
1,7,27.523416207529806,20,1,0
1,7,24.44007323600047,20,2,0
1,7,26.104750448656212,20,3,0
1,7,27.635816698881516,20,4,0
1,7,34.83953135831353,20,5,0
1,7,28.799188596550064,20,6,0
1,7,10.212870454955675,20,7,0
1,16,3.0,20,1,0
1,16,3.0,20,1,0
1,16,3.520593104670673,20,2,0
1,16,5.406640920900981,20,2,0
1,16,3.0,20,3,0
1,16,3.533480246179646,20,3,0
1,16,3.0,20,4,0
1,16,3.176393452030929,20,4,0
1,16,4.088285489049014,20,5,0
1,16,7.324428493185728,20,5,0
1,16,3.576484431954994,20,6,0
1,16,11.852726415204968,20,7,0
1,19,6.0807684048245,20,1,0
1,19,3.0,20,1,0
1,19,7.148969662394732,20,1,0
1,19,16.05540553925919,20,2,0
1,19,11.42294535097826,20,2,0
1,19,18.10654129964854,20,2,0
1,19,20.300071506782515,20,3,0
1,19,9.187191421285538,20,3,0
1,19,10.055485084205962,20,3,0
1,19,14.792378474259227,20,4,0
1,19,8.90557568750282,20,4,0
1,19,17.27120793800084,20,4,0
1,19,3.6424180524331478,20,5,0
1,19,3.0,20,5,0
1,19,20.81817443494614,20,5,0
1,19,18.00153207179876,20,6,0
1,19,3.751891255540043,20,7,0
1,16,20.659657439658183,20,1,0
1,16,22.766620426409418,20,1,0
1,16,22.017588183409778,20,1,0
1,16,3.0,20,2,0
1,16,4.36404300100459,20,2,0
1,16,3.0,20,2,0
1,16,20.376020132921667,20,2,0
1,16,3.0,20,3,0
1,16,21.403922108880003,20,3,0
1,16,23.583730763591692,20,3,0
1,16,28.40827133618669,20,4,0
1,16,22.36354219531452,20,4,0
1,16,20.311305656804016,20,5,0
1,16,5.140129699189062,20,6,0
1,16,19.36458571061675,20,7,0
2,12,13.748011117180713,20,1,0
2,12,23.56548150130179,20,2,0
2,12,18.860908686102526,20,3,0
2,12,22.908979183944624,20,4,0
2,12,32.27308263812552,20,5,0
2,12,36.637893694177244,20,6,0
2,12,21.701046305019798,20,7,0
2,6,8.552632348063714,20,1,0
2,6,10.673184452288707,20,2,0
2,6,6.61585131220249,20,3,0
2,6,9.369453300515334,20,3,0
2,6,3.6396577221209805,20,4,0
2,6,13.917951235896153,20,4,0
2,6,29.004166432658515,20,5,0
2,6,6.243231154463956,20,5,0
2,6,21.599323103443623,20,6,0
2,6,13.734218357542138,20,7,0
2,9,30.2031040762267,20,1,0
2,9,20.320121170341604,20,1,0
2,9,23.358004883039506,20,1,0
2,9,20.53947315171665,20,2,0
2,9,20.658059030383733,20,2,0
2,9,22.894624612848727,20,2,0
2,9,16.506221942240607,20,3,0
2,9,18.49854014767752,20,3,0
2,9,21.07147553681955,20,3,0
2,9,33.68388473820321,20,4,0
2,9,21.29444394241301,20,4,0
2,9,18.72574388739904,20,4,0
2,9,20.292440379887523,20,5,0
2,9,21.27111234283586,20,5,0
2,9,26.767304869122654,20,6,0
2,9,19.324831611765067,20,7,0
3,8,29.213705559913436,20,1,0
3,8,34.53189599587963,20,2,0
3,8,31.38199737975538,20,3,0
3,8,37.808180464305494,20,4,0
3,8,35.511454479800285,20,5,0
3,8,38.40192627173693,20,6,0
3,8,32.03376585160764,20,7,0
3,20,22.959623002653554,20,1,0
3,20,35.49260959859946,20,2,0
3,20,8.529412193696462,20,3,0
3,20,27.217202305273574,20,3,0
3,20,5.369119933209871,20,4,0
3,20,6.616704073831816,20,4,0
3,20,5.91276748834848,20,5,0
3,20,37.74671081340924,20,5,0
3,20,42.18639667737148,20,6,0
3,20,3.0,20,7,0
3,3,42.162421925743736,20,1,0
3,3,19.505352605074723,20,1,0
3,3,18.170657359176847,20,2,0
3,3,44.32329145318073,20,2,0
3,3,21.13537712094095,20,3,0
3,3,21.46170991591652,20,4,0
3,3,13.89401328531437,20,5,0
3,3,14.78452386634905,20,6,0
3,3,20.257620816374363,20,7,0
4,6,8.155791039630037,20,1,0
4,6,16.821905563956232,20,2,0
4,6,6.609333310859935,20,3,0
4,6,22.447312500806625,20,4,0
4,6,32.36939200306935,20,5,0
4,6,16.45802294802,20,6,0
4,6,5.1264484499362535,20,7,0
4,15,14.38808681255131,20,1,0
4,15,33.40030095953751,20,2,0
4,15,18.511637128083894,20,2,0
4,15,21.636068429778597,20,3,0
4,15,7.877454878177938,20,3,0
4,15,11.443556578073089,20,4,0
4,15,32.67615425688269,20,4,0
4,15,10.48055804730473,20,5,0
4,15,19.891529227823092,20,5,0
4,15,38.58884484142138,20,6,0
4,15,11.329100328875798,20,7,0
4,13,20.181137155507113,20,1,0
4,13,17.1079603878223,20,2,0
4,13,21.16992405517267,20,3,0
4,13,12.797066859015304,20,3,0
4,13,18.141970745469983,20,4,0
4,13,17.60913974670077,20,4,0
4,13,12.354827651542536,20,5,0
4,13,13.554676327878598,20,5,0
4,13,14.14476128567222,20,6,0
4,13,20.322170238967495,20,7,0
4,15,18.383732632601898,20,1,0
4,15,15.626719663429402,20,1,0
4,15,18.984168218791087,20,2,0
4,15,35.46242806510371,20,2,0
4,15,39.13211753399311,20,2,0
4,15,38.99800156965917,20,3,0
4,15,17.03480258113744,20,3,0
4,15,41.33619152792883,20,4,0
4,15,42.735336994238644,20,5,0
4,15,42.88254256870749,20,6,0
4,15,37.781751838709525,20,7,0
5,3,9.197613517899388,20,1,0
5,3,36.277308201176865,20,2,0
5,3,10.524873722865882,20,3,0
5,3,34.80100604378954,20,4,0
5,3,10.63754279178808,20,5,0
5,3,13.896998918486,20,6,0
5,3,11.530194040664979,20,7,0
5,18,23.394388025937907,20,1,0
5,18,24.488743347533454,20,2,0
5,18,26.353773110652668,20,3,0
5,18,15.842206638769406,20,4,0
5,18,32.34727719576695,20,5,0
5,18,21.51010899536784,20,6,0
5,18,21.45118406002417,20,7,0
5,13,3.0,20,1,0
5,13,25.871955369715277,20,2,0
5,13,27.943887528264945,20,2,0
5,13,30.570910946352676,20,3,0
5,13,28.681498037825982,20,3,0
5,13,28.64276409280455,20,4,0
5,13,26.48468997646077,20,4,0
5,13,25.906803507300207,20,5,0
5,13,27.426698346736885,20,5,0
5,13,23.45996261059797,20,6,0
5,13,3.1639121735611324,20,7,0
5,18,25.800011513195606,20,1,0
5,18,20.408876273290062,20,1,0
5,18,35.37785098405375,20,2,0
5,18,16.61145482899741,20,2,0
5,18,30.318951523780015,20,2,0
5,18,33.465252058044726,20,3,0
5,18,14.865408784195097,20,3,0
5,18,33.95236464209239,20,3,0
5,18,17.578846937380696,20,4,0
5,18,32.100041727291824,20,5,0
5,18,32.12265998480407,20,6,0
5,18,22.340009600959277,20,7,0
6,6,37.261169505665784,20,1,0
6,6,37.239920925482224,20,2,0
6,6,31.69812055884026,20,3,0
6,6,28.42749528757693,20,4,0
6,6,23.99950612681388,20,5,0
6,6,15.451333945883436,20,6,0
6,6,36.27452638266748,20,7,0
