Customer_id,Connection,Weight,Unit_type,Day,Week
1,14,20.02475504658884,20,1,0
1,14,27.32178816545806,20,2,0
1,14,26.714596721683144,20,3,0
1,14,4.838097424683211,20,4,0
1,14,28.109178280099442,20,5,0
1,14,5.336855854703513,20,6,0
1,14,26.26381564082085,20,7,0
1,15,4.198727945486205,20,1,0
1,15,7.827560425122637,20,1,0
1,15,3.0,20,2,0
1,15,7.196598299879154,20,2,0
1,15,4.044639132708943,20,3,0
1,15,7.064985828957004,20,3,0
1,15,10.44407220105457,20,4,0
1,15,13.788012364174783,20,4,0
1,15,9.485119093545324,20,5,0
1,15,8.775689638548522,20,5,0
1,15,9.619263094075002,20,6,0
1,15,9.00682729434066,20,7,0
1,3,12.968292945995133,20,1,0
1,3,18.717069661483688,20,1,0
1,3,26.716712692995802,20,2,0
1,3,30.749429395323638,20,2,0
1,3,31.64911217343313,20,2,0
1,3,13.005503986637322,20,3,0
1,3,13.257799024093096,20,3,0
1,3,9.835212097689269,20,3,0
1,3,10.577442446309307,20,4,0
1,3,14.965269844777927,20,4,0
1,3,13.938474187488007,20,4,0
1,3,18.61230024524225,20,5,0
1,3,11.740642767768849,20,6,0
1,3,18.5565257514901,20,7,0
1,11,29.603723178751274,20,1,0
1,11,32.4784026837183,20,1,0
1,11,3.0,20,2,0
1,11,21.7387257681299,20,2,0
1,11,31.895446790398875,20,3,0
1,11,3.0,20,4,0
1,11,31.007592919514106,20,5,0
1,11,3.0,20,6,0
1,11,26.92926300344824,20,7,0
1,20,23.815709114291277,20,1,0
1,20,5.53812454957673,20,1,0
1,20,4.835918159026108,20,2,0
1,20,20.067029863253655,20,2,0
1,20,3.0,20,2,0
1,20,9.492391267144326,20,2,0
1,20,25.77651751034176,20,3,0
1,20,9.258972524348398,20,3,0
1,20,19.108396934244983,20,3,0
1,20,4.229014438420629,20,3,0
1,20,25.678780699138947,20,4,0
1,20,6.290058581131788,20,4,0
1,20,9.88641142167425,20,4,0
1,20,6.3307035015154955,20,4,0
1,20,8.864589131727877,20,5,0
1,20,6.883323407124662,20,5,0
1,20,7.541976895567183,20,5,0
1,20,9.21313005126529,20,6,0
1,20,4.86831248225262,20,6,0
1,20,25.812944870041118,20,7,0
1,20,3.0,20,7,0
1,6,22.317448099936072,20,1,0
1,6,30.981569943001222,20,2,0
1,6,27.990657985857773,20,2,0
1,6,28.23304291460834,20,2,0
1,6,27.77538061441437,20,2,0
1,6,27.3954630904446,20,3,0
1,6,26.790586805180503,20,3,0
1,6,30.469116037731762,20,3,0
1,6,24.221873342355074,20,3,0
1,6,31.219426389188413,20,3,0
1,6,23.916809793355696,20,3,0
1,6,23.36526033049233,20,3,0
1,6,23.54764950627151,20,4,0
1,6,20.48991248759468,20,4,0
1,6,26.390776707071666,20,4,0
1,6,23.819250417151544,20,4,0
1,6,20.964570536587875,20,4,0
1,6,26.312690412744132,20,4,0
1,6,25.475709289632274,20,4,0
1,6,25.59181572822233,20,5,0
1,6,30.618072882468255,20,5,0
1,6,23.990566416252005,20,5,0
1,6,28.710630478257002,20,5,0
1,6,32.638713140922334,20,5,0
1,6,29.139766535808462,20,5,0
1,6,28.601125988793587,20,5,0
1,6,32.00367071498084,20,6,0
1,6,32.850409237246566,20,6,0
1,6,23.13538606669146,20,7,0
1,15,17.64792561460459,20,1,0
1,15,39.06636526372153,20,1,0
1,15,39.14074054423507,20,1,0
1,15,9.738764931402496,20,1,0
1,15,36.47616704465771,20,2,0
1,15,13.88411344436509,20,2,0
1,15,15.940138336422295,20,2,0
1,15,40.45525599008665,20,2,0
1,15,11.623555014391737,20,2,0
1,15,13.777289059537472,20,2,0
1,15,12.460933773802228,20,2,0
1,15,19.99822715637327,20,2,0
1,15,17.409189035929597,20,3,0
1,15,14.428034006490243,20,3,0
1,15,14.8291888703623,20,3,0
1,15,19.438064537788204,20,3,0
1,15,15.30446317189793,20,3,0
1,15,40.195442212938715,20,3,0
1,15,14.024938706452117,20,3,0
1,15,13.909802534965431,20,3,0
1,15,19.765884036732174,20,4,0
1,15,37.158131243449525,20,4,0
1,15,40.348319662434754,20,4,0
1,15,15.467341480073294,20,4,0
