Customer_id,Connection,Weight,Unit_type,Day,Week
1,12,28.66101418859138,20,1,0
1,12,10.34977249536205,20,2,0
1,12,12.643703934459372,20,3,0
1,12,34.082449078303846,20,4,0
1,12,18.476930419923704,20,5,0
1,12,16.093347078157972,20,6,0
1,12,32.73138806813227,20,7,0
1,20,4.3100540030101975,20,1,0
1,20,27.36352545573129,20,2,0
1,20,7.9151755565151625,20,2,0
1,20,25.796387707626764,20,3,0
1,20,10.435968283003277,20,4,0
1,20,7.805260278376094,20,4,0
1,20,24.48193724685259,20,5,0
1,20,3.0,20,6,0
1,20,26.023922895076712,20,7,0
1,7,29.468912043626073,20,1,0
1,7,32.04853635850597,20,1,0
1,7,34.79176844522691,20,2,0
1,7,37.19505518211436,20,2,0
1,7,36.52942968904253,20,3,0
1,7,33.24722187813863,20,3,0
1,7,33.64464412349662,20,3,0
1,7,36.63471436607136,20,4,0
1,7,34.58286774124623,20,4,0
1,7,31.83014503114838,20,5,0
1,7,31.17703917828604,20,5,0
1,7,35.87370730093399,20,6,0
1,7,36.86638533465979,20,7,0
1,15,32.851560962203685,20,1,0
1,15,22.707258927612422,20,2,0
1,15,13.07201685007415,20,2,0
1,15,33.01638021329788,20,3,0
1,15,22.218971371630325,20,3,0
1,15,27.011081072020477,20,4,0
1,15,26.763126267381196,20,4,0
1,15,17.0797402301518,20,4,0
1,15,36.69025314792726,20,5,0
1,15,37.001576202639896,20,5,0
1,15,12.92183301457504,20,5,0
1,15,40.3956258247696,20,5,0
1,15,21.889492175517685,20,6,0
1,15,24.359493451460285,20,7,0
1,4,37.25667578101397,20,1,0
1,4,27.830077151756466,20,2,0
1,4,39.758604245709506,20,3,0
1,4,6.697024135617573,20,3,0
1,4,28.31234283577488,20,4,0
1,4,4.620917921130513,20,4,0
1,4,3.0,20,4,0
1,4,33.030054029210774,20,4,0
1,4,5.473079768692511,20,4,0
1,4,24.117159689749606,20,5,0
1,4,41.569856817982206,20,6,0
1,4,5.543454739003076,20,6,0
1,4,9.234777791235057,20,7,0
1,4,28.617317498307557,20,7,0
1,7,19.849914148559026,20,1,0
1,7,27.161029762818885,20,1,0
1,7,27.786760719219735,20,2,0
1,7,37.01617883321541,20,2,0
1,7,25.712356697136507,20,2,0
1,7,13.568456638227865,20,2,0
1,7,10.033311575476844,20,2,0
1,7,11.802693613042278,20,3,0
1,7,33.11533294803095,20,3,0
1,7,25.879284939232182,20,3,0
1,7,25.795532144553558,20,3,0
1,7,28.514712806027262,20,3,0
1,7,27.565517787374013,20,4,0
1,7,29.187455088875122,20,4,0
1,7,24.49330435143829,20,4,0
1,7,13.409854774753942,20,4,0
1,7,31.6420291950352,20,4,0
