Customer_id,Connection,Weight,Unit_type,Day,Week
1,12,33.82259313439037,20,1,0
1,12,36.92033884172696,20,1,0
1,12,38.58497058687693,20,1,0
1,12,37.21671345699641,20,1,0
1,12,12.52474097575296,20,1,0
1,12,10.6689793137109,20,2,0
1,12,36.94651632744246,20,2,0
1,12,33.10504345287564,20,2,0
1,12,40.91650430221301,20,2,0
1,12,37.96136255108322,20,2,0
1,12,4.5115803036729805,20,3,0
1,12,34.505624760740474,20,3,0
1,12,33.808232966836755,20,3,0
1,12,37.771213382386655,20,3,0
1,12,7.656905404735757,20,3,0
1,12,36.140299230235385,20,4,0
1,12,6.390453642551048,20,4,0
1,12,32.41594012636293,20,4,0
1,12,34.51433916287568,20,4,0
1,12,3.1860648645936793,20,5,0
1,12,5.752710546466739,20,5,0
1,12,3.0,20,5,0
1,12,34.050813773977566,20,5,0
1,12,34.81801336494034,20,6,0
1,12,35.20793149895305,20,6,0
1,12,35.46740262368428,20,7,0
1,12,32.514192871106644,20,7,0
1,14,37.2224741532071,20,1,0
1,14,35.7213146880053,20,1,0
1,14,15.363402930630624,20,1,0
1,14,21.330500093703623,20,1,0
1,14,5.351994142994528,20,1,0
1,14,19.159841434425047,20,2,0
1,14,19.999688460811377,20,2,0
1,14,20.80140155226271,20,2,0
1,14,19.045824552918564,20,2,0
1,14,8.699940620672702,20,2,0
1,14,9.579404986378588,20,2,0
1,14,21.0633991123991,20,2,0
1,14,26.154679408879534,20,2,0
1,14,37.77704046646848,20,3,0
1,14,13.639189142524824,20,3,0
1,14,31.34385815579527,20,3,0
1,14,12.535207991369361,20,3,0
1,14,8.14002379270198,20,3,0
1,14,35.5365571435155,20,3,0
1,14,24.339137441428264,20,3,0
1,14,10.84009772546598,20,4,0
1,14,20.540241823606483,20,4,0
1,14,30.003447804438697,20,4,0
1,14,23.562190540503355,20,4,0
1,14,7.488687493466939,20,5,0
1,14,36.42966780695839,20,6,0
1,14,22.485472695021514,20,6,0
1,14,36.430342708587034,20,7,0
1,14,15.806673509187465,20,7,0
1,14,35.8455650588542,20,7,0
1,4,26.942113710652087,20,1,0
1,4,3.0,20,1,0
1,4,8.362317729032698,20,1,0
1,4,3.0,20,1,0
1,4,28.74633829612769,20,1,0
1,4,3.0,20,1,0
1,4,30.76838265445879,20,1,0
1,4,27.335374483422736,20,1,0
1,4,6.3356526145257845,20,1,0
1,4,30.75492240009253,20,1,0
1,4,5.25934249041089,20,1,0
1,4,3.974875627913913,20,1,0
1,4,27.37510962099818,20,1,0
1,4,12.961493285688462,20,1,0
1,4,3.600757214110114,20,1,0
1,4,8.499611877298594,20,1,0
1,4,8.817506240898174,20,2,0
1,4,4.629480385197536,20,2,0
1,4,4.258184006963543,20,2,0
1,4,3.991850616097135,20,2,0
1,4,3.0,20,2,0
1,4,3.902443373838876,20,2,0
1,4,7.2434595052297155,20,2,0
1,4,30.613742018762853,20,2,0
1,4,5.896430934550717,20,2,0
1,4,28.612122683023305,20,2,0
1,4,8.314960025712619,20,2,0
1,4,3.0,20,2,0
1,4,3.0,20,2,0
1,4,6.345198935234864,20,2,0
1,4,5.007632937984789,20,3,0
1,4,3.0,20,3,0
1,4,7.7843155523938,20,3,0
1,4,33.007815781816916,20,3,0
1,4,9.341289652534513,20,3,0
1,4,5.025646530477564,20,3,0
1,4,3.0,20,3,0
1,4,7.070069727274538,20,3,0
1,4,30.734733132626086,20,3,0
1,4,5.473640369274467,20,4,0
1,4,5.332919142259408,20,4,0
