Customer_id,Connection,Weight,Unit_type,Day,Week
1,10,3.0,20,1,0
1,10,7.194645311639599,20,1,0
1,10,3.0392512266880893,20,1,0
1,10,12.285894259798805,20,1,0
1,10,3.076829592620549,20,1,0
1,10,3.0,20,2,0
1,10,8.902410575987869,20,2,0
1,10,17.994405238592524,20,2,0
1,10,4.548688991825755,20,2,0
1,10,3.0,20,3,0
1,10,22.1133826466385,20,3,0
1,10,3.0,20,3,0
1,10,8.569957476236675,20,3,0
1,10,9.899757398503391,20,3,0
1,10,3.0,20,4,0
1,10,12.190210620809108,20,4,0
1,10,20.07401093699884,20,4,0
1,10,17.32634187810546,20,4,0
1,10,17.062802473882655,20,4,0
1,10,19.299633480614165,20,5,0
1,10,11.424469926790113,20,5,0
1,10,15.602110915546078,20,5,0
1,10,11.602666470473178,20,5,0
1,10,4.716143970344256,20,6,0
1,10,8.454689123487274,20,7,0
1,3,40.23308552682799,20,1,0
1,3,7.223799719789814,20,1,0
1,3,11.44741910608058,20,1,0
1,3,6.839533467427128,20,1,0
1,3,3.0,20,2,0
1,3,10.293752844992973,20,2,0
1,3,8.203184919196843,20,2,0
1,3,8.332679954518097,20,2,0
1,3,3.5887146929548384,20,3,0
1,3,9.18372295790908,20,3,0
1,3,5.200682783299783,20,3,0
1,3,11.730770102656452,20,4,0
1,3,5.446089143986431,20,4,0
1,3,39.01929331319294,20,4,0
1,3,5.558278577227993,20,4,0
1,3,38.06906925108247,20,5,0
1,3,3.0,20,5,0
1,3,11.881709503356529,20,5,0
1,3,5.623195936101876,20,5,0
1,3,7.682606874378682,20,6,0
1,3,6.602326015661809,20,6,0
1,3,8.017811282175337,20,7,0
1,3,36.73840576047764,20,7,0
1,3,3.0,20,7,0
1,11,22.82709838395181,20,1,0
1,11,15.242530440585142,20,1,0
1,11,17.850680229358336,20,1,0
1,11,20.348074008838477,20,1,0
1,11,21.15410655358619,20,1,0
1,11,37.452086871971396,20,1,0
1,11,25.132075036069377,20,1,0
1,11,37.220830804104324,20,2,0
1,11,23.716183379972982,20,2,0
1,11,42.11057400190049,20,2,0
1,11,17.816732254811786,20,2,0
1,11,24.78797355097056,20,2,0
1,11,23.77137230047612,20,2,0
1,11,37.876359227878424,20,2,0
1,11,39.72458637978823,20,3,0
1,11,38.48386298111106,20,3,0
1,11,35.82510522220237,20,3,0
1,11,22.122252724363253,20,3,0
1,11,19.752395181036913,20,3,0
1,11,21.67273788185637,20,3,0
1,11,19.07247800660799,20,4,0
1,11,20.40915061165838,20,4,0
1,11,14.582457686516324,20,4,0
1,11,21.40268100751235,20,4,0
1,11,19.74705827239294,20,4,0
1,11,38.73003814939058,20,4,0
1,11,38.76448487457191,20,4,0
1,11,35.309955941763285,20,5,0
1,11,23.862625873050302,20,5,0
1,11,23.34191834373787,20,5,0
1,11,19.137434820915328,20,5,0
1,11,22.254806061832205,20,5,0
1,11,35.495213796720954,20,5,0
1,11,18.55799251912051,20,5,0
1,11,28.229754269016738,20,6,0
1,11,23.275562724110817,20,6,0
1,11,21.782506722905605,20,6,0
1,11,23.972173194342144,20,6,0
1,11,25.55677275468593,20,6,0
1,11,18.06791691696906,20,7,0
1,11,19.221243218094212,20,7,0
1,11,19.975621383736808,20,7,0
1,11,21.771342671287883,20,7,0
1,11,23.151178177157668,20,7,0
1,9,8.011608268204968,20,1,0
1,9,6.3829912409676695,20,1,0
1,9,11.855018832781843,20,1,0
1,9,5.2114560029625965,20,1,0
1,9,4.714223416076946,20,1,0
1,9,13.394924288796206,20,1,0
1,9,11.305537897480018,20,1,0
1,9,11.857406945120136,20,1,0
1,9,5.170787675147535,20,1,0
1,9,16.778926987327804,20,1,0
1,9,7.413174353884788,20,1,0
1,9,3.0,20,1,0
1,9,11.20484774032264,20,1,0
1,9,10.411017262918334,20,1,0
1,9,12.278420666828922,20,1,0
1,9,11.21880161168045,20,1,0
1,9,11.896478961747896,20,1,0
1,9,16.239873994217266,20,2,0
1,9,8.83368239238477,20,2,0
1,9,12.099190291886352,20,2,0
1,9,16.545568879165717,20,2,0
1,9,6.499957085822597,20,2,0
1,9,11.27738489731557,20,2,0
1,9,19.030949034023756,20,2,0
1,9,12.239701623367626,20,2,0
1,9,11.933628962832078,20,2,0
1,9,4.384700590314981,20,2,0
1,9,6.6916035309259625,20,2,0
1,9,18.477442687719748,20,2,0
1,9,16.35491541616232,20,2,0
1,9,7.379190123705921,20,2,0
1,9,7.737099145565366,20,3,0
1,9,5.799682277231468,20,3,0
1,9,15.428933885048663,20,3,0
1,9,3.867542136071883,20,3,0
1,9,12.678244177222249,20,3,0
1,9,18.178332191096356,20,3,0
1,9,12.341556634436618,20,3,0
1,9,14.315239307528236,20,3,0
1,9,8.2535507863767,20,3,0
1,9,10.437921142196451,20,3,0
1,9,8.192978556807757,20,3,0
1,9,10.242890158782075,20,3,0
1,9,16.111294377732246,20,3,0
1,9,11.86262455265407,20,3,0
1,9,3.0,20,3,0
1,9,16.73394138240052,20,3,0
1,9,17.372096468183837,20,3,0
1,9,14.588064565429116,20,3,0
1,9,18.120449554208896,20,3,0
1,9,5.3275177279960175,20,4,0
1,9,18.172413082995394,20,4,0
1,9,3.0,20,4,0
1,9,11.936808789221708,20,4,0
1,9,15.73122024312866,20,4,0
1,9,5.090154143781513,20,4,0
1,9,6.470433076320681,20,4,0
1,9,16.75360963962571,20,4,0
1,9,17.006707808575126,20,4,0
1,9,16.077082319451083,20,4,0
1,9,5.981095749877837,20,4,0
1,9,17.13453304326669,20,4,0
1,9,4.909964426658526,20,4,0
1,9,3.9923219493526005,20,4,0
1,9,12.164513209833622,20,4,0
1,9,15.587376623331506,20,4,0
1,9,13.06422090298516,20,4,0
1,9,11.945565212129846,20,4,0
1,9,8.602379033786328,20,4,0
1,9,8.199352325954653,20,4,0
1,9,6.296712765533561,20,5,0
1,9,14.23566804394815,20,5,0
1,9,11.925763656032661,20,5,0
1,9,11.639694705076392,20,5,0
1,9,14.376899753741258,20,5,0
1,9,13.085710100862766,20,5,0
1,9,10.110903515314854,20,5,0
1,9,17.763482969576312,20,5,0
1,9,5.703594630984077,20,5,0
1,9,6.563465243121534,20,5,0
1,9,17.92248554752448,20,5,0
1,9,14.298243790265172,20,5,0
1,9,10.311285893242498,20,5,0
1,9,14.211016539009073,20,5,0
1,9,16.351012952099374,20,5,0
1,9,10.257110189716196,20,5,0
1,9,18.032008643885362,20,6,0
1,9,6.661260837332211,20,6,0
1,9,8.235102973703382,20,6,0
1,9,14.666985811428525,20,6,0
1,9,18.248409856860764,20,6,0
1,9,19.09346453091687,20,7,0
1,9,15.858051132854603,20,7,0
1,9,11.522437275542048,20,7,0
1,9,10.5958028245992,20,7,0
1,15,27.426215409601898,20,1,0
1,15,29.305097602457902,20,1,0
1,15,28.52778427909664,20,1,0
1,15,23.93334828244221,20,1,0
1,15,22.960404173976606,20,1,0
1,15,27.573247820147575,20,1,0
1,15,27.801597367598507,20,1,0
1,15,23.23266500579289,20,1,0
1,15,28.227144197800023,20,1,0
1,15,25.971996472961848,20,1,0
1,15,27.32444638068717,20,1,0
1,15,23.142311554681896,20,1,0
1,15,23.32477360149641,20,1,0
1,15,24.128552358824308,20,1,0
1,15,27.58445823603524,20,1,0
1,15,26.96677825224787,20,1,0
1,15,26.41490845968677,20,1,0
1,15,23.9831125837069,20,1,0
1,15,28.25623747144961,20,1,0
1,15,32.61608187163774,20,1,0
1,15,26.974691730177323,20,1,0
1,15,25.66196754487501,20,1,0
1,15,30.308979264658156,20,1,0
1,15,30.773209090935914,20,1,0
1,15,27.050533490817223,20,2,0
1,15,25.459706484347574,20,2,0
1,15,26.89819384167296,20,2,0
1,15,22.923013871686543,20,2,0
1,15,24.140388382890094,20,2,0
1,15,26.969264092421977,20,2,0
1,15,29.853952065591034,20,2,0
1,15,30.037648465453767,20,2,0
1,15,24.561822027719558,20,2,0
1,15,24.51673084680234,20,2,0
1,15,31.030973156929967,20,2,0
1,15,25.501616155739907,20,2,0
1,15,23.85482682889142,20,2,0
1,15,25.88275704108048,20,2,0
1,15,21.860483357714823,20,2,0
1,15,28.475627621598292,20,2,0
1,15,27.94149374556517,20,2,0
1,15,23.643811677256835,20,2,0
1,15,25.609154381566285,20,2,0
1,15,26.57354353558815,20,2,0
