Customer_id,Connection,Weight,Unit_type,Day,Week
1,4,6.575942086599164,20,1,0
1,4,27.697813045773984,20,1,0
1,4,26.62680799337286,20,1,0
1,4,3.643631526391857,20,1,0
1,4,31.771577472695277,20,2,0
1,4,5.586790851795785,20,2,0
1,4,23.659410248857245,20,2,0
1,4,28.521155098947993,20,2,0
1,4,26.427667480225146,20,3,0
1,4,24.096494403475862,20,3,0
1,4,4.656222725281067,20,3,0
1,4,26.88684410579554,20,3,0
1,4,27.966558986492434,20,4,0
1,4,5.40970549630169,20,4,0
1,4,28.11599020566447,20,4,0
1,4,7.3572284786350215,20,4,0
1,4,6.1408225115200255,20,4,0
1,4,6.761079363286699,20,5,0
1,4,5.933186162820515,20,5,0
1,4,27.835418129743378,20,5,0
1,4,29.336245287916217,20,5,0
1,4,30.90327851477871,20,6,0
1,4,3.319919889474148,20,6,0
1,4,3.0,20,7,0
1,4,6.915663289518665,20,7,0
1,11,19.850148186647097,20,1,0
1,11,36.113377506443115,20,1,0
1,11,15.154627249677489,20,1,0
1,11,41.41033165484753,20,1,0
1,11,3.0,20,1,0
1,11,14.769484548941353,20,1,0
1,11,16.39252447880341,20,1,0
1,11,3.0,20,1,0
1,11,38.5400743663419,20,2,0
1,11,16.13447132756656,20,2,0
1,11,16.452184965492393,20,2,0
1,11,41.10082583204644,20,2,0
1,11,21.63421419033235,20,2,0
1,11,39.03773251698823,20,2,0
1,11,18.48110301608765,20,2,0
1,11,15.954031877222489,20,2,0
1,11,39.27050536822591,20,3,0
1,11,38.98087838338072,20,3,0
1,11,39.02772111397151,20,3,0
1,11,20.722090554903684,20,3,0
1,11,37.781201456904675,20,4,0
1,11,4.4220447895887665,20,4,0
1,11,40.50696622738273,20,5,0
1,11,7.169842894875521,20,6,0
1,11,19.081394271963397,20,6,0
1,11,3.5165063776523016,20,6,0
1,11,40.0916438304573,20,7,0
1,11,21.584491027854583,20,7,0
1,13,9.10897174197516,20,1,0
1,13,15.140855426851498,20,1,0
1,13,15.586137742936174,20,1,0
1,13,26.89320118841486,20,1,0
1,13,21.290988220593356,20,1,0
1,13,14.823301193460733,20,2,0
1,13,18.532033892023552,20,2,0
1,13,18.266962242595817,20,2,0
1,13,16.53114632371676,20,2,0
1,13,13.450423364706682,20,2,0
1,13,21.618568743732435,20,2,0
1,13,21.087833073608344,20,2,0
1,13,17.611859471820253,20,2,0
1,13,17.594712731161003,20,3,0
1,13,7.5368942107384065,20,3,0
1,13,20.11045247506036,20,3,0
1,13,17.368166691446007,20,3,0
1,13,9.96405613539794,20,3,0
1,13,20.53004535630753,20,3,0
1,13,13.579977487815516,20,3,0
1,13,18.989842697355517,20,3,0
1,13,15.93298302121796,20,3,0
1,13,15.523704841951297,20,3,0
1,13,12.264331438382424,20,3,0
1,13,21.093010557593455,20,4,0
1,13,15.077031143453006,20,4,0
1,13,16.26778910065801,20,4,0
