Customer_id,Connection,Weight,Unit_type,Day,Week
1,2,38.87568292842973,20,1,0
1,2,36.050524719685505,20,1,0
1,2,34.25110371839797,20,1,0
1,2,36.32271209842599,20,1,0
1,2,18.80223886851514,20,1,0
1,2,30.265417558544023,20,1,0
1,2,33.938604016846014,20,2,0
1,2,39.24769681628846,20,2,0
1,2,30.88214681748276,20,2,0
1,2,33.08500251560726,20,2,0
1,2,36.431187760978936,20,2,0
1,2,25.634707276260187,20,2,0
1,2,33.11363162847522,20,3,0
1,2,37.795425462412794,20,3,0
1,2,35.306546574163136,20,3,0
1,2,33.30234025048108,20,3,0
1,2,34.253203182183746,20,3,0
1,2,32.12649387722793,20,4,0
1,2,30.340617343231973,20,4,0
1,2,32.541009220946364,20,4,0
1,2,26.69106541825298,20,4,0
1,2,22.513895082992416,20,4,0
1,2,17.637506672515734,20,4,0
1,2,28.979004639693173,20,5,0
1,2,32.17724256294131,20,5,0
1,2,25.220553025014553,20,5,0
1,2,24.599463548802085,20,5,0
1,2,35.56878778222674,20,5,0
1,2,20.991060949938138,20,5,0
1,2,37.91706663430239,20,6,0
1,2,36.03304920060327,20,6,0
1,2,22.67398472717428,20,6,0
1,2,38.05678311294455,20,7,0
1,2,39.3977068631113,20,7,0
1,2,22.064814500011277,20,7,0
1,15,5.310563760392723,20,1,0
1,15,3.0,20,1,0
1,15,38.16680995893837,20,1,0
1,15,35.635446477574284,20,1,0
1,15,38.58956736696379,20,1,0
1,15,38.79832990559388,20,1,0
1,15,36.32393057999998,20,1,0
1,15,42.716572398470674,20,1,0
1,15,9.693676260118966,20,1,0
1,15,6.389714125879547,20,1,0
1,15,4.4600126636354585,20,1,0
1,15,38.89015836744068,20,1,0
1,15,5.914580686556011,20,1,0
1,15,3.272252428775757,20,2,0
1,15,3.9528178396536404,20,2,0
1,15,41.07456642243475,20,2,0
1,15,39.561296196577494,20,2,0
1,15,3.0,20,2,0
1,15,3.299668059836424,20,2,0
1,15,42.339098390308656,20,2,0
1,15,7.998647984507619,20,2,0
1,15,3.750741119402587,20,2,0
1,15,6.772488749703005,20,2,0
1,15,40.49061725750683,20,2,0
1,15,5.018493277428705,20,2,0
1,15,3.0,20,2,0
1,15,3.0,20,2,0
1,15,40.24140284922361,20,3,0
1,15,3.756120629771374,20,3,0
1,15,6.266128515844439,20,3,0
1,15,6.333235267213068,20,3,0
1,15,7.116793857449381,20,3,0
1,15,4.317435058447652,20,3,0
1,15,4.730954404092002,20,3,0
1,15,5.876668647331923,20,3,0
1,15,3.0,20,3,0
1,15,34.92728957696637,20,4,0
1,15,40.44540536251254,20,4,0
1,15,43.82330901321655,20,4,0
1,15,6.725514023393044,20,4,0
1,15,3.0,20,4,0
1,15,5.114341731711435,20,4,0
1,15,3.266297445340433,20,4,0
1,15,6.822220282337843,20,5,0
1,15,42.498616632975605,20,5,0
1,15,39.100944644677035,20,6,0
1,15,3.0,20,6,0
1,15,6.817748209522072,20,6,0
1,15,48.55136466488506,20,6,0
1,15,5.442530739222306,20,7,0
1,15,3.256836085064793,20,7,0
1,15,6.65156810489702,20,7,0
1,15,5.831806367494966,20,7,0
1,7,10.089917639057495,20,1,0
1,7,28.46613307892838,20,1,0
1,7,22.68344060381605,20,1,0
1,7,14.260707086951557,20,1,0
1,7,31.20466581846264,20,1,0
1,7,6.81720211444721,20,1,0
1,7,36.16287160271158,20,1,0
1,7,22.713984047930442,20,1,0
1,7,8.179834419955966,20,1,0
1,7,21.2752376180463,20,1,0
1,7,35.270940457301094,20,1,0
1,7,6.30892287682713,20,1,0
1,7,31.30065161095739,20,1,0
1,7,29.14593636526717,20,1,0
1,7,22.671335742927635,20,1,0
1,7,35.01728270520475,20,1,0
1,7,30.241307253150126,20,1,0
1,7,35.969305968495334,20,1,0
1,7,27.2701711633012,20,2,0
1,7,11.949195336513117,20,2,0
1,7,31.07928359264567,20,2,0
1,7,25.3531898735528,20,2,0
1,7,4.16017549521928,20,2,0
1,7,33.84913963544071,20,2,0
1,7,23.852402976883205,20,2,0
1,7,24.485192275712084,20,2,0
1,7,5.665742822292255,20,2,0
1,7,26.88233635490266,20,2,0
1,7,31.90573975681756,20,2,0
1,7,12.026024125750396,20,2,0
1,7,31.902718718695724,20,2,0
1,7,26.362287321812836,20,2,0
1,7,35.97094603330366,20,2,0
1,7,32.28188860097732,20,2,0
1,7,29.51647435104984,20,2,0
1,7,26.937712960062274,20,3,0
1,7,28.958169826053535,20,3,0
1,7,7.215751712234807,20,3,0
1,7,26.377411628287618,20,3,0
1,7,25.028600241860627,20,3,0
1,7,34.58695072847354,20,3,0
1,7,22.063124679893214,20,3,0
1,7,22.974835119111948,20,3,0
1,7,19.520852980613505,20,3,0
1,7,26.30100775617342,20,3,0
1,7,25.082594285384815,20,3,0
1,7,30.47701253632238,20,3,0
1,7,29.21379604847322,20,3,0
1,7,25.499813782698947,20,3,0
1,7,5.243610776229385,20,3,0
1,7,9.504121997396243,20,4,0
1,7,8.834742223904117,20,4,0
1,7,14.4602965815543,20,4,0
1,7,11.757750741972796,20,4,0
1,7,8.170928889713894,20,4,0
1,7,10.161527316952096,20,4,0
1,7,33.98404221205534,20,4,0
1,7,12.512989913367317,20,4,0
1,7,28.206264860598473,20,4,0
1,7,9.302235109805231,20,4,0
1,7,25.30908009763158,20,4,0
1,7,24.28606890628156,20,4,0
1,7,23.376616532136193,20,4,0
1,7,6.937649923300104,20,4,0
1,7,19.521078431894477,20,4,0
1,7,5.793728157287047,20,4,0
1,7,39.076459635801044,20,4,0
1,7,28.63129698762753,20,4,0
1,7,8.35060518349013,20,5,0
1,7,28.529810857568787,20,5,0
1,7,11.422704907227077,20,5,0
1,7,7.404339041680781,20,5,0
1,7,32.52714722085977,20,5,0
1,7,35.62243986795028,20,5,0
1,7,26.640447246732254,20,5,0
1,7,3.0,20,5,0
1,7,24.57527076798642,20,5,0
1,7,22.462760144111705,20,5,0
1,7,30.837990306454806,20,5,0
1,7,31.87663382392415,20,5,0
1,7,25.918509116659855,20,5,0
1,7,22.38197660464003,20,5,0
1,7,25.58575678054189,20,5,0
1,7,7.737505835717823,20,5,0
1,7,7.4826929229644055,20,5,0
1,7,28.596786584825786,20,5,0
1,7,31.760989590634683,20,6,0
1,7,25.14150008146121,20,6,0
1,7,26.589709250791064,20,6,0
1,7,33.99382751502999,20,7,0
1,7,6.35023478373515,20,7,0
1,7,8.637801265304011,20,7,0
1,7,32.233487567651956,20,7,0
1,7,25.349685559556683,20,7,0
1,17,37.626334702459324,20,1,0
1,17,11.56217811747241,20,1,0
1,17,6.320552948490221,20,1,0
1,17,36.375870890467475,20,1,0
1,17,38.63830006369511,20,1,0
1,17,38.77657157134179,20,1,0
1,17,37.60989600241157,20,1,0
1,17,16.208172392368414,20,1,0
1,17,8.67803362132375,20,1,0
1,17,33.89147514752825,20,1,0
1,17,8.989624894010102,20,1,0
1,17,35.348375639851426,20,1,0
1,17,8.693637899676395,20,1,0
1,17,8.903869314926677,20,1,0
1,17,14.64778384536102,20,1,0
1,17,8.20612633246879,20,1,0
1,17,14.162642554259344,20,1,0
1,17,32.12261820998843,20,1,0
1,17,14.015990540259482,20,1,0
1,17,12.557166166565606,20,1,0
1,17,7.117239371042548,20,2,0
1,17,12.988431200460402,20,2,0
1,17,9.050527073367963,20,2,0
1,17,13.611991952090637,20,2,0
1,17,33.926322332750516,20,2,0
1,17,9.368930046494574,20,2,0
1,17,15.458101537537175,20,2,0
1,17,12.7001948259943,20,2,0
1,17,12.958676397617236,20,2,0
1,17,8.895584292262143,20,2,0
1,17,35.468569867480035,20,2,0
1,17,11.525535704524277,20,2,0
1,17,11.096423545107184,20,2,0
1,17,12.786506362705486,20,2,0
1,17,35.40068173953738,20,2,0
1,17,10.958835813812396,20,2,0
1,17,33.846366252720586,20,2,0
1,17,33.21339526597825,20,2,0
1,17,15.459402261311837,20,2,0
1,17,12.903609422628028,20,3,0
1,17,9.295469089055352,20,3,0
1,17,7.7493662474264315,20,3,0
1,17,13.450941221153997,20,3,0
1,17,13.020575394837072,20,3,0
1,17,12.328610445987099,20,3,0
1,17,10.861546081031854,20,3,0
1,17,12.68211466236353,20,3,0
1,17,32.94122880433117,20,3,0
1,17,10.857166225973067,20,3,0
1,17,33.48330987759482,20,3,0
1,17,32.535759076485704,20,3,0
1,17,11.442868287216747,20,3,0
1,17,34.532622772655124,20,3,0
1,17,34.65432653402198,20,3,0
1,17,33.84001296186109,20,3,0
1,17,12.015385769084844,20,3,0
1,17,11.612833351562552,20,3,0
1,17,14.23114634825995,20,3,0
1,17,36.54427634920209,20,3,0
1,17,7.933862191759626,20,4,0
1,17,13.652210551960763,20,4,0
1,17,16.525798954796677,20,4,0
1,17,30.142466974349908,20,4,0
1,17,16.057607978079258,20,4,0
1,17,36.56891952857268,20,4,0
1,17,8.505557633802384,20,4,0
1,17,37.31910668036081,20,4,0
1,17,14.992404662964201,20,4,0
1,17,8.961706259568619,20,4,0
1,17,12.175821799793942,20,4,0
1,17,35.44584212707416,20,4,0
1,17,12.963883731938129,20,4,0
1,17,15.308749392342914,20,4,0
1,17,14.589135278718937,20,4,0
1,17,10.43169776594435,20,4,0
1,17,7.306922440598428,20,5,0
1,17,11.04398516906794,20,5,0
1,17,13.23142086799119,20,5,0
1,17,12.904542785331346,20,5,0
1,17,13.272594710477415,20,6,0
1,17,11.286453052828286,20,6,0
1,17,13.42982246817622,20,6,0
1,17,15.763214565866779,20,6,0
1,17,35.07966051189001,20,6,0
1,17,14.228346609816674,20,7,0
1,17,35.405440362641244,20,7,0
1,17,8.909485702677902,20,7,0
1,17,36.61021835286001,20,7,0
1,17,35.163872074716096,20,7,0
2,5,12.843308842654462,20,1,0
2,5,8.794797877069996,20,1,0
2,5,9.784365312813609,20,1,0
2,5,4.2351314648242075,20,1,0
2,5,10.713249596744003,20,2,0
2,5,20.89703506496073,20,2,0
2,5,8.434671256790107,20,2,0
2,5,22.38924094262527,20,2,0
2,5,7.517466524701765,20,3,0
2,5,23.72313337336266,20,3,0
2,5,9.463106628228763,20,3,0
2,5,7.284334340951792,20,3,0
2,5,11.446596088073372,20,4,0
2,5,27.1239778126981,20,4,0
2,5,22.717398150253487,20,4,0
2,5,25.011930832382355,20,5,0
2,5,6.572354062661212,20,5,0
2,5,7.509279257135518,20,5,0
2,5,7.976641562169573,20,6,0
2,5,8.212395900818208,20,7,0
2,5,24.21348306030374,20,7,0
2,7,32.16465905614763,20,1,0
2,7,30.851348988146047,20,1,0
2,7,9.01798273626101,20,1,0
2,7,9.262568619193802,20,1,0
2,7,10.550167653885575,20,1,0
2,7,28.25951378583716,20,1,0
2,7,10.519636840089367,20,1,0
2,7,35.10931139396738,20,1,0
2,7,9.382066885731845,20,2,0
2,7,7.714464260570636,20,2,0
2,7,29.81382160511114,20,2,0
2,7,9.553370564647825,20,2,0
2,7,34.06675507937104,20,2,0
2,7,26.482275247897185,20,2,0
2,7,17.854359403232717,20,2,0
2,7,12.7273907607792,20,2,0
2,7,16.946106035980257,20,3,0
2,7,32.26574967176593,20,3,0
2,7,32.79570608472191,20,3,0
2,7,15.957261015837899,20,3,0
2,7,18.91704136504233,20,4,0
2,7,33.04230474648642,20,4,0
2,7,11.61940632149326,20,5,0
2,7,34.04465982641399,20,6,0
2,7,28.83229517754475,20,6,0
2,7,12.689734771199221,20,7,0
2,7,30.678210431539135,20,7,0
2,7,32.38215364156776,20,7,0
2,1,39.27517133630218,20,1,0
2,1,30.885415451472532,20,1,0
2,1,37.8160265998293,20,1,0
2,1,41.82031070425256,20,1,0
2,1,41.58296403516024,20,1,0
2,1,8.308184935957119,20,1,0
2,1,37.979418360722605,20,1,0
2,1,34.67025448697727,20,1,0
2,1,8.497021846049785,20,1,0
2,1,40.82534830255638,20,1,0
2,1,40.88950043814153,20,1,0
2,1,30.574563623826872,20,1,0
2,1,37.585280706855194,20,1,0
2,1,41.366774968210095,20,2,0
2,1,37.258551186417506,20,2,0
2,1,12.930063346807085,20,2,0
2,1,12.436415303553144,20,2,0
2,1,39.776283523425676,20,2,0
2,1,38.29209060048325,20,2,0
2,1,8.953984560214312,20,2,0
2,1,41.66164787628869,20,2,0
2,1,37.59963660089118,20,2,0
2,1,32.722980452021794,20,2,0
2,1,42.49566872536428,20,2,0
2,1,40.57225668927882,20,2,0
2,1,38.19631741337862,20,3,0
2,1,7.087288786594936,20,3,0
2,1,6.506238240956433,20,3,0
2,1,13.084008976749598,20,3,0
2,1,37.14322192979325,20,4,0
2,1,37.04482826874138,20,5,0
2,1,10.055447221854148,20,6,0
2,1,14.506526593656947,20,6,0
2,1,36.13629219006422,20,7,0
2,1,12.352750401130818,20,7,0
2,1,36.17994020180851,20,7,0
2,1,11.584029764519592,20,7,0
2,1,12.062450006264822,20,7,0
2,13,5.0169974625536735,20,1,0
2,13,11.41746952562485,20,1,0
2,13,8.531579269836305,20,1,0
2,13,5.677272256594397,20,1,0
2,13,23.7783683865847,20,1,0
2,13,6.3370477813300905,20,1,0
2,13,26.45092047550991,20,1,0
2,13,24.3720314156969,20,1,0
2,13,6.833809649537649,20,1,0
2,13,7.513225717723644,20,1,0
2,13,5.609188770687579,20,2,0
