Customer_id,Connection,Weight,Unit_type,Day,Week
1,16,29.697379336394082,20,1,0
1,16,27.527247873007965,20,1,0
1,16,35.48862786963081,20,1,0
1,16,33.43509439478727,20,2,0
1,16,29.79926164257178,20,2,0
1,16,28.94543988039582,20,2,0
1,16,33.368121194139405,20,3,0
1,16,29.709678260709293,20,3,0
1,16,31.569065700361165,20,3,0
1,16,28.485884167423862,20,4,0
1,16,30.726063404229254,20,4,0
1,16,33.69529891133195,20,4,0
1,16,33.0211104901034,20,5,0
1,16,34.84906379871601,20,5,0
1,16,29.35700086514013,20,5,0
1,16,32.417291641578885,20,6,0
1,16,33.35833300185762,20,7,0
1,7,6.911936700170115,20,1,0
1,7,39.48649990673466,20,1,0
1,7,36.859485543885526,20,1,0
1,7,4.349825235786859,20,2,0
1,7,20.773351752390113,20,2,0
1,7,43.12164055779211,20,2,0
1,7,14.09682797912986,20,3,0
1,7,14.229936167715081,20,3,0
1,7,36.976847761544704,20,3,0
1,7,42.72422479654412,20,3,0
1,7,4.107492664171346,20,4,0
1,7,3.0,20,4,0
1,7,16.355694953157276,20,4,0
1,7,41.20634387881043,20,4,0
1,7,14.880343352001875,20,4,0
1,7,6.664934622323515,20,5,0
1,7,34.560506140137434,20,5,0
1,7,20.084492239385,20,5,0
1,7,38.58569241853108,20,5,0
1,7,25.279075642430755,20,5,0
1,7,38.11134358974634,20,6,0
1,7,3.0,20,6,0
1,7,17.24858552702618,20,7,0
1,7,21.20065557145567,20,7,0
1,5,6.995052756132535,20,1,0
1,5,5.227647378659803,20,1,0
1,5,7.718194581407393,20,1,0
1,5,3.0,20,1,0
1,5,3.0,20,1,0
1,5,5.67107707766311,20,1,0
1,5,3.0,20,1,0
1,5,31.774518109965275,20,2,0
1,5,3.0,20,2,0
1,5,3.0,20,2,0
1,5,5.57845944433253,20,2,0
1,5,3.0,20,2,0
1,5,3.0,20,2,0
1,5,5.292679359847168,20,2,0
1,5,3.5203252999467254,20,2,0
1,5,4.4532415863170876,20,2,0
1,5,3.0,20,3,0
1,5,3.0,20,3,0
1,5,24.368947458711002,20,3,0
1,5,3.0,20,3,0
1,5,6.697689017264016,20,3,0
1,5,4.356131635144017,20,3,0
1,5,3.0,20,3,0
1,5,29.470600951776984,20,3,0
1,5,31.322378298372747,20,4,0
1,5,30.403957845307236,20,4,0
1,5,4.589191616614719,20,4,0
1,5,5.820851680418389,20,4,0
1,5,3.0,20,4,0
1,5,3.7454814439332544,20,4,0
1,5,3.008033775436365,20,4,0
1,5,4.788397122498775,20,4,0
1,5,29.79043249015668,20,5,0
1,5,3.0,20,5,0
1,5,4.007176622484051,20,5,0
1,5,4.237345237853271,20,5,0
1,5,4.267197025000476,20,5,0
1,5,3.0,20,5,0
1,5,4.035133719349347,20,5,0
1,5,26.581068258251303,20,6,0
1,5,27.973370203273404,20,6,0
1,5,4.906613852879747,20,6,0
1,5,31.075156120332178,20,7,0
1,5,30.306913087050585,20,7,0
1,5,27.92863500282344,20,7,0
1,4,8.29577823503298,20,1,0
1,4,24.096399454951747,20,1,0
1,4,33.871388157573435,20,1,0
1,4,12.576218562936537,20,1,0
1,4,26.019470467738685,20,1,0
1,4,28.728013401779872,20,1,0
1,4,26.80301616850617,20,1,0
1,4,24.35780430351854,20,1,0
1,4,11.399403607774186,20,1,0
1,4,32.49057385820426,20,2,0
1,4,31.36244605521893,20,2,0
1,4,10.940646214597903,20,2,0
1,4,28.447403211669265,20,2,0
1,4,30.557706328741826,20,2,0
1,4,33.263987888546154,20,2,0
1,4,23.115318032408087,20,2,0
1,4,30.2896634522214,20,2,0
1,4,31.19392434464005,20,2,0
1,4,32.21708301543421,20,3,0
1,4,32.01963996256929,20,3,0
1,4,10.866657348429104,20,3,0
1,4,26.59175055421948,20,3,0
1,4,13.144695827251008,20,3,0
1,4,27.23329192805054,20,3,0
1,4,22.13574341314667,20,3,0
1,4,33.45924557042211,20,3,0
1,4,29.916430154170108,20,3,0
1,4,8.434239865560956,20,4,0
1,4,13.028490128805014,20,4,0
1,4,28.55733614839073,20,4,0
1,4,32.065151257204825,20,4,0
1,4,30.99052926897917,20,4,0
1,4,25.33357321897205,20,4,0
1,4,13.749143338602172,20,4,0
1,4,10.972271987359825,20,5,0
1,4,29.838150649013368,20,5,0
1,4,25.450467751208663,20,6,0
1,4,24.652477935702713,20,6,0
1,4,32.08391035732005,20,6,0
1,4,30.467996008571326,20,7,0
1,4,28.82424399773145,20,7,0
1,4,29.66573523655388,20,7,0
1,3,30.077028837900265,20,1,0
1,3,30.104236310164733,20,1,0
1,3,30.839977180590104,20,1,0
1,3,18.597347808465926,20,1,0
1,3,31.681610978720013,20,1,0
1,3,30.90468675833891,20,1,0
1,3,21.52125195401943,20,1,0
1,3,34.578388454509465,20,1,0
1,3,25.550992934705075,20,1,0
1,3,32.6452683029642,20,2,0
1,3,27.686118809765244,20,2,0
1,3,19.952443045855432,20,2,0
1,3,26.444251492889084,20,2,0
1,3,30.302360053202573,20,2,0
1,3,21.34407642915692,20,2,0
1,3,31.079532452421898,20,2,0
1,3,31.361687873300447,20,2,0
1,3,29.716308951994453,20,2,0
1,3,21.677268581917794,20,2,0
1,3,28.769334094850407,20,3,0
1,3,22.36895633969053,20,3,0
1,3,22.57481699566473,20,3,0
1,3,37.80260287716273,20,3,0
1,3,18.760441018992196,20,3,0
1,3,15.594172068597999,20,3,0
1,3,30.422166704536068,20,3,0
1,3,30.05478488838012,20,3,0
1,3,31.517931996894543,20,3,0
1,3,25.74225671968397,20,3,0
1,3,32.4651360805592,20,3,0
1,3,29.01353474598134,20,3,0
1,3,34.46614663344016,20,3,0
1,3,30.267672650376994,20,4,0
1,3,19.924979920591667,20,4,0
1,3,18.110186931157415,20,4,0
1,3,20.91242537091964,20,4,0
1,3,31.27287853333292,20,4,0
1,3,21.777660803266798,20,4,0
1,3,21.841057997620133,20,4,0
1,3,19.560856597168133,20,4,0
1,3,29.503667253302655,20,4,0
1,3,21.335379171180673,20,4,0
1,3,36.943721983654804,20,5,0
1,3,25.811096650970565,20,5,0
1,3,20.538736872198058,20,5,0
1,3,28.782053825931605,20,5,0
1,3,25.72931226192577,20,5,0
1,3,30.00268875207724,20,5,0
1,3,22.612828842161132,20,5,0
1,3,22.079455463431522,20,5,0
1,3,33.780514817309886,20,6,0
1,3,25.981062268948623,20,6,0
1,3,20.9808616591207,20,6,0
1,3,29.551200308438126,20,6,0
1,3,34.01315827369499,20,6,0
1,3,20.759765609303226,20,7,0
1,3,35.79998237970774,20,7,0
1,3,29.97515437728555,20,7,0
1,3,26.71407165758586,20,7,0
