Customer_id,Connection,Weight,Unit_type,Day,Week
1,9,11.219474321183682,20,1,0
1,9,28.822303561365374,20,1,0
1,9,35.13997236556321,20,1,0
1,9,9.47034126292343,20,2,0
1,9,27.163604728377614,20,2,0
1,9,30.21157460756744,20,2,0
1,9,29.069351338025697,20,3,0
1,9,14.299465127210743,20,3,0
1,9,32.61742571945431,20,3,0
1,9,34.55037910042623,20,4,0
1,9,6.401589440487643,20,4,0
1,9,11.25182099073066,20,4,0
1,9,33.737144735917504,20,5,0
1,9,29.861916571379496,20,5,0
1,9,29.34108311098079,20,5,0
1,9,33.595723823928175,20,6,0
1,9,28.41529638370536,20,7,0
1,3,31.742729625759644,20,1,0
1,3,38.211328739755785,20,1,0
1,3,36.91062871987896,20,1,0
1,3,36.08431903753441,20,2,0
1,3,29.292922583588968,20,2,0
1,3,20.980070186102207,20,2,0
1,3,24.972703941711934,20,2,0
1,3,21.027830988709574,20,2,0
1,3,23.118197860839988,20,2,0
1,3,25.27789398772941,20,2,0
1,3,34.61831812967635,20,3,0
1,3,34.10879811224107,20,3,0
1,3,27.885911408797963,20,3,0
1,3,26.831671850611677,20,3,0
1,3,26.62645827344618,20,3,0
1,3,23.930411201279913,20,3,0
1,3,26.866312709778988,20,4,0
1,3,29.853243626870402,20,4,0
1,3,21.832340060191306,20,4,0
1,3,25.44815442741181,20,4,0
1,3,21.97000312366479,20,4,0
1,3,22.094672698619235,20,4,0
1,3,27.738070694970443,20,4,0
1,3,19.712216902679447,20,5,0
1,3,35.621308578024454,20,5,0
1,3,34.72040222017774,20,5,0
1,3,22.598593461057433,20,6,0
1,3,36.349648291048915,20,6,0
1,3,25.872031657810748,20,7,0
1,3,37.933570591576085,20,7,0
1,3,20.931972355610963,20,7,0
1,18,22.11197394686459,20,1,0
1,18,19.06037939780993,20,2,0
1,18,19.51057291102703,20,3,0
1,18,24.815860605040783,20,3,0
1,18,3.251536113977055,20,3,0
1,18,3.3722976038253956,20,3,0
1,18,6.022929630369789,20,3,0
1,18,20.285461096674535,20,3,0
1,18,3.420416465218287,20,3,0
1,18,5.601278600677778,20,3,0
1,18,27.863098719475573,20,4,0
1,18,21.57198478144641,20,4,0
1,18,21.484744063668067,20,4,0
1,18,17.926540990543018,20,4,0
1,18,30.35095726920291,20,4,0
1,18,19.345963387237365,20,4,0
1,18,3.7203526602108994,20,4,0
1,18,6.83380632685604,20,4,0
1,18,24.921735096322394,20,4,0
1,18,29.75092390423884,20,4,0
1,18,4.885957910207261,20,4,0
1,18,21.965999269320463,20,4,0
1,18,30.62399003782273,20,5,0
1,18,26.921380641234293,20,5,0
1,18,6.059724770872735,20,5,0
1,18,22.809055181311656,20,5,0
1,18,18.496499567274082,20,5,0
1,18,21.8715101594383,20,6,0
1,18,29.15005679152922,20,6,0
1,18,8.784566893419678,20,6,0
1,18,26.445344268923275,20,7,0
1,18,21.035198739393934,20,7,0
1,18,31.977710493435527,20,7,0
1,14,33.910375947788204,20,1,0
1,14,36.21181105053192,20,1,0
1,14,31.436687776244572,20,1,0
1,14,28.11072549149757,20,1,0
1,14,7.179637822306644,20,1,0
1,14,33.37981164148095,20,1,0
1,14,32.569236592013745,20,1,0
1,14,27.63974946139052,20,1,0
1,14,36.20776073823858,20,1,0
1,14,37.24230429847329,20,1,0
1,14,35.69207811669641,20,1,0
1,14,8.964510574853746,20,1,0
1,14,37.10107513009327,20,1,0
1,14,10.130241517130834,20,1,0
1,14,29.419364680971704,20,2,0
1,14,12.603623222636802,20,2,0
1,14,34.295070591462384,20,2,0
1,14,8.46230400590885,20,2,0
1,14,37.13088791070947,20,2,0
1,14,28.275402157390477,20,2,0
1,14,8.55737019322135,20,2,0
1,14,9.043582522948793,20,2,0
1,14,6.220841245846956,20,2,0
1,14,32.76904193592071,20,2,0
1,14,6.154762732325887,20,2,0
1,14,3.3816626844889486,20,2,0
1,14,34.09993046757273,20,2,0
1,14,31.31860112840255,20,2,0
1,14,35.91248168838418,20,2,0
1,14,31.243096420413167,20,3,0
1,14,5.888212679130869,20,3,0
1,14,31.098027964182776,20,3,0
1,14,36.48978711484146,20,3,0
1,14,32.91688265203664,20,3,0
1,14,31.655974629131983,20,3,0
1,14,34.88485403525365,20,3,0
1,14,31.592513548866556,20,3,0
1,14,10.625366079392467,20,3,0
1,14,29.863325642720667,20,3,0
1,14,8.316883555050495,20,3,0
1,14,29.13481130130868,20,3,0
1,14,7.4783427513025424,20,4,0
1,14,34.47069930322067,20,4,0
1,14,31.30432332757062,20,4,0
1,14,33.80470715381946,20,4,0
1,14,6.966385547162465,20,4,0
1,14,31.660943963071322,20,4,0
1,14,34.257363028292104,20,4,0
1,14,36.22579232454103,20,4,0
1,14,29.70864850011734,20,4,0
1,14,7.869611522375035,20,4,0
1,14,31.111799663146513,20,5,0
1,14,32.00968311624999,20,5,0
1,14,31.773069841591866,20,5,0
1,14,34.49454514772415,20,5,0
1,14,6.113732449479759,20,5,0
1,14,36.35124494346503,20,5,0
1,14,31.661693614517944,20,5,0
1,14,31.77393684931364,20,5,0
1,14,9.026532541563313,20,5,0
1,14,34.888413517378865,20,5,0
1,14,33.64014132074465,20,5,0
1,14,35.18721741073961,20,5,0
1,14,39.22446761167015,20,6,0
1,14,33.56441559525943,20,6,0
1,14,37.47923664493463,20,6,0
1,14,41.96189424222362,20,6,0
1,14,12.447381388668814,20,6,0
1,14,32.99703928893448,20,7,0
1,14,11.574440448889302,20,7,0
2,9,35.73291825506878,20,1,0
2,9,38.575945597608474,20,2,0
2,9,36.11118501313497,20,3,0
2,9,32.498042341023876,20,4,0
2,9,41.987763034597414,20,4,0
2,9,38.95498942764171,20,5,0
2,9,13.92733800882894,20,5,0
2,9,16.213038788150584,20,6,0
2,9,37.38240386798958,20,7,0
2,6,39.34536253272108,20,1,0
2,6,5.97886384760353,20,1,0
2,6,26.421995907242607,20,1,0
2,6,25.59870798969486,20,1,0
2,6,38.39008733016072,20,1,0
2,6,27.017893134106203,20,2,0
2,6,15.271731864241767,20,2,0
2,6,29.692699845235683,20,2,0
2,6,9.333901583289784,20,2,0
2,6,40.06790531735724,20,2,0
2,6,10.988134591522249,20,3,0
2,6,29.962430758800696,20,3,0
2,6,35.171078612245175,20,3,0
2,6,40.26314743177901,20,3,0
2,6,27.25238039713599,20,3,0
2,6,12.995393428851848,20,4,0
2,6,29.090295951215637,20,4,0
2,6,10.048423853560985,20,4,0
2,6,15.497637055544828,20,5,0
2,6,11.403636505572685,20,6,0
2,6,28.09754383272508,20,6,0
