Customer_id,Connection,Weight,Unit_type,Day,Week
1,1,30.69982040803804,20,1,0
1,1,32.69886172240681,20,1,0
1,1,32.74155269043243,20,2,0
1,1,41.160422189808315,20,2,0
1,1,33.91537093185591,20,3,0
1,1,38.85962682409359,20,3,0
1,1,35.38024030038921,20,4,0
1,1,30.774744831461867,20,4,0
1,1,45.93210466918619,20,5,0
1,1,39.18984467366538,20,5,0
1,1,32.62890793745278,20,6,0
1,1,40.83098951195312,20,7,0
1,18,18.281735232776395,20,1,0
1,18,20.03594884218934,20,1,0
1,18,35.7057153642606,20,1,0
1,18,27.778563600857193,20,1,0
1,18,32.47630927231144,20,1,0
1,18,25.592430074279942,20,1,0
1,18,32.230422558003106,20,1,0
1,18,16.560984870698622,20,1,0
1,18,31.176943830120983,20,2,0
1,18,26.033661698613628,20,2,0
1,18,15.030392437232802,20,2,0
1,18,22.9830861269794,20,2,0
1,18,30.451669612713758,20,2,0
1,18,32.21367278682172,20,2,0
1,18,20.7272102917669,20,2,0
1,18,33.89672050147569,20,3,0
1,18,25.307573924180986,20,3,0
1,18,18.227480031535457,20,3,0
1,18,17.385355810431967,20,3,0
1,18,16.123181731434617,20,3,0
1,18,29.44695436973786,20,3,0
1,18,33.305144443011535,20,3,0
1,18,32.435595227572264,20,4,0
1,18,14.893657237159825,20,4,0
1,18,19.223725609160603,20,4,0
1,18,22.339344291651205,20,4,0
1,18,14.703377511535574,20,4,0
1,18,17.74795620582754,20,4,0
1,18,35.12489111455503,20,5,0
1,18,33.55723619208428,20,5,0
1,18,20.500828873946062,20,5,0
1,18,23.78731527126413,20,5,0
1,18,31.519785218865955,20,5,0
1,18,33.86746892792686,20,5,0
1,18,23.03202401437374,20,6,0
1,18,29.168150662382626,20,6,0
1,18,21.510169887135227,20,7,0
1,18,19.020723565071993,20,7,0
1,2,32.3547425679155,20,1,0
1,2,30.26224863352214,20,1,0
1,2,31.323422464535025,20,1,0
1,2,19.206936596592577,20,1,0
1,2,18.434477088877102,20,1,0
1,2,33.349727384161696,20,1,0
1,2,19.77950203173401,20,2,0
1,2,35.192079279568325,20,2,0
1,2,35.95334071456002,20,2,0
1,2,36.436912791344156,20,2,0
1,2,19.915800718313477,20,2,0
1,2,28.065953621267713,20,2,0
1,2,30.326188987254582,20,2,0
1,2,19.51195121692209,20,2,0
1,2,13.12354110196188,20,3,0
1,2,33.442593865804945,20,3,0
1,2,32.832643736910015,20,3,0
1,2,21.07295151082379,20,3,0
1,2,32.88822929432066,20,3,0
1,2,30.99321013022835,20,3,0
1,2,32.69567893560245,20,3,0
1,2,36.52057579088675,20,4,0
1,2,31.21641423071725,20,4,0
1,2,35.84033741646425,20,4,0
1,2,32.93703880149843,20,4,0
1,2,29.22179787941766,20,4,0
1,2,34.827950373214726,20,4,0
1,2,19.16597441339549,20,4,0
1,2,19.863465399467106,20,4,0
1,2,35.177675405076755,20,5,0
1,2,34.50060916549632,20,5,0
1,2,19.456089809373054,20,5,0
1,2,18.953084804036678,20,5,0
1,2,33.7206139761206,20,5,0
1,2,20.78583069260858,20,5,0
1,2,32.424966975701714,20,6,0
1,2,31.746828674595605,20,6,0
1,2,16.533882407229232,20,6,0
1,2,32.97084423725326,20,7,0
1,2,18.7848898571675,20,7,0
1,2,29.587125431342656,20,7,0
1,5,24.97934157192212,20,1,0
1,5,25.272745656664142,20,1,0
1,5,34.828090958811494,20,1,0
1,5,30.976560137259185,20,1,0
1,5,34.243616014896276,20,1,0
1,5,28.127846462627428,20,1,0
1,5,23.500576144545786,20,1,0
1,5,23.98334322168075,20,1,0
1,5,34.69340578856637,20,1,0
1,5,32.40589363889068,20,1,0
1,5,32.1833508028857,20,1,0
1,5,25.49830697134251,20,1,0
1,5,26.829494308468696,20,2,0
1,5,37.43569728693581,20,2,0
1,5,27.46988310531094,20,2,0
1,5,22.998768440537425,20,2,0
1,5,23.441758643289813,20,2,0
1,5,26.83353705264948,20,2,0
1,5,21.910129888348305,20,2,0
1,5,22.141376412814257,20,2,0
1,5,26.26186235553259,20,2,0
1,5,22.652544797904515,20,2,0
1,5,27.897429538914324,20,2,0
1,5,27.172767574886805,20,2,0
1,5,32.154066676040976,20,3,0
1,5,33.76516091503588,20,3,0
1,5,24.46804880446982,20,3,0
1,5,27.821019667041995,20,3,0
1,5,26.210160268717104,20,3,0
1,5,35.892252237690236,20,3,0
1,5,21.219037727340204,20,3,0
1,5,21.698986983026668,20,3,0
1,5,23.661716112136222,20,3,0
1,5,32.871312814902836,20,4,0
1,5,25.89242168497991,20,4,0
1,5,31.575928044383698,20,4,0
1,5,34.120395888746934,20,4,0
1,5,23.743012660647658,20,4,0
1,5,23.998905831355486,20,4,0
1,5,34.25112217291112,20,4,0
1,5,35.275932551427886,20,4,0
1,5,34.658866555094626,20,4,0
1,5,27.47324597414519,20,4,0
1,5,27.592230979272323,20,4,0
1,5,35.09147814439121,20,4,0
1,5,24.454730960897727,20,4,0
1,5,29.00446841905083,20,5,0
1,5,30.78069572695675,20,5,0
1,5,25.964435652864967,20,5,0
1,5,29.235006705183146,20,5,0
1,5,23.959337933623818,20,5,0
1,5,22.676858756890923,20,5,0
1,5,31.805807152452903,20,5,0
1,5,26.361658453222834,20,5,0
1,5,23.604013278397918,20,5,0
1,5,34.94786348697425,20,5,0
1,5,25.408292781027892,20,6,0
1,5,22.143557509530982,20,6,0
1,5,27.32591271915583,20,6,0
1,5,28.188251913299453,20,7,0
1,5,37.450008334079484,20,7,0
1,5,23.228428205728505,20,7,0
1,5,33.33415929015972,20,7,0
2,1,23.257916428267606,20,1,0
2,1,34.92282624636089,20,1,0
2,1,18.470418608189966,20,2,0
2,1,37.51363459305313,20,2,0
2,1,18.12066154506876,20,3,0
2,1,20.95105774915626,20,4,0
2,1,20.18849052391338,20,5,0
2,1,36.977300293593466,20,6,0
2,1,39.26244105925849,20,7,0
2,19,31.559121606047015,20,1,0
2,19,22.112572975608693,20,2,0
2,19,23.0265265550167,20,2,0
2,19,37.671708599617915,20,2,0
2,19,22.34098629185911,20,2,0
2,19,40.11156070443344,20,3,0
2,19,25.367122483555885,20,3,0
2,19,38.22528063433991,20,3,0
2,19,36.67113661372631,20,3,0
2,19,29.927679064896182,20,3,0
2,19,36.045155606443046,20,3,0
2,19,22.252091853239037,20,3,0
2,19,31.888387428270168,20,4,0
2,19,34.628097008059584,20,4,0
2,19,34.26359006018499,20,4,0
2,19,36.62123365111448,20,5,0
2,19,32.27648368929004,20,6,0
2,19,24.810284038712155,20,6,0
2,19,25.003796171455093,20,7,0
2,19,27.78561751174079,20,7,0
2,14,3.0,20,1,0
2,14,7.273010844994504,20,1,0
2,14,6.650996839513395,20,1,0
2,14,4.496341029615476,20,1,0
2,14,15.395839105069362,20,1,0
2,14,4.959061279506833,20,1,0
2,14,10.454209940002674,20,1,0
2,14,14.699166092472918,20,1,0
2,14,5.965966093814973,20,1,0
2,14,18.027240141110347,20,2,0
2,14,15.682546731393991,20,2,0
2,14,5.335803378925168,20,2,0
2,14,17.193532372258478,20,2,0
2,14,8.762817821730655,20,2,0
2,14,7.217501581406302,20,2,0
2,14,5.822364051302619,20,2,0
2,14,13.712677268603512,20,2,0
2,14,11.799278666709233,20,2,0
2,14,4.458177101521732,20,2,0
2,14,7.856252860585712,20,3,0
2,14,7.864192395495294,20,3,0
2,14,17.34198840103099,20,3,0
2,14,4.674948673757666,20,3,0
2,14,16.239949792637915,20,3,0
2,14,9.40565363294729,20,3,0
2,14,6.344346551687214,20,3,0
2,14,14.552506106906046,20,3,0
2,14,12.630453769711947,20,4,0
2,14,4.689981814697225,20,4,0
2,14,14.731731343008875,20,4,0
2,14,8.408405282435451,20,4,0
2,14,8.425836309137475,20,4,0
2,14,5.215297967919417,20,4,0
2,14,4.649526844919569,20,4,0
2,14,19.055696774167536,20,4,0
2,14,14.405800968837921,20,5,0
2,14,3.0,20,5,0
2,14,7.767823412564075,20,5,0
2,14,15.757074579477457,20,5,0
2,14,8.2698786063154,20,5,0
2,14,8.426291227947962,20,5,0
2,14,6.035828196131274,20,5,0
2,14,7.734742072271678,20,5,0
2,14,10.46019922602163,20,6,0
2,14,10.27024425876564,20,6,0
2,14,21.22566259669564,20,6,0
2,14,5.313064854187547,20,7,0
2,14,7.082690144293204,20,7,0
2,11,38.5034645403047,20,1,0
2,11,38.52398809771609,20,1,0
2,11,39.61026159272644,20,1,0
2,11,29.833592191152576,20,1,0
2,11,37.91549845304564,20,2,0
2,11,36.54705126622216,20,2,0
2,11,40.36213421029884,20,2,0
2,11,11.898813370594937,20,2,0
2,11,37.671795051850886,20,2,0
2,11,17.08474102684126,20,2,0
2,11,35.683227086582924,20,2,0
2,11,37.5516424410249,20,2,0
2,11,33.964363775004045,20,3,0
2,11,15.47236963685072,20,3,0
2,11,36.77973323729234,20,3,0
2,11,17.508363737315538,20,3,0
2,11,31.75701968450698,20,3,0
2,11,33.371737296076326,20,3,0
2,11,37.76312068947605,20,3,0
2,11,15.043662850007998,20,3,0
2,11,34.25961890569924,20,3,0
2,11,34.92319705837499,20,3,0
2,11,16.790393544680832,20,3,0
2,11,34.670060602295095,20,3,0
2,11,25.41931567711545,20,4,0
2,11,37.4865606954225,20,4,0
2,11,31.690266708199925,20,4,0
2,11,15.035514463132522,20,4,0
2,11,36.70210063430401,20,4,0
2,11,39.12068679224388,20,4,0
2,11,15.00761459926656,20,4,0
2,11,38.303979677209036,20,4,0
2,11,40.09720926584415,20,4,0
2,11,34.24419188522313,20,4,0
2,11,37.13237716333389,20,4,0
2,11,36.338727518943536,20,4,0
2,11,37.49651712454397,20,4,0
2,11,37.416356766028834,20,5,0
2,11,38.23872516049308,20,5,0
2,11,34.87748437495805,20,5,0
2,11,35.760978163906074,20,5,0
2,11,12.534409736671115,20,5,0
2,11,14.968330682788189,20,5,0
2,11,13.40452777841255,20,5,0
2,11,14.776711705635904,20,5,0
2,11,31.551402491382994,20,5,0
2,11,13.764917945308094,20,5,0
2,11,38.2023466170327,20,5,0
2,11,35.64187325969886,20,5,0
2,11,31.245756174341114,20,6,0
2,11,35.047508129759805,20,6,0
2,11,35.11123399346894,20,6,0
2,11,14.770957416898533,20,6,0
2,11,35.7840689772746,20,7,0
2,11,32.18761757338606,20,7,0
2,11,38.49850349576308,20,7,0
2,11,17.138940324894616,20,7,0
3,12,38.94849599225363,20,1,0
3,12,17.11526032453544,20,2,0
3,12,37.09622188367368,20,2,0
3,12,17.024946201187436,20,3,0
3,12,17.2998468723207,20,3,0
3,12,40.16873576674642,20,4,0
3,12,20.39764623594451,20,4,0
3,12,39.35776923139421,20,5,0
3,12,14.400578571458674,20,5,0
3,12,39.271895948986455,20,6,0
3,12,43.51917574391767,20,7,0
3,18,5.766669902970694,20,1,0
3,18,4.578131128691469,20,1,0
3,18,27.19629515057366,20,1,0
3,18,27.212110129749895,20,2,0
3,18,5.537281625867469,20,2,0
3,18,7.288905302372129,20,3,0
3,18,3.0,20,3,0
3,18,9.260141819650855,20,4,0
3,18,26.751444006781576,20,4,0
3,18,3.0,20,4,0
3,18,25.638476376306464,20,5,0
3,18,13.377960072651259,20,5,0
3,18,8.104259054316158,20,6,0
3,18,7.9546204710222,20,7,0
3,18,4.550846032078342,20,7,0
3,19,27.8566238245524,20,1,0
3,19,38.49844296208034,20,1,0
3,19,27.838012232644868,20,1,0
3,19,6.14895854265396,20,1,0
3,19,33.94236318927129,20,2,0
3,19,6.665111568055905,20,2,0
3,19,5.068684140160388,20,2,0
3,19,30.308022621738218,20,2,0
3,19,6.306158062580328,20,2,0
3,19,3.0,20,2,0
3,19,4.493172267599784,20,2,0
3,19,40.668232079836656,20,2,0
3,19,6.8466166919757265,20,2,0
3,19,3.0,20,3,0
3,19,26.33176961903965,20,3,0
3,19,6.855861812165214,20,3,0
3,19,30.728039542892216,20,3,0
3,19,28.463684840366213,20,4,0
3,19,4.120328895670571,20,4,0
3,19,36.977893445101174,20,4,0
3,19,3.764457111371024,20,4,0
3,19,8.22699366964629,20,5,0
3,19,37.812978509594075,20,6,0
3,19,30.50603192415772,20,6,0
3,19,7.179909978453283,20,6,0
3,19,29.792922126926232,20,7,0
3,19,5.764638114407997,20,7,0
3,13,11.572107777991906,20,1,0
3,13,7.15093170549848,20,1,0
3,13,10.539172046649014,20,1,0
3,13,29.81349922929729,20,1,0
3,13,9.994439771633044,20,1,0
3,13,11.959214182084613,20,1,0
3,13,36.95732785095869,20,2,0
3,13,14.432887032774136,20,2,0
3,13,12.839259265080281,20,2,0
3,13,31.73467954033242,20,2,0
3,13,8.793638064861494,20,2,0
3,13,32.46997790608294,20,2,0
