Customer_id,Connection,Weight,Unit_type,Day,Week
1,15,3.0,25,1,0
1,15,10.28609170148694,25,2,0
1,15,6.982919659705639,30,2,0
1,15,3.0,30,3,0
1,15,5.679702098262015,30,3,0
1,15,9.391050826590398,30,3,0
1,15,11.453399966478266,30,3,0
1,15,8.796029340349943,30,3,0
1,15,7.204735168534526,25,3,0
1,15,4.712115321168018,30,3,0
1,15,11.165098599412751,25,4,0
1,15,4.842913384701585,25,4,0
1,15,10.284252724969555,25,4,0
1,15,3.5121869133770645,10,4,0
1,15,10.246193133765649,30,4,0
1,15,9.504952025239326,30,4,0
1,15,5.663349381185503,30,4,0
1,15,7.97684060650391,30,4,0
1,15,8.00113851400961,5,4,0
1,15,7.002418895923496,30,4,0
1,15,6.994862462882509,5,5,0
1,15,4.681362352036097,25,5,0
1,15,3.0,30,5,0
1,15,6.807558276541659,30,5,0
1,15,5.0820246665493665,25,5,0
1,15,9.60457001679817,30,5,0
1,15,7.528203034740151,30,5,0
1,15,3.0,30,6,0
1,15,3.453954361533449,10,6,0
1,15,4.718901893076776,30,6,0
1,15,5.9646643205448,30,7,0
1,15,5.931574344159957,30,7,0
1,14,11.703366954085427,20,1,0
1,14,13.3641556979002,20,1,0
1,14,6.746226012014964,20,1,0
1,14,11.515557975434806,20,2,0
1,14,12.309583831931302,15,2,0
1,14,9.593294449836844,20,2,0
1,14,8.204845163134408,20,3,0
1,14,12.549124976969578,20,3,0
1,14,14.436806275315504,20,3,0
1,14,6.861657359113001,15,3,0
1,14,9.28373857186411,20,3,0
1,14,8.528083610119207,20,3,0
1,14,4.996545185546216,20,3,0
1,14,10.575600930802107,20,4,0
1,14,7.144148937800983,25,4,0
1,14,7.458419461016403,20,4,0
1,14,16.38184089670394,20,4,0
1,14,4.851380929262444,20,4,0
1,14,9.818753778323686,20,4,0
1,14,10.558117067638443,20,4,0
1,14,9.911193609445291,20,4,0
1,14,11.877617287657294,20,4,0
1,14,3.2503092817908192,20,4,0
1,14,10.150978830229816,20,4,0
1,14,6.541070616882436,15,5,0
1,14,12.48542302257852,20,5,0
1,14,11.772309077495876,20,5,0
1,14,16.04037680013435,20,5,0
1,14,14.8677323769729,20,5,0
1,14,7.007427577271932,20,5,0
1,14,5.334893638539747,15,5,0
1,14,14.496259672840875,25,5,0
1,14,3.7764910920256876,20,5,0
1,14,3.0,25,5,0
1,14,9.39169108064557,20,6,0
1,14,7.825831771464179,20,6,0
1,14,11.709366790365618,20,6,0
1,14,6.4615686363563904,20,6,0
1,14,11.224071739857747,20,6,0
1,14,11.982178313418549,15,6,0
1,14,10.289115842229204,20,7,0
1,14,12.304892287271525,20,7,0
1,14,12.03408586847317,20,7,0
1,14,3.0,20,7,0
1,14,16.48311720811843,20,7,0
2,6,6.72385555165549,20,1,0
2,6,20.41177847065578,20,1,0
2,6,11.671067264015111,20,1,0
2,6,8.201178177693713,20,1,0
2,6,11.394238967334855,20,2,0
2,6,17.076574170202427,20,2,0
2,6,19.97592889544973,20,2,0
2,6,3.3924403130091187,20,2,0
2,6,5.259076860050235,20,3,0
2,6,11.095288575974653,20,3,0
2,6,12.171495428382208,20,3,0
2,6,8.5604970143771,20,3,0
2,6,5.72535799723993,20,3,0
2,6,8.846319728128238,20,3,0
2,6,20.579019609655134,20,4,0
2,6,3.0,20,4,0
2,6,3.0,20,4,0
2,6,18.572768128919314,20,4,0
2,6,22.86040793318383,20,4,0
2,6,6.908239981006292,20,4,0
2,6,18.542282085474486,20,4,0
2,6,4.1841506998638955,20,5,0
2,6,11.878681874493028,20,5,0
2,6,6.196280367473363,20,5,0
2,6,10.787216752920086,20,5,0
2,6,12.805168518172843,20,5,0
2,6,8.021775734054058,20,6,0
2,6,16.52422571546895,20,6,0
2,6,18.96175295837164,20,6,0
2,6,7.098856010206822,20,7,0
2,6,5.379268442272528,20,7,0
2,6,10.538352394850202,20,7,0
2,8,21.707158692932783,5,1,0
2,8,16.99279842857025,5,2,0
2,8,21.103291460377008,5,2,0
2,8,21.276837928477704,5,2,0
2,8,15.601618529445787,5,2,0
2,8,8.955600634219154,5,2,0
2,8,20.192737401761324,5,3,0
2,8,6.720550871751479,5,3,0
2,8,11.785753275867016,5,3,0
2,8,18.2366202939673,5,3,0
2,8,15.65442483562548,5,3,0
2,8,7.624749840085212,5,3,0
2,8,21.011956914244998,5,3,0
2,8,18.566544265733434,5,3,0
2,8,18.978606555883328,5,3,0
2,8,7.043726277604787,5,3,0
2,8,20.65644354527009,5,3,0
2,8,20.90027057522124,30,3,0
2,8,19.64538518492732,5,3,0
2,8,21.680425830887376,5,3,0
2,8,16.912777709242583,5,3,0
2,8,9.376983243778065,5,3,0
2,8,13.816310095160208,5,3,0
2,8,14.595766378454623,5,3,0
2,8,22.02085096792883,5,3,0
2,8,21.010187156331366,5,3,0
2,8,18.449862575111023,5,3,0
2,8,17.59114839840137,5,3,0
2,8,16.581327972221878,5,3,0
2,8,20.133232716981457,5,3,0
2,8,15.96492515680463,5,3,0
2,8,15.37310621293431,5,4,0
2,8,14.483183098383998,5,4,0
2,8,12.326216992132643,5,4,0
2,8,17.209615908476046,5,4,0
2,8,8.153748021131921,5,4,0
2,8,21.75293818498275,5,4,0
2,8,13.890837589515339,5,4,0
2,8,7.262437489631788,5,4,0
2,8,8.914126418354133,5,4,0
2,8,12.715213484565751,5,4,0
2,8,7.803615505761625,5,4,0
2,8,21.739904920930222,5,4,0
2,8,17.326053453603798,10,4,0
2,8,14.113292932814844,5,4,0
2,8,9.197478516504656,5,4,0
2,8,6.717927314910378,5,4,0
2,8,11.28514307957268,5,4,0
2,8,22.741415802669984,5,4,0
2,8,6.595628560101991,5,4,0
2,8,12.791754148362878,5,4,0
2,8,7.178848333926121,5,4,0
2,8,15.39093130407703,5,4,0
2,8,5.705647645852459,5,4,0
2,8,5.173670097110593,5,4,0
2,8,17.467076974979424,5,4,0
2,8,17.927149358813427,5,4,0
