Customer_id,Connection,Weight,Unit_type,Day,Week
1,11,12.892773856297795,20,1,0
1,11,13.50654727133647,20,1,0
1,11,16.649709287685315,20,1,0
1,11,12.071557816873973,20,1,0
1,11,13.790647380425733,20,1,0
1,11,19.621622124039657,20,1,0
1,11,11.482416291833974,20,1,0
1,11,11.798037489348506,20,1,0
1,11,14.237090280059338,20,1,0
1,11,13.297085028540792,20,1,0
1,11,12.97424406689933,20,2,0
1,11,11.152816914925808,20,2,0
1,11,23.69281665061969,20,2,0
1,11,20.28976103107637,20,2,0
1,11,9.374270001930158,20,2,0
1,11,11.489701189301105,20,2,0
1,11,12.494756271127235,20,2,0
1,11,14.722259532864204,20,2,0
1,11,16.906457685465103,20,2,0
1,11,19.17165195422093,20,2,0
1,11,22.173538621327467,20,2,0
1,11,12.773310806633136,20,2,0
1,11,15.337948098646871,20,2,0
1,11,21.73256841979133,20,3,0
1,11,13.943221832488922,20,3,0
1,11,24.306730545501495,20,3,0
1,11,13.045127479636015,20,3,0
1,11,23.264293697783465,20,3,0
1,11,24.045939352402126,20,3,0
1,11,19.84543997891685,20,3,0
1,11,20.08140559194029,20,3,0
1,11,20.64433280030687,20,3,0
1,11,14.93413458597901,20,3,0
1,11,17.19485745162439,20,3,0
1,11,15.06257821898089,20,3,0
1,11,17.1424994791982,20,3,0
1,11,24.170092100033866,20,3,0
1,11,17.70084727501787,20,4,0
1,11,23.877905097450423,20,4,0
1,11,23.25214052762636,20,4,0
1,11,10.959419395573246,20,4,0
1,11,22.214846473691814,20,4,0
1,11,21.98016932276912,20,4,0
1,11,12.059157758578593,20,4,0
1,11,12.62524097016344,20,4,0
1,11,18.12295747882122,20,4,0
1,11,13.2602960808446,20,4,0
1,11,10.272810035762216,20,4,0
1,11,10.168368996030868,20,4,0
1,11,15.114137435336982,20,5,0
1,11,13.241346282144196,20,5,0
1,11,18.345064001609963,20,5,0
1,11,21.026573085635327,20,5,0
1,11,12.586269629042002,20,5,0
1,11,24.57210282741472,20,5,0
1,11,20.490985623670227,20,5,0
1,11,11.683424853922409,20,5,0
1,11,9.416360200318177,20,5,0
1,11,13.015864548016788,20,5,0
1,11,12.96098253723526,20,5,0
1,11,10.896001813514161,20,5,0
1,11,12.471532506913531,20,5,0
1,11,18.302925548068174,20,6,0
1,11,13.96803220317608,20,6,0
1,11,12.47628359211633,20,6,0
1,11,14.092621719604153,20,6,0
1,11,13.1729060045954,20,7,0
1,11,16.660206804279152,20,7,0
1,11,20.509309138337372,20,7,0
1,13,35.41245217125112,20,1,0
1,13,37.62496008719034,20,1,0
1,13,40.57399135584089,20,1,0
1,13,43.26914143200311,20,1,0
1,13,37.033586868377824,20,1,0
1,13,16.00766445361086,20,1,0
1,13,16.09041691660286,20,1,0
1,13,39.17884239113004,20,1,0
1,13,36.52112189374339,20,1,0
1,13,15.920953820752702,20,1,0
1,13,41.12784114605115,20,1,0
1,13,38.918228541342906,20,1,0
1,13,15.022332203594917,20,1,0
1,13,11.923662002520441,20,1,0
1,13,40.22805380586452,20,1,0
1,13,37.24904910434736,20,1,0
1,13,17.46439870231001,20,1,0
1,13,33.980296119911486,20,1,0
1,13,37.36081125520601,20,2,0
1,13,35.94554035073276,20,2,0
1,13,19.71053675472944,20,2,0
1,13,40.40285836457211,20,2,0
1,13,39.12299014813046,20,2,0
1,13,19.397657835906536,20,2,0
1,13,15.560326504609149,20,2,0
1,13,12.45436014184721,20,2,0
1,13,37.401702308894976,20,2,0
1,13,35.46287278588374,20,2,0
1,13,40.3291908707659,20,2,0
1,13,14.746663879988967,20,2,0
1,13,34.60321984176396,20,2,0
1,13,36.45374599536657,20,2,0
1,13,19.59562185322389,20,2,0
1,13,37.32174958253777,20,2,0
1,13,20.899535826353244,20,2,0
1,13,35.90837373937393,20,2,0
1,13,32.26929471492191,20,3,0
1,13,43.40149331270102,20,3,0
1,13,15.83027896207609,20,3,0
1,13,39.84986393052834,20,3,0
1,13,41.537199309188935,20,3,0
1,13,16.462374280425333,20,3,0
1,13,16.556180144960656,20,3,0
1,13,39.889492750211886,20,3,0
1,13,36.94875593783355,20,3,0
1,13,19.524857241032795,20,3,0
1,13,37.74865287739635,20,3,0
1,13,32.75449625152202,20,3,0
1,13,40.06128529848972,20,4,0
1,13,35.34713287790196,20,4,0
1,13,36.066818345220454,20,4,0
1,13,40.24629118483232,20,4,0
1,13,10.553295082140046,20,4,0
1,13,38.91918526934999,20,4,0
1,13,36.743634395436196,20,5,0
1,13,35.728181400656545,20,5,0
1,13,35.54631311441063,20,5,0
1,13,43.992175200121565,20,5,0
1,13,19.506007898779007,20,5,0
1,13,34.69098722654532,20,6,0
1,13,19.118194598830033,20,6,0
1,13,18.088883333035803,20,6,0
1,13,37.55247547844314,20,6,0
1,13,42.91981455079852,20,6,0
1,13,19.869993980223395,20,6,0
1,13,38.13477977227432,20,6,0
1,13,38.76587334926506,20,6,0
1,13,42.01820301304479,20,7,0
1,13,40.347962081885996,20,7,0
1,13,19.230313348784566,20,7,0
1,13,37.65430837055807,20,7,0
1,13,42.229729523584645,20,7,0
1,13,35.952622809424874,20,7,0
2,16,15.10517560174873,20,1,0
2,16,37.64668585864576,20,1,0
2,16,35.090063955583915,20,2,0
2,16,42.83061516978384,20,2,0
2,16,42.32485601762546,20,2,0
2,16,35.36469747285058,20,2,0
2,16,19.68668015893892,20,2,0
2,16,34.383400556855264,20,3,0
2,16,17.77062265139805,20,3,0
2,16,36.49723772861724,20,3,0
2,16,39.90374083385477,20,3,0
2,16,40.05287197186666,20,3,0
2,16,30.995559235453,20,3,0
2,16,15.891300443078817,20,3,0
2,16,36.732340603916555,20,4,0
2,16,32.137995648441844,20,4,0
2,16,40.670674268858896,20,4,0
2,16,38.1663567684888,20,4,0
2,16,39.49482668233677,20,4,0
2,16,16.002253470159143,20,4,0
2,16,39.30709604578563,20,4,0
2,16,39.95771387626741,20,4,0
2,16,33.02526909309228,20,5,0
2,16,37.98144788017827,20,5,0
2,16,40.58402649469227,20,5,0
2,16,33.46598616863922,20,5,0
2,16,17.31519751698686,20,5,0
2,16,39.94616362561447,20,5,0
2,16,44.14673979149232,20,5,0
2,16,20.118244638130722,20,5,0
2,16,36.32276067294424,20,5,0
2,16,36.85040219197078,20,5,0
2,16,16.258964212357558,20,5,0
2,16,12.901201141668887,20,5,0
2,16,32.750995525696496,20,6,0
2,16,12.913364105881515,20,6,0
2,16,36.11269259155139,20,6,0
2,16,15.816648715316836,20,6,0
2,16,17.642544937766075,20,7,0
2,16,14.916680292996789,20,7,0
2,16,9.175776560760625,20,7,0
2,10,27.079084136115416,20,1,0
2,10,27.302372357693798,20,1,0
2,10,26.564819033043353,20,1,0
2,10,29.86617451171866,20,1,0
2,10,26.487167385876877,20,1,0
2,10,30.16071813622873,20,2,0
2,10,29.508704156903743,20,2,0
2,10,25.961487261052277,20,2,0
2,10,10.227719970299656,20,2,0
2,10,25.283877135277294,20,2,0
2,10,27.380049594387735,20,2,0
2,10,6.938112981454346,20,3,0
2,10,19.66293604126924,20,3,0
2,10,19.798502652858204,20,3,0
2,10,24.301371403030124,20,3,0
2,10,7.832171979304898,20,3,0
2,10,25.549138321958825,20,3,0
2,10,28.45562660242379,20,3,0
2,10,8.535875411930757,20,3,0
2,10,8.08182096353503,20,3,0
2,10,22.9370269905719,20,3,0
2,10,7.717609349005632,20,3,0
2,10,6.049383036182768,20,3,0
2,10,29.96868143510999,20,3,0
2,10,25.306135581904357,20,3,0
2,10,7.76527485095412,20,3,0
2,10,26.771671137916254,20,3,0
2,10,9.449767189268949,20,3,0
2,10,28.987378806599054,20,4,0
2,10,8.016486469457211,20,4,0
2,10,6.976700765101228,20,4,0
2,10,9.9159504862296,20,4,0
2,10,24.44646886354913,20,4,0
2,10,26.889927241777734,20,4,0
2,10,6.715424179486986,20,4,0
2,10,22.810650226140414,20,4,0
2,10,7.97619193685772,20,4,0
2,10,27.423538461665878,20,4,0
2,10,23.770183419821016,20,4,0
2,10,30.791065669781865,20,4,0
2,10,25.025501874390436,20,4,0
2,10,29.2070363315126,20,4,0
2,10,28.827422908989817,20,4,0
2,10,26.374098004129007,20,4,0
2,10,26.094788434422185,20,4,0
2,10,25.996992957291628,20,5,0
2,10,27.29916952413686,20,5,0
2,10,27.572615700048274,20,5,0
2,10,23.71241466424323,20,5,0
2,10,18.304790418128015,20,5,0
2,10,7.6964787471574185,20,5,0
2,10,25.184270040972788,20,6,0
2,10,24.862327802027345,20,6,0
2,10,27.430909487251274,20,6,0
2,10,8.666663012135086,20,6,0
2,10,6.153545668062637,20,6,0
2,10,22.156510171673233,20,6,0
2,10,23.206590028789098,20,7,0
2,10,21.011463743292882,20,7,0
2,10,25.845456652649094,20,7,0
2,10,6.80179839897064,20,7,0
2,10,10.307314272951919,20,7,0
3,9,14.650732199788521,20,1,0
3,9,21.767716513759186,20,1,0
3,9,21.49450180755922,20,1,0
3,9,19.313950636713596,20,1,0
3,9,10.927570516283822,20,1,0
3,9,16.366342954081063,20,1,0
3,9,18.217572571925345,20,2,0
3,9,19.816058105593452,20,2,0
3,9,21.812637550067205,20,2,0
3,9,16.490978463304298,20,2,0
3,9,19.278092744792605,20,2,0
3,9,16.814174405620356,20,2,0
3,9,12.778120134313895,20,3,0
3,9,13.829922614712018,20,3,0
3,9,21.715619682537604,20,3,0
3,9,16.617237088136555,20,3,0
3,9,24.72980890906157,20,3,0
3,9,22.83736665489399,20,3,0
3,9,15.659715406596224,20,3,0
3,9,18.491937041112248,20,4,0
3,9,21.443100551197315,20,4,0
3,9,20.62110406867961,20,4,0
3,9,15.017018484027576,20,4,0
3,9,14.080267443600638,20,4,0
3,9,13.729429474499875,20,4,0
3,9,16.632957661982662,20,4,0
3,9,20.016323661328425,20,5,0
3,9,19.03085323889909,20,5,0
3,9,15.129628226083977,20,5,0
3,9,17.368779460083978,20,5,0
3,9,24.02399464338373,20,5,0
3,9,19.54014064155235,20,5,0
3,9,25.652774013748974,20,6,0
3,9,22.295300502598696,20,6,0
3,9,17.52635745188952,20,6,0
3,9,15.639176228633794,20,7,0
3,9,19.66349157130647,20,7,0
3,4,21.79914885928041,20,1,0
3,4,23.67174089017183,20,1,0
3,4,21.86702889556406,20,1,0
3,4,22.099891666490148,20,1,0
3,4,21.044016112225833,20,1,0
3,4,23.86121975935457,20,1,0
3,4,29.73028355906451,20,1,0
3,4,29.659771815065277,20,1,0
3,4,25.84878096626582,20,1,0
3,4,27.141913149395943,20,1,0
3,4,25.406403845834017,20,1,0
3,4,21.062063611645005,20,1,0
3,4,20.712227697331834,20,1,0
3,4,24.300496252333797,20,1,0
3,4,31.58967569344311,20,1,0
3,4,31.170244860580294,20,1,0
3,4,27.095522716451175,20,1,0
3,4,29.756036094041903,20,1,0
3,4,29.131498260801518,20,1,0
3,4,21.43795579678627,20,1,0
3,4,25.689761065563008,20,1,0
3,4,27.00817052163167,20,1,0
3,4,29.617893368808247,20,1,0
3,4,25.044047759573328,20,1,0
3,4,27.65484676569992,20,2,0
3,4,26.42553509429291,20,2,0
3,4,18.683674119845094,20,2,0
3,4,22.7717957043995,20,2,0
3,4,23.240754431276716,20,2,0
3,4,31.27073857121759,20,2,0
3,4,29.672800884931636,20,2,0
3,4,21.131593228124128,20,2,0
3,4,27.967742957663912,20,2,0
3,4,17.820262039310613,20,2,0
3,4,19.566642588605568,20,2,0
3,4,20.151435893642834,20,2,0
3,4,22.812150804203583,20,2,0
3,4,22.14584396736802,20,2,0
3,4,28.50292083763784,20,2,0
3,4,26.971506495303554,20,2,0
3,4,29.111082661133537,20,2,0
3,4,18.254185044736133,20,2,0
3,4,25.430593983132,20,2,0
3,4,24.76455047403944,20,2,0
3,4,24.092863409418776,20,2,0
3,4,23.36217831422504,20,2,0
3,4,27.605532105680428,20,2,0
3,4,21.91095712778581,20,2,0
3,4,20.599911844747197,20,3,0
3,4,22.00696302432095,20,3,0
3,4,30.59834231951042,20,3,0
3,4,30.010530019583456,20,3,0
3,4,21.41943481951158,20,3,0
3,4,26.060533588630797,20,3,0
3,4,27.423557162886976,20,3,0
3,4,25.619276704000278,20,3,0
3,4,27.69361752984871,20,3,0
3,4,23.691948457732902,20,3,0
3,4,24.635909638633997,20,3,0
3,4,26.506733592185284,20,3,0
3,4,21.088768174130124,20,3,0
3,4,29.209516224215918,20,3,0
3,4,24.24309892880157,20,3,0
3,4,23.367112453566012,20,3,0
3,4,27.111949616079915,20,3,0
3,4,28.087114979914908,20,3,0
3,4,28.209595436335754,20,3,0
3,4,26.64831163932542,20,3,0
3,4,22.862257270776,20,4,0
3,4,21.451535027222697,20,4,0
3,4,23.244108508252268,20,4,0
3,4,20.896248265024546,20,4,0
3,4,20.891211447843773,20,4,0
3,4,28.290826348957683,20,4,0
3,4,24.551072463408524,20,4,0
3,4,30.396424562804935,20,4,0
3,4,22.10743091588173,20,4,0
3,4,23.822906508345053,20,4,0
3,4,29.973143071663216,20,4,0
3,4,26.337655668796643,20,4,0
3,4,24.295866570957777,20,4,0
3,4,31.11264780771184,20,5,0
3,4,31.19425350067551,20,5,0
3,4,23.23261132707583,20,5,0
3,4,24.395095096786243,20,5,0
3,4,25.942741086095488,20,5,0
3,4,21.992190217594448,20,5,0
3,4,22.037323778545286,20,5,0
3,4,22.934342070627793,20,5,0
3,4,26.120182889702782,20,6,0
3,4,27.078222289606796,20,6,0
3,4,24.055754451874147,20,6,0
3,4,21.341643629471836,20,6,0
3,4,22.24600114793095,20,6,0
3,4,20.993936109608924,20,6,0
3,4,27.116820461894534,20,6,0
3,4,25.3381356954797,20,7,0
