Customer_id,Connection,Weight,Unit_type,Day,Week
1,6,6.924522514145379,20,1,0
1,6,25.889197302451855,20,1,0
1,6,28.261241349600603,20,1,0
1,6,26.34950479090214,20,1,0
1,6,8.070549595175832,20,1,0
1,6,27.70843240595156,20,1,0
1,6,23.5260809161361,20,1,0
1,6,29.516518906778376,20,1,0
1,6,8.01037898418264,20,1,0
1,6,28.399913525665163,20,1,0
1,6,6.64844758992033,20,1,0
1,6,12.428952903155816,20,1,0
1,6,22.647518893550938,20,1,0
1,6,30.64119740924267,20,2,0
1,6,24.783575490731288,20,2,0
1,6,24.908141669265866,20,2,0
1,6,31.603767398918112,20,2,0
1,6,27.94843212629389,20,2,0
1,6,12.056959667584739,20,2,0
1,6,24.731202128363563,20,2,0
1,6,29.41572432980492,20,2,0
1,6,27.356883528663893,20,2,0
1,6,22.760669272564314,20,2,0
1,6,6.761021762514451,20,2,0
1,6,25.547447191038856,20,2,0
1,6,21.15134391443648,20,2,0
1,6,3.0,20,2,0
1,6,25.115013816706583,20,3,0
1,6,6.351042180670973,20,3,0
1,6,21.317275307738175,20,3,0
1,6,24.556260296542007,20,3,0
1,6,11.86170153654174,20,3,0
1,6,21.57284088112764,20,3,0
1,6,9.112416951538577,20,3,0
1,6,24.75519270469169,20,3,0
1,6,27.870430858522173,20,3,0
1,6,8.172861037463573,20,3,0
1,6,28.882823859051413,20,3,0
1,6,28.595019986777018,20,4,0
1,6,6.988089608772411,20,4,0
1,6,22.85984180514091,20,4,0
1,6,8.814623691826645,20,4,0
1,6,9.667412113276727,20,4,0
1,6,20.34807464222236,20,4,0
1,6,30.402805687397493,20,4,0
1,6,29.498089214080295,20,4,0
1,6,20.291988300640636,20,4,0
1,6,23.704002751260653,20,4,0
1,6,8.925011407269167,20,4,0
1,6,30.243417701490323,20,4,0
1,6,28.028642174741826,20,4,0
1,6,26.226986545307383,20,4,0
1,6,24.383106888921787,20,4,0
1,6,10.464066171907785,20,5,0
1,6,29.246057710267454,20,5,0
1,6,24.715884347054363,20,5,0
1,6,20.650767745465505,20,5,0
1,6,28.928976467837078,20,5,0
1,6,26.215626551108933,20,5,0
1,6,7.575903240534226,20,5,0
1,6,25.020456157516136,20,5,0
1,6,8.073243336947034,20,5,0
1,6,26.09678441789737,20,5,0
1,6,7.670260132130283,20,5,0
1,6,24.77750404390981,20,5,0
