Customer_id,Connection,Weight,Unit_type,Day,Week
1,19,44.57342044096355,20,1,0
1,19,37.664647831571344,20,1,0
1,19,41.42276773199386,20,1,0
1,19,39.235425428917985,20,1,0
1,19,37.56466322760776,20,1,0
1,19,32.52350968289268,20,1,0
1,19,36.98146826803658,20,1,0
1,19,38.569351923227906,20,1,0
1,19,26.25450259356876,20,1,0
1,19,22.817963472799633,20,1,0
1,19,41.22815205166651,20,1,0
1,19,42.383771853205964,20,1,0
1,19,28.84365112342233,20,1,0
1,19,20.603961046900775,20,1,0
1,19,38.96693410893621,20,1,0
1,19,38.53333605684401,20,2,0
1,19,39.43472098420697,20,2,0
1,19,38.68144481779934,20,2,0
1,19,37.59993947912732,20,2,0
1,19,39.59385426658122,20,2,0
1,19,38.565652625064125,20,2,0
1,19,24.837320150008082,20,2,0
1,19,25.041529246574104,20,2,0
1,19,42.744653591554794,20,2,0
1,19,27.674392738769097,20,2,0
1,19,36.82070784848249,20,2,0
1,19,40.54077641572754,20,2,0
1,19,42.99343887936978,20,3,0
1,19,41.108333682100444,20,3,0
1,19,24.472133947638948,20,3,0
1,19,40.42311488772525,20,3,0
1,19,36.852425815308,20,3,0
1,19,40.114379036288206,20,3,0
1,19,25.379397872924226,20,3,0
1,19,37.656922551547765,20,3,0
1,19,22.82457208723361,20,3,0
1,19,39.425752486486175,20,3,0
1,19,39.61256422502471,20,3,0
1,19,41.76342965944174,20,4,0
1,19,21.55737618338071,20,4,0
1,19,25.071245551779107,20,4,0
1,19,36.98825756026304,20,4,0
1,19,38.32860372543218,20,4,0
1,19,38.31938889065008,20,4,0
1,19,25.65647730033132,20,4,0
1,19,24.957806630754646,20,4,0
1,19,37.83738369975972,20,4,0
1,19,41.542265697454326,20,4,0
1,19,36.87981414954126,20,4,0
1,19,20.743040642912618,20,4,0
1,19,37.63537217442762,20,4,0
1,19,36.590835297312644,20,4,0
1,19,39.020840648344745,20,4,0
1,19,38.21094011153189,20,5,0
1,19,24.056363631174076,20,5,0
1,19,38.04947046403811,20,5,0
1,19,26.86485702712442,20,5,0
1,19,38.26105726103084,20,5,0
1,19,37.141203033984205,20,5,0
1,19,25.104364824669606,20,5,0
1,19,37.83874935340033,20,5,0
1,19,41.29732028181841,20,5,0
1,19,36.78682616883904,20,5,0
1,19,39.602316474004084,20,5,0
1,19,37.965373140828355,20,6,0
1,19,22.91589406570485,20,6,0
1,19,42.528481418450596,20,6,0
1,19,41.867346922972324,20,6,0
1,19,42.55590243129499,20,7,0
1,19,37.91322187154066,20,7,0
1,19,38.94176015125294,20,7,0
1,4,3.0,20,1,0
1,4,10.79359565252733,20,1,0
1,4,24.473813373305322,20,1,0
1,4,12.273541972179657,20,1,0
1,4,8.893758991775854,20,1,0
1,4,14.888575752938722,20,1,0
1,4,3.0,20,1,0
1,4,14.79005786304288,20,1,0
1,4,25.00402362600678,20,1,0
1,4,14.713342307737102,20,1,0
1,4,15.657656686692178,20,1,0
1,4,26.96643987223616,20,1,0
1,4,15.684352059790214,20,1,0
1,4,23.30862777776314,20,1,0
1,4,5.991369064087022,20,2,0
1,4,14.59495141375896,20,2,0
1,4,8.140306999197746,20,2,0
1,4,9.317310825827434,20,2,0
1,4,14.7018815883134,20,2,0
1,4,26.93118285174103,20,2,0
1,4,22.77849110811832,20,2,0
1,4,25.616956341061595,20,2,0
1,4,5.889865761699917,20,2,0
1,4,19.650252431460185,20,2,0
1,4,6.293210813805671,20,3,0
1,4,6.369185699808094,20,3,0
1,4,10.821038469608752,20,3,0
1,4,15.224018760920963,20,3,0
1,4,7.159109907879574,20,3,0
1,4,25.707149820394744,20,3,0
1,4,23.54631802135812,20,3,0
1,4,19.136569804562438,20,3,0
1,4,27.185398672486293,20,3,0
1,4,8.129283884264217,20,3,0
1,4,24.89351344642656,20,4,0
1,4,15.180925631632304,20,4,0
1,4,26.693684166515432,20,4,0
1,4,12.649173174947935,20,4,0
1,4,14.661011366599743,20,4,0
1,4,9.42321236529457,20,4,0
1,4,14.614844765494416,20,4,0
1,4,15.723754838524012,20,4,0
1,4,26.360017398584585,20,4,0
1,4,16.226683673906237,20,4,0
