Customer_id,Connection,Weight,Unit_type,Day,Week
1,2,6.629559805502989,20,1,0
1,2,10.96013352823605,20,1,0
1,2,10.2858029806332,20,1,0
1,2,28.81831719885659,20,2,0
1,2,34.609078261686264,20,2,0
1,2,16.867919588717825,20,2,0
1,2,30.628326178755984,20,3,0
1,2,21.89601085379211,20,3,0
1,2,25.364993100204273,20,3,0
1,2,7.698363672466441,20,4,0
1,2,14.31348146659644,20,4,0
1,2,20.459151751562604,20,5,0
1,2,20.063225777140815,20,5,0
1,2,13.725855191779912,20,6,0
1,2,18.405939405614642,20,7,0
1,3,12.928863543094856,20,1,0
1,3,24.467097588023385,20,1,0
1,3,24.623847928156504,20,1,0
1,3,25.385547889005654,20,1,0
1,3,23.552999336261006,20,1,0
1,3,21.799213390530845,20,1,0
1,3,25.881051459598037,20,2,0
1,3,19.28424541423737,20,2,0
1,3,22.342703872190643,20,2,0
1,3,20.32401339364497,20,2,0
1,3,26.08894799687251,20,2,0
1,3,10.723494121656657,20,3,0
1,3,16.266939931753253,20,3,0
1,3,21.147835834863333,20,3,0
1,3,17.056008991944303,20,3,0
1,3,19.170513672664878,20,3,0
1,3,10.842872510472493,20,3,0
1,3,14.34033289906715,20,4,0
1,3,17.416096019634022,20,4,0
1,3,10.145437890052445,20,4,0
1,3,20.193752794806663,20,4,0
1,3,20.48000009459191,20,4,0
1,3,25.292997184414173,20,4,0
1,3,24.895604367020542,20,5,0
1,3,23.941296417809642,20,5,0
1,3,16.702286707832474,20,5,0
1,3,15.637755829037875,20,5,0
1,3,23.212432365507336,20,5,0
1,3,17.891855194471674,20,6,0
1,3,15.11478762723535,20,6,0
1,3,11.135631883005289,20,7,0
1,3,8.914864184413661,20,7,0
1,13,38.812678993759555,20,1,0
1,13,10.599941486423672,20,1,0
1,13,15.955042565770363,20,1,0
1,13,9.105428915808984,20,1,0
1,13,12.84611229267976,20,1,0
1,13,34.834875089256165,20,1,0
1,13,39.22139690274004,20,1,0
1,13,13.719074435105805,20,2,0
1,13,14.283657069246889,20,2,0
1,13,17.76789599936909,20,2,0
1,13,9.585162881634284,20,2,0
1,13,7.118460826546631,20,2,0
1,13,15.149702245464038,20,2,0
1,13,38.042335126520015,20,3,0
1,13,22.42236482812419,20,3,0
1,13,39.77325660062832,20,3,0
1,13,36.00656457573369,20,3,0
1,13,35.04847677759994,20,3,0
1,13,11.823141684081273,20,3,0
1,13,11.054734792104572,20,3,0
1,13,37.33278096844042,20,3,0
1,13,17.198580830798704,20,4,0
1,13,18.742043443754987,20,4,0
1,13,31.97399659861154,20,4,0
1,13,20.573445344559456,20,4,0
1,13,11.694487404136993,20,4,0
1,13,17.526366585914015,20,4,0
1,13,17.423082255745975,20,4,0
1,13,33.78868203502427,20,5,0
1,13,38.703835320008935,20,5,0
1,13,33.35523611717923,20,5,0
1,13,7.811525857695529,20,5,0
1,13,14.75800340702813,20,5,0
1,13,15.024687194021652,20,5,0
1,13,35.85733818769381,20,5,0
1,13,37.52657806981143,20,5,0
1,13,17.71146479354022,20,6,0
1,13,35.441167961653505,20,6,0
1,13,15.356139943610511,20,7,0
1,13,15.227789404670503,20,7,0
1,13,17.72193582442307,20,7,0
1,8,34.94798001241727,20,1,0
1,8,35.91173478890852,20,1,0
1,8,32.589899726209815,20,1,0
1,8,23.11313264658317,20,1,0
1,8,32.218122582835626,20,1,0
1,8,16.484839310041988,20,1,0
1,8,33.533123334553004,20,1,0
1,8,36.43354001013095,20,1,0
1,8,33.617275094046356,20,2,0
1,8,37.99751769019491,20,2,0
1,8,29.797685175158723,20,2,0
1,8,33.71731285804469,20,2,0
1,8,18.839811509562672,20,2,0
1,8,39.114232930446136,20,2,0
1,8,23.911666900579398,20,2,0
1,8,30.468140837416755,20,2,0
1,8,19.69560004082328,20,3,0
1,8,31.68746920294491,20,3,0
1,8,35.02951677377935,20,3,0
1,8,33.00206616576193,20,3,0
1,8,17.00662768932521,20,3,0
1,8,35.896993763098955,20,3,0
1,8,16.901146059247107,20,4,0
1,8,19.021625056698483,20,4,0
1,8,21.323600223513505,20,4,0
1,8,21.36208995832962,20,5,0
1,8,20.236178317263764,20,5,0
1,8,17.136028019714708,20,5,0
1,8,34.32855483934711,20,6,0
1,8,21.207769106444093,20,6,0
1,8,35.37672038764605,20,6,0
1,8,17.380519648642817,20,7,0
1,8,31.55212599417996,20,7,0
1,15,16.226806415919768,20,1,0
1,15,17.710880864797065,20,2,0
1,15,16.909954978056835,20,2,0
1,15,8.504835826818216,20,3,0
1,15,13.189337718574965,20,3,0
1,15,10.318426921985896,20,3,0
1,15,28.398083851934853,20,3,0
1,15,10.749167699504714,20,3,0
1,15,5.76897761347328,20,3,0
1,15,28.110446643029487,20,3,0
1,15,12.592476665984584,20,4,0
1,15,28.69698535733615,20,4,0
1,15,6.558969930642273,20,4,0
1,15,29.005863104909196,20,4,0
1,15,28.20975050167227,20,4,0
1,15,13.357593562889368,20,4,0
1,15,17.402302589244805,20,4,0
1,15,13.775187476305145,20,5,0
1,15,7.320261343634769,20,5,0
1,15,8.971240750359868,20,5,0
1,15,26.909506240355505,20,5,0
1,15,5.693234849165137,20,5,0
1,15,9.324252503674598,20,5,0
1,15,15.886954818405693,20,5,0
1,15,9.526023261354784,20,5,0
1,15,8.765022737626987,20,6,0
1,15,15.881830503367208,20,6,0
1,15,26.50640633455964,20,6,0
1,15,7.0520962918232,20,6,0
1,15,27.729497641778746,20,7,0
1,15,16.24769645628653,20,7,0
1,15,26.952689957689234,20,7,0
1,15,14.77023189873897,20,7,0
2,11,14.538268208470132,20,1,0
2,11,36.418843066868256,20,2,0
2,11,32.69804666388305,20,3,0
2,11,7.878381423612609,20,4,0
2,11,3.163318349937796,20,4,0
2,11,35.57604690815154,20,5,0
2,11,32.697412875085355,20,5,0
2,11,29.283317077827547,20,6,0
2,11,3.847191682871076,20,7,0
2,3,38.439918996689165,20,1,0
2,3,3.473281662633778,20,1,0
2,3,3.0,20,1,0
2,3,38.661137504448845,20,1,0
2,3,16.85318420401861,20,1,0
2,3,8.875853034513726,20,2,0
2,3,14.981911802187257,20,2,0
2,3,11.557051676276325,20,2,0
