Customer_id,Connection,Weight,Unit_type,Day,Week
1,5,3.0,20,1,0
1,5,34.516905546406555,20,1,0
1,5,6.119905097519829,20,1,0
1,5,7.549017132182921,20,2,0
1,5,3.0,20,2,0
1,5,34.463718249599566,20,2,0
1,5,35.71900109497616,20,3,0
1,5,10.977406812601203,20,3,0
1,5,34.70987394198847,20,3,0
1,5,6.133389962515814,20,4,0
1,5,32.08279055108818,20,4,0
1,5,35.72008108477331,20,4,0
1,5,4.080703221301868,20,5,0
1,5,3.0,20,5,0
1,5,33.20757190744364,20,5,0
1,5,36.0423853142025,20,6,0
1,5,6.251299645675704,20,7,0
1,4,23.25590583845743,20,1,0
1,4,23.52186980297705,20,1,0
1,4,20.830899176446856,20,1,0
1,4,20.240946010326695,20,1,0
1,4,22.730248784949673,20,1,0
1,4,21.549247199902222,20,2,0
1,4,25.174479914312133,20,2,0
1,4,33.2181587046259,20,2,0
1,4,29.404488928359857,20,2,0
1,4,27.39045100945135,20,2,0
1,4,29.726531617367304,20,2,0
1,4,23.846170277710858,20,3,0
1,4,21.29562698494539,20,3,0
1,4,33.35415440517721,20,3,0
1,4,31.42145093965621,20,3,0
1,4,22.919890517608074,20,3,0
1,4,25.80971715565144,20,3,0
1,4,29.23346975683991,20,4,0
1,4,31.46651546884519,20,4,0
1,4,31.710940987376052,20,4,0
1,4,32.48706029475284,20,4,0
1,4,22.02754665517258,20,4,0
1,4,27.482440708749767,20,4,0
1,4,24.91445705449449,20,5,0
1,4,30.329186613242285,20,5,0
1,4,30.320690188404825,20,5,0
1,4,21.325349819928007,20,5,0
1,4,21.435469035553044,20,5,0
1,4,31.284554165287997,20,6,0
1,4,34.08413123067001,20,6,0
1,4,24.578578431012446,20,7,0
1,4,23.111516646064146,20,7,0
1,8,34.21713475855993,20,1,0
1,8,5.350440830554055,20,1,0
1,8,24.222260232147363,20,1,0
1,8,6.70697509859865,20,1,0
1,8,19.736218269399842,20,1,0
1,8,23.163448590425187,20,1,0
1,8,23.53332937165856,20,2,0
1,8,25.49404970917672,20,2,0
1,8,4.818322608136348,20,2,0
1,8,29.77493186298419,20,2,0
1,8,4.770054358324895,20,2,0
1,8,25.946737500987968,20,2,0
1,8,4.627031212362429,20,2,0
1,8,21.464118010621927,20,3,0
1,8,26.95478066400645,20,3,0
1,8,5.362227040166843,20,3,0
1,8,28.949018217944754,20,3,0
1,8,4.3734975314024265,20,3,0
1,8,29.105521961437308,20,3,0
1,8,19.791342958983833,20,3,0
1,8,28.042065903594764,20,3,0
1,8,26.236553246559982,20,4,0
1,8,21.235809956332144,20,4,0
1,8,30.176969017046144,20,4,0
1,8,6.899815833257623,20,4,0
1,8,18.564221980007265,20,4,0
1,8,24.43244386767184,20,4,0
1,8,3.0,20,4,0
1,8,30.268523953994414,20,5,0
1,8,7.128506434113909,20,5,0
1,8,18.18088498946963,20,5,0
1,8,25.59790364597762,20,5,0
1,8,26.595511867063617,20,5,0
1,8,26.437755982784356,20,6,0
1,8,28.752806832558345,20,6,0
1,8,26.62626368510492,20,7,0
1,8,29.511460902079026,20,7,0
1,10,6.510912783198985,20,1,0
1,10,23.434625324350343,20,1,0
1,10,18.179158360014362,20,1,0
1,10,22.142601778998003,20,1,0
1,10,15.549465104239609,20,1,0
1,10,16.914041653587315,20,1,0
1,10,17.437891107218018,20,1,0
1,10,16.16276915110899,20,1,0
1,10,8.051781851549496,20,1,0
1,10,18.455116785255132,20,1,0
1,10,13.823451620486114,20,1,0
1,10,11.812506424248006,20,2,0
1,10,15.628386653581183,20,2,0
1,10,12.232122541769476,20,2,0
1,10,10.47910813417433,20,2,0
1,10,17.161700273565245,20,2,0
1,10,12.034404049569737,20,2,0
1,10,12.948100397766204,20,2,0
1,10,18.13467884129174,20,2,0
1,10,17.350565979006383,20,2,0
1,10,12.023327842828714,20,2,0
1,10,12.075220714238537,20,2,0
1,10,12.638961800312684,20,3,0
1,10,20.52366994729598,20,3,0
1,10,16.914782568739735,20,3,0
1,10,14.30527171070756,20,3,0
1,10,7.058676360606672,20,3,0
1,10,12.60672728036534,20,3,0
1,10,19.238801691513746,20,3,0
1,10,13.205979900587518,20,3,0
1,10,13.502915947751823,20,4,0
1,10,18.382797217693465,20,4,0
1,10,14.699359834872245,20,4,0
1,10,8.755296956806738,20,4,0
1,10,18.73797059271561,20,4,0
1,10,20.034080565403414,20,4,0
1,10,9.964924240612076,20,4,0
1,10,14.933909424861923,20,4,0
1,10,9.159898340728327,20,4,0
1,10,9.209987609935293,20,4,0
1,10,12.517571996238841,20,5,0
1,10,15.839593312457138,20,5,0
1,10,8.218274509435032,20,5,0
1,10,9.264320946933166,20,5,0
1,10,10.5547562030891,20,5,0
1,10,9.121566482527264,20,5,0
1,10,19.534266261437146,20,5,0
1,10,12.676901325645378,20,5,0
1,10,17.442643935166934,20,5,0
1,10,18.265405456574555,20,6,0
1,10,20.25062906311378,20,6,0
1,10,15.76332920580666,20,6,0
1,10,13.167911487340584,20,7,0
