Customer_id,Connection,Weight,Unit_type,Day,Week
1,5,33.771850161325,20,1,0
1,5,35.57653993674076,20,1,0
1,5,33.195171211437625,20,1,0
1,5,34.9379365107426,20,2,0
1,5,10.461329328107679,20,2,0
1,5,16.458743876054598,20,2,0
1,5,31.15493626512656,20,3,0
1,5,32.08092159846184,20,3,0
1,5,32.137497301405226,20,3,0
1,5,28.48025703682569,20,4,0
1,5,28.308754171728665,20,4,0
1,5,34.60089125287517,20,4,0
1,5,6.00118265654978,20,5,0
1,5,35.65637957244124,20,5,0
1,5,13.359652450748243,20,5,0
1,5,33.34233315465203,20,6,0
1,5,36.065694455684756,20,7,0
1,10,21.677336208454257,20,1,0
1,10,19.262388717548124,20,1,0
1,10,8.471787624985744,20,1,0
1,10,38.017670278486825,20,1,0
1,10,21.09303326616484,20,1,0
1,10,36.15279825577713,20,1,0
1,10,11.500912829733048,20,2,0
1,10,10.136061442352421,20,2,0
1,10,8.013921985193388,20,2,0
1,10,12.233850768000043,20,2,0
1,10,7.9779727295898795,20,2,0
1,10,33.66957856182869,20,3,0
1,10,13.090437393664834,20,3,0
1,10,33.191540692146404,20,3,0
1,10,35.914084846580174,20,3,0
1,10,21.016374586795084,20,3,0
1,10,10.373677028544211,20,4,0
1,10,20.357534038323198,20,4,0
1,10,19.089568817971845,20,4,0
1,10,17.436076728136822,20,4,0
1,10,9.572409198981886,20,4,0
1,10,41.84465268338514,20,5,0
1,10,33.534992596841896,20,5,0
1,10,37.15198985465355,20,5,0
1,10,35.208407436758876,20,5,0
1,10,21.734849665541145,20,5,0
1,10,20.59741767597452,20,6,0
1,10,31.90858604057387,20,6,0
1,10,7.269219528611302,20,7,0
1,10,9.123252588773164,20,7,0
1,3,7.2833401299604645,20,1,0
1,3,3.0,20,1,0
1,3,7.507452610906507,20,1,0
1,3,6.110079651297376,20,1,0
1,3,27.743551763647147,20,1,0
1,3,3.0,20,1,0
1,3,28.04259328580636,20,2,0
1,3,7.380072145761989,20,2,0
1,3,7.542635900213128,20,2,0
1,3,11.279868129137743,20,2,0
1,3,5.864467518965318,20,2,0
1,3,9.443034144920468,20,3,0
1,3,6.703016668840499,20,3,0
1,3,7.028737589679107,20,3,0
1,3,7.950978183288085,20,3,0
1,3,30.364581627860034,20,3,0
1,3,11.225021627799766,20,3,0
1,3,3.473141169262308,20,4,0
1,3,3.0,20,4,0
1,3,5.777267629857478,20,4,0
1,3,4.138106311205611,20,4,0
1,3,4.4234989797592545,20,4,0
1,3,5.733617688406046,20,4,0
1,3,6.062624887352893,20,5,0
1,3,30.88970863272271,20,5,0
1,3,4.954733358300565,20,5,0
1,3,28.952964848590362,20,5,0
1,3,6.5959562344140945,20,6,0
1,3,5.705174311928822,20,6,0
1,3,7.569660442391127,20,6,0
1,3,27.665300574220343,20,7,0
1,3,26.966422237635236,20,7,0
1,4,36.65441507992543,20,1,0
1,4,4.531641428330064,20,2,0
1,4,3.1073778433166686,20,2,0
1,4,36.77833925242267,20,2,0
1,4,4.932143772281249,20,2,0
1,4,19.584315101319124,20,3,0
1,4,18.303219754233645,20,3,0
1,4,17.16618460522968,20,3,0
1,4,19.114463762917907,20,3,0
1,4,35.367480647941264,20,3,0
1,4,17.446139228055095,20,3,0
1,4,15.525893567221464,20,3,0
1,4,3.0,20,3,0
1,4,37.460564045925736,20,3,0
1,4,16.753607733765936,20,4,0
1,4,3.0589894234900097,20,4,0
1,4,5.492609773918166,20,4,0
1,4,7.827439059130879,20,4,0
1,4,17.056524923025933,20,4,0
1,4,4.778034541649877,20,4,0
1,4,14.187844573359373,20,4,0
1,4,3.0,20,4,0
1,4,35.56856975190691,20,4,0
1,4,8.722337070894294,20,4,0
1,4,14.061160435322844,20,4,0
1,4,4.583672667239737,20,5,0
1,4,32.72700214310509,20,5,0
1,4,4.6685400342773,20,5,0
1,4,29.940659521176467,20,5,0
1,4,15.379355616651363,20,5,0
1,4,11.859875338021354,20,5,0
1,4,3.0,20,5,0
1,4,3.0,20,5,0
1,4,34.95419674623846,20,5,0
1,4,35.60973423532553,20,6,0
1,4,16.004419231013383,20,6,0
1,4,19.880866039838757,20,6,0
1,4,20.37674450488871,20,7,0
1,4,6.0079344472538185,20,7,0
1,4,17.984276016916336,20,7,0
1,8,8.482552991849808,20,1,0
1,8,7.743392675632815,20,1,0
1,8,10.312340198021433,20,1,0
1,8,14.220250360812582,20,1,0
1,8,8.774821046775175,20,1,0
