Customer_id,Connection,Weight,Unit_type,Day,Week
1,59,38.64192438800326,20,1,0
1,59,6.443998278076803,20,1,0
1,59,3.0,20,1,0
1,59,6.223857703291918,20,2,0
1,59,25.856414623004103,20,2,0
1,59,36.780015413561,20,2,0
1,59,27.307971743024343,20,3,0
1,59,26.96820751370606,20,3,0
1,59,34.24115378780582,20,3,0
1,59,29.428599883145047,20,4,0
1,59,27.680241839741896,20,4,0
1,59,3.0,20,4,0
1,59,27.13688492482494,20,5,0
1,59,39.186089411721774,20,5,0
1,59,26.20534803475227,20,5,0
1,59,28.84960682590469,20,6,0
1,59,34.02548341034361,20,7,0
1,10,34.775839984724605,20,1,0
1,10,37.87597217481809,20,1,0
1,10,35.094216669032946,20,1,0
1,10,32.94626788285096,20,1,0
1,10,33.298383805997865,20,1,0
1,10,40.18460498370734,20,1,0
1,10,34.21955872764972,20,2,0
1,10,34.79046162319195,20,2,0
1,10,38.83887037137371,20,2,0
1,10,33.740585460617424,20,2,0
1,10,36.536396898641016,20,2,0
1,10,39.48911019184044,20,2,0
1,10,33.84682853627344,20,3,0
1,10,32.49790899774999,20,3,0
1,10,31.587246370872066,20,3,0
1,10,37.18972562402482,20,3,0
1,10,36.464276520152545,20,3,0
1,10,37.101386020085094,20,3,0
1,10,41.58568852606227,20,4,0
1,10,34.17572309219251,20,4,0
1,10,35.90004745050908,20,4,0
1,10,33.97501956465626,20,4,0
1,10,30.17249397821902,20,4,0
1,10,33.49993059762604,20,4,0
1,10,33.713794607077666,20,5,0
1,10,39.6275665037858,20,6,0
1,10,36.525330768465096,20,6,0
1,10,35.56745443930903,20,6,0
1,10,39.44826497356944,20,7,0
1,10,33.829030202633845,20,7,0
1,47,31.124357747150704,20,1,0
1,47,29.394611251212275,20,1,0
1,47,31.318993333487903,20,1,0
1,47,16.484025418168635,20,1,0
1,47,18.14972615552601,20,1,0
1,47,13.147340466563794,20,1,0
1,47,27.76266155901328,20,2,0
1,47,30.84498417277345,20,2,0
1,47,18.601742321513882,20,2,0
1,47,26.287329128760895,20,2,0
1,47,27.028317778888407,20,2,0
1,47,14.773652989406934,20,2,0
1,47,26.6562816343164,20,2,0
1,47,20.188084346915186,20,2,0
1,47,27.391482262269456,20,2,0
1,47,35.17595843403249,20,3,0
1,47,32.156115701123696,20,3,0
1,47,30.790298480951147,20,3,0
1,47,26.741761477376844,20,3,0
1,47,36.26667906872397,20,3,0
1,47,30.313587752189544,20,3,0
1,47,23.847770537217716,20,3,0
1,47,26.713382135991274,20,3,0
1,47,16.682404703679733,20,3,0
1,47,14.101286747940227,20,3,0
1,47,22.325677149704923,20,3,0
1,47,35.05515864277342,20,3,0
1,47,19.89723103749148,20,4,0
1,47,33.58109773382613,20,4,0
1,47,35.13958356634399,20,4,0
1,47,25.86860572756325,20,4,0
1,47,33.256872710678515,20,4,0
1,47,28.74206901889538,20,4,0
1,47,25.976248977705367,20,4,0
1,47,26.424873207613402,20,4,0
1,47,28.904524070474018,20,4,0
1,47,36.488683179564426,20,4,0
1,47,31.92491397428915,20,4,0
1,47,29.995592585529558,20,4,0
1,47,31.661517599204103,20,5,0
1,47,33.98527565604322,20,5,0
1,47,27.3127676421687,20,5,0
1,47,16.0531230529658,20,5,0
1,47,18.84576651870698,20,5,0
1,47,22.39532765587676,20,5,0
1,47,30.647272459009326,20,5,0
1,47,35.058929460870274,20,5,0
1,47,33.28466190025757,20,5,0
1,47,31.35245111198758,20,6,0
1,47,16.953048805804123,20,6,0
1,47,31.52246409068011,20,6,0
1,47,31.634724773959043,20,6,0
1,47,12.633709270117592,20,7,0
1,47,27.65407540745465,20,7,0
1,47,16.148404706776752,20,7,0
1,22,32.79753312821791,20,1,0
1,22,25.713758264906858,20,1,0
1,22,3.0,20,1,0
1,22,28.838294236354216,20,1,0
1,22,27.047788133422817,20,1,0
1,22,40.37814516117577,20,1,0
1,22,7.9096688704085905,20,1,0
1,22,4.775308081558498,20,1,0
1,22,3.0,20,1,0
1,22,3.0,20,2,0
1,22,35.653865701404094,20,2,0
1,22,4.655276041864616,20,2,0
1,22,39.21033747147385,20,2,0
1,22,3.952695714851411,20,2,0
1,22,36.092950022206416,20,2,0
1,22,6.170402570568863,20,2,0
1,22,39.308494005625484,20,2,0
1,22,4.933196141548751,20,2,0
1,22,32.09861975753369,20,2,0
1,22,37.378466362161674,20,2,0
1,22,27.670472888946268,20,2,0
1,22,3.0,20,3,0
1,22,35.60435414498274,20,3,0
1,22,35.56005260832913,20,3,0
1,22,38.70881063096591,20,3,0
1,22,3.0,20,3,0
1,22,26.170027311018423,20,3,0
1,22,27.626065422382894,20,3,0
1,22,38.83531101358613,20,3,0
1,22,35.96265660475489,20,3,0
1,22,26.7300490308425,20,3,0
1,22,39.57564921958588,20,3,0
1,22,3.7458532443227632,20,3,0
1,22,27.99540478989147,20,3,0
1,22,34.73552746035121,20,4,0
1,22,4.498553332212139,20,4,0
1,22,3.0,20,4,0
1,22,25.099967954332076,20,4,0
1,22,38.23295846619136,20,4,0
1,22,3.0,20,4,0
1,22,33.21339227211018,20,4,0
1,22,28.16624240357151,20,4,0
1,22,3.0,20,4,0
1,22,38.06194532105406,20,4,0
1,22,4.239388809964162,20,4,0
