Customer_id,Connection,Weight,Unit_type,Day,Week
1,34,20.9006987294953,20,1,0
1,34,18.17452770136873,20,1,0
1,34,35.36356206088442,20,1,0
1,34,32.094880120481974,20,1,0
1,34,23.991983662412657,20,1,0
1,34,32.04689937866324,20,2,0
1,34,14.936834924453375,20,2,0
1,34,18.755204273765504,20,2,0
1,34,18.184701073127723,20,2,0
1,34,15.927110664534222,20,2,0
1,34,16.898647517337583,20,3,0
1,34,36.1726012381543,20,3,0
1,34,17.04566462399953,20,3,0
1,34,33.965071745017546,20,3,0
1,34,20.963252622528174,20,3,0
1,34,15.14447947335653,20,4,0
1,34,21.716634736860016,20,4,0
1,34,21.748412564410096,20,4,0
1,34,14.189055290704276,20,4,0
1,34,17.27983206255409,20,4,0
1,34,19.05074788262299,20,5,0
1,34,13.144838778380121,20,5,0
1,34,22.060237755315732,20,5,0
1,34,27.327578456338074,20,5,0
1,34,19.6605672643161,20,5,0
1,34,40.981579334361804,20,6,0
1,34,24.072846144947025,20,6,0
1,34,37.33627526965171,20,7,0
1,34,33.45553456372365,20,7,0
1,10,41.980659163867806,20,1,0
1,10,30.3697606188487,20,1,0
1,10,4.525280908588305,20,1,0
1,10,3.4723471579075693,20,1,0
1,10,39.57286599387914,20,1,0
1,10,38.165817589329286,20,1,0
1,10,3.0,20,1,0
1,10,39.25324098782774,20,1,0
1,10,28.889292392462483,20,2,0
1,10,38.99139392471124,20,2,0
1,10,35.83410373361171,20,2,0
1,10,3.0,20,2,0
1,10,29.434086326117924,20,2,0
1,10,26.07605644111669,20,2,0
1,10,30.579383980902197,20,2,0
1,10,36.340728497308966,20,2,0
1,10,4.094911262023655,20,3,0
1,10,41.61120078634069,20,3,0
1,10,33.180355194434995,20,3,0
1,10,3.0,20,3,0
1,10,3.7864600710086314,20,3,0
1,10,4.963481126627788,20,3,0
1,10,3.3697376650532362,20,3,0
1,10,33.623165674082344,20,4,0
1,10,34.30809686682759,20,4,0
1,10,35.15321084338298,20,4,0
1,10,5.045747350978535,20,4,0
1,10,41.39066506987909,20,4,0
1,10,32.422249446412096,20,4,0
1,10,34.85348023242084,20,4,0
1,10,38.02458718986851,20,5,0
1,10,5.365028141359533,20,5,0
1,10,37.03020705358072,20,5,0
1,10,4.983042139611779,20,5,0
1,10,4.131089724975467,20,5,0
1,10,5.6251818214259455,20,5,0
1,10,3.0,20,5,0
1,10,37.037438231724906,20,5,0
1,10,31.68709587608761,20,6,0
1,10,35.8617291719645,20,6,0
1,10,36.005146306161244,20,7,0
1,10,45.176731868424966,20,7,0
1,10,28.57492413030282,20,7,0
1,24,33.09228075518053,20,1,0
1,24,8.8524914325562,20,1,0
1,24,30.159111418500274,20,1,0
1,24,28.99652953553176,20,1,0
1,24,12.599253866730391,20,1,0
1,24,10.107690640106265,20,1,0
1,24,11.655495384856907,20,1,0
1,24,11.930582610649353,20,1,0
1,24,10.273710657674116,20,1,0
1,24,11.042722071145798,20,1,0
1,24,11.535511337688884,20,2,0
1,24,28.391503899403286,20,2,0
