Customer_id,Connection,Weight,Unit_type,Day,Week
1,57,38.72492590141463,20,1,0
1,57,45.93687654201791,20,1,0
1,57,38.915600451711484,20,1,0
1,57,4.073701714136857,20,1,0
1,57,3.0,20,1,0
1,57,43.24322338190245,20,2,0
1,57,39.3764690508544,20,2,0
1,57,5.063982257437469,20,2,0
1,57,41.374825479022924,20,2,0
1,57,3.0,20,2,0
1,57,37.869803724417324,20,3,0
1,57,4.100030649996523,20,3,0
1,57,3.0,20,3,0
1,57,35.44030433126691,20,3,0
1,57,3.9645091704677755,20,3,0
1,57,39.558532253699894,20,3,0
1,57,5.806151091276361,20,4,0
1,57,3.0,20,4,0
1,57,3.653094915130035,20,4,0
1,57,38.535009274650164,20,4,0
1,57,43.04305531217868,20,4,0
1,57,3.0,20,5,0
1,57,5.778184200208116,20,5,0
1,57,3.261679540137617,20,5,0
1,57,3.985596839444174,20,5,0
1,57,3.0,20,6,0
1,57,36.871788167289345,20,6,0
1,57,41.43915140963192,20,7,0
1,57,3.0,20,7,0
2,14,21.99673159423419,20,1,0
2,14,17.684675853342444,20,1,0
2,14,24.876170919380222,20,2,0
2,14,8.458465465726007,20,2,0
2,14,22.113477986512805,20,3,0
2,14,12.751435855740535,20,3,0
2,14,23.23392566619742,20,4,0
2,14,23.396807557224914,20,4,0
2,14,22.684978673063565,20,5,0
2,14,9.625927109902522,20,5,0
2,14,17.50211584888546,20,6,0
2,14,26.70510559399754,20,7,0
2,41,43.410021026483015,20,1,0
2,41,3.0,20,1,0
2,41,4.000492209613053,20,1,0
2,41,37.598943174732376,20,1,0
2,41,39.28455281515581,20,1,0
2,41,17.01330093650863,20,1,0
2,41,6.676080272113699,20,2,0
2,41,17.63613592914977,20,2,0
2,41,36.69086599126606,20,2,0
2,41,3.0,20,2,0
2,41,39.96383931081169,20,2,0
2,41,3.0,20,2,0
2,41,14.98211712274504,20,2,0
2,41,12.702773269752692,20,3,0
2,41,19.248853567280662,20,3,0
2,41,40.58562094175674,20,3,0
2,41,37.62681176553439,20,3,0
2,41,7.25898786695855,20,3,0
2,41,5.159362816219562,20,3,0
2,41,13.183245631749616,20,4,0
2,41,18.53477587976049,20,4,0
2,41,16.97367127395789,20,4,0
2,41,3.0,20,4,0
2,41,16.401734785476783,20,4,0
2,41,18.50252722301856,20,4,0
2,41,6.633457047044001,20,5,0
2,41,12.422362704184902,20,5,0
2,41,39.746950417804584,20,5,0
2,41,37.38811755354958,20,5,0
2,41,13.936999865031936,20,5,0
2,41,18.86284400831631,20,5,0
2,41,15.331508755848446,20,6,0
2,41,40.644098559567496,20,6,0
2,41,37.90410525956873,20,7,0
2,41,42.200841704134255,20,7,0
2,9,5.702768123340101,20,1,0
2,9,8.456998027896514,20,1,0
2,9,9.49803825836056,20,1,0
2,9,16.79427339241655,20,2,0
2,9,15.08842685987335,20,2,0
2,9,17.62274994525382,20,2,0
2,9,20.339832340093388,20,2,0
2,9,26.14724024988463,20,3,0
2,9,19.908737049961502,20,3,0
2,9,11.859367235469344,20,3,0
2,9,9.486578414815801,20,3,0
2,9,18.306218200052033,20,3,0
2,9,25.08039928857025,20,3,0
2,9,17.35428198871912,20,3,0
2,9,7.735574468157671,20,3,0
2,9,5.480912952792679,20,3,0
2,9,10.296655244754193,20,3,0
2,9,23.42852122315376,20,4,0
2,9,9.585169211139666,20,4,0
2,9,14.533785891951885,20,4,0
2,9,17.417148246204178,20,4,0
2,9,18.44594282231477,20,5,0
2,9,26.375974382869856,20,5,0
2,9,20.78772170952158,20,6,0
2,9,12.197803120937467,20,6,0
2,9,25.10525499138044,20,7,0
2,9,12.168819292584931,20,7,0
2,30,16.29574914279825,20,1,0
2,30,15.552017523855845,20,1,0
2,30,4.586030831758458,20,1,0
2,30,11.235169749401956,20,1,0
2,30,3.0,20,1,0
2,30,11.233178675239161,20,1,0
2,30,3.0,20,1,0
2,30,42.113296243981694,20,1,0
2,30,4.670099621024891,20,1,0
2,30,37.81777805993001,20,1,0
2,30,7.654691670773483,20,1,0
2,30,7.113283698335466,20,1,0
2,30,14.156348159803423,20,2,0
2,30,41.11795897384648,20,2,0
2,30,13.900213108618917,20,2,0
2,30,5.232259133668603,20,2,0
2,30,40.767998951029966,20,2,0
2,30,15.246447111378822,20,2,0
2,30,14.450534237127837,20,2,0
2,30,42.95175807168436,20,2,0
2,30,11.112428084195667,20,2,0
2,30,10.365359058522793,20,2,0
2,30,38.47668746139789,20,2,0
2,30,39.36712702283285,20,2,0
2,30,13.942066023398477,20,3,0
2,30,9.825532397592617,20,3,0
2,30,13.414902171924316,20,3,0
2,30,12.532661702356695,20,3,0
2,30,39.632626184708464,20,3,0
2,30,12.841434043052192,20,3,0
2,30,41.40718568051656,20,3,0
2,30,16.150784493183576,20,3,0
2,30,38.459381294487024,20,3,0
2,30,5.943557958109701,20,3,0
2,30,3.0,20,3,0
2,30,37.543335329662774,20,3,0
2,30,14.194536749363143,20,4,0
2,30,38.38335904241782,20,4,0
2,30,34.96207056056519,20,4,0
2,30,11.721599012357506,20,4,0
2,30,12.128844461225484,20,4,0
2,30,12.797178023305774,20,4,0
2,30,9.087120833512474,20,4,0
2,30,11.972804887882887,20,4,0
2,30,10.095255487729274,20,4,0
2,30,41.07985337706635,20,4,0
2,30,13.799015126129762,20,5,0
2,30,14.03601524015438,20,5,0
2,30,38.66651180223346,20,5,0
2,30,41.26801702526626,20,5,0
2,30,11.885990320328455,20,5,0
2,30,36.614497779416155,20,5,0
2,30,14.342488210633649,20,5,0
2,30,7.0012360734421755,20,5,0
2,30,40.57229504694105,20,5,0
2,30,5.456890973046768,20,5,0
2,30,4.193310740602916,20,5,0
2,30,15.145123834063003,20,5,0
2,30,3.0067212287350107,20,6,0
2,30,14.070766001876239,20,6,0
2,30,38.08595684186583,20,6,0
2,30,16.908056568225565,20,7,0
2,30,7.842894867192328,20,7,0
2,30,15.10904449203573,20,7,0
2,30,6.3560049946015535,20,7,0
3,30,38.60323897148169,20,1,0
3,30,40.931895618552836,20,1,0
3,30,39.102804019761116,20,2,0
3,30,30.46405346213982,20,2,0
3,30,7.675388875196893,20,3,0
3,30,40.28235650339118,20,3,0
3,30,39.698509561209974,20,4,0
3,30,22.87624964408634,20,4,0
3,30,23.302009615274738,20,5,0
3,30,3.5011734960273997,20,5,0
3,30,4.495353622194758,20,6,0
3,30,23.830615423459424,20,7,0
3,39,5.0942550576658014,20,1,0
3,39,38.96473357049816,20,1,0
3,39,22.218160766099842,20,1,0
3,39,37.99790440204148,20,1,0
3,39,3.0,20,1,0
3,39,3.0613351101611994,20,1,0
3,39,21.816700068679918,20,2,0
3,39,3.0,20,2,0
3,39,38.77586058552585,20,2,0
3,39,24.099767330703628,20,2,0
3,39,39.00029008444727,20,2,0
3,39,5.764506005213423,20,2,0
3,39,3.0,20,2,0
3,39,3.0,20,3,0
3,39,3.0,20,3,0
3,39,17.5567919575683,20,3,0
3,39,3.4104937276138787,20,3,0
3,39,7.773674657064672,20,3,0
3,39,5.587713171171034,20,3,0
3,39,35.93584581055321,20,4,0
3,39,20.81200190797187,20,4,0
3,39,39.54089076196746,20,4,0
3,39,3.0,20,4,0
3,39,21.53249991706699,20,4,0
3,39,39.469479795144224,20,4,0
3,39,24.10881685124998,20,5,0
3,39,37.55117975976438,20,5,0
3,39,34.76677535373679,20,5,0
3,39,22.861090828709134,20,5,0
3,39,16.73159878779713,20,5,0
3,39,8.191975103332641,20,6,0
3,39,18.17277059930784,20,6,0
3,39,20.484066539114302,20,7,0
3,39,4.351058866100127,20,7,0
3,43,22.453403059881623,20,1,0
3,43,14.266408723234578,20,1,0
3,43,11.121391865703274,20,1,0
3,43,27.818586516085098,20,1,0
3,43,13.475547539781624,20,1,0
3,43,17.11822891497059,20,1,0
3,43,23.219964034010665,20,1,0
3,43,19.385250121932238,20,1,0
3,43,12.464263964635823,20,1,0
3,43,12.236939861728853,20,2,0
3,43,12.32294108905061,20,2,0
3,43,23.196268875297203,20,2,0
3,43,22.23379757839211,20,2,0
3,43,14.041463689542008,20,2,0
3,43,15.228634212407178,20,2,0
3,43,27.555943409160506,20,2,0
3,43,21.31149036906771,20,2,0
3,43,16.822165629617782,20,2,0
3,43,18.07523032526789,20,3,0
3,43,25.802800023317754,20,3,0
3,43,17.801170355036973,20,3,0
3,43,18.081069495470544,20,3,0
3,43,21.328687712307058,20,3,0
3,43,17.282893629509523,20,3,0
3,43,12.57815925494902,20,3,0
3,43,12.09013695891389,20,4,0
3,43,13.3808778285494,20,4,0
3,43,11.877795242571871,20,4,0
3,43,22.585374479439142,20,4,0
3,43,27.550587023852252,20,4,0
3,43,21.072878763364105,20,4,0
3,43,25.767779439690283,20,4,0
3,43,26.922752210015332,20,4,0
3,43,9.84020404621693,20,5,0
3,43,13.843478653559117,20,5,0
3,43,13.107372008204665,20,5,0
3,43,19.864979100039015,20,5,0
3,43,25.325380927555848,20,5,0
3,43,15.839810094571508,20,5,0
3,43,10.380335350114706,20,5,0
3,43,20.421981212593142,20,5,0
3,43,21.520981261003485,20,6,0
3,43,27.53785546437862,20,6,0
3,43,18.66935650387844,20,7,0
4,15,34.36755091827671,20,1,0
4,15,19.74017639762722,20,1,0
4,15,24.507290258867418,20,2,0
4,15,18.805547716649734,20,2,0
4,15,23.340228037779415,20,3,0
4,15,17.364898190787763,20,4,0
4,15,14.828519337551407,20,5,0
4,15,22.960207083867736,20,6,0
4,15,14.508981117189707,20,7,0
4,11,14.292041841144126,20,1,0
4,11,37.052248004674155,20,1,0
4,11,13.335903465961032,20,1,0
4,11,35.20061545950679,20,2,0
4,11,31.440540435976654,20,2,0
4,11,29.392395223885092,20,3,0
4,11,26.11040260822707,20,3,0
4,11,13.26875053743065,20,4,0
4,11,31.37174604272794,20,4,0
4,11,34.51693976690867,20,5,0
4,11,25.313889026556698,20,5,0
4,11,12.631762406205882,20,5,0
4,11,16.746942683118274,20,6,0
4,11,34.593598017257186,20,7,0
4,51,12.471313581990211,20,1,0
4,51,36.7363717593738,20,1,0
4,51,11.970021002856054,20,1,0
4,51,31.434309108100653,20,2,0
4,51,37.2048972702265,20,2,0
4,51,41.700164168660145,20,2,0
4,51,34.0341284187453,20,2,0
4,51,33.757292220962604,20,3,0
4,51,19.085756429065647,20,3,0
4,51,35.932124937169256,20,3,0
4,51,33.54509080692126,20,3,0
4,51,35.319185854587644,20,3,0
4,51,15.405034905678338,20,4,0
4,51,34.4853802407017,20,4,0
4,51,36.71258795010498,20,4,0
4,51,15.320761140303654,20,4,0
4,51,18.52884842784442,20,4,0
4,51,37.06334399027141,20,4,0
4,51,17.87766174670129,20,5,0
4,51,11.374819571528525,20,5,0
4,51,31.30916574789042,20,5,0
4,51,18.40283778405972,20,5,0
4,51,38.598863862566255,20,5,0
4,51,30.68419979149598,20,6,0
4,51,18.070879177151454,20,6,0
4,51,34.85291658224256,20,7,0
4,51,9.532074494035522,20,7,0
4,37,23.464069450823104,20,1,0
4,37,16.30115749263261,20,1,0
4,37,22.773678419730096,20,1,0
4,37,20.980617465925604,20,1,0
4,37,39.27237495946085,20,1,0
4,37,37.11494330365045,20,1,0
4,37,40.01835059968517,20,1,0
4,37,19.85550979828917,20,1,0
4,37,41.18486951522937,20,1,0
4,37,39.74853470130647,20,2,0
4,37,21.37817924076268,20,2,0
4,37,42.3389236252318,20,2,0
4,37,36.81349648524673,20,2,0
4,37,37.08037542479312,20,2,0
4,37,36.27623494006828,20,2,0
4,37,23.357135055693167,20,2,0
4,37,40.15234575656853,20,2,0
4,37,17.77619405181153,20,3,0
4,37,39.10520588379274,20,3,0
4,37,22.199097148505896,20,3,0
4,37,20.78079407646677,20,3,0
4,37,37.3037041541157,20,3,0
4,37,38.89927040140236,20,3,0
4,37,35.18014177435906,20,3,0
4,37,33.26941193302118,20,3,0
4,37,36.18830007103618,20,3,0
4,37,18.25469231448514,20,4,0
4,37,36.84034326482141,20,4,0
4,37,37.939055594516915,20,4,0
4,37,35.33332813170929,20,4,0
4,37,19.325538404182566,20,4,0
4,37,23.23133612686463,20,4,0
4,37,39.6302009164708,20,4,0
