Customer_id,Connection,Weight,Unit_type,Day,Week
1,7,26.72413489308567,20,1,0
1,7,4.362410763565948,20,1,0
1,7,4.136459833543422,20,2,0
1,7,18.51605699514662,20,2,0
1,7,23.79405981035604,20,2,0
1,7,23.75890778849092,20,3,0
1,7,23.309922981902528,20,3,0
1,7,4.685917716314551,20,3,0
1,7,21.463174106724605,20,4,0
1,7,4.336849100705497,20,4,0
1,7,22.714450451685956,20,5,0
1,7,5.389641437770745,20,6,0
1,7,15.87268285099312,20,7,0
1,33,22.581194792518247,20,1,0
1,33,9.273900855782971,20,1,0
1,33,28.407374654756577,20,1,0
1,33,21.809775575687137,20,1,0
1,33,24.431683975428413,20,1,0
1,33,26.564884182014513,20,1,0
1,33,12.206986048283792,20,2,0
1,33,28.213193510275183,20,2,0
1,33,24.363930052090424,20,2,0
1,33,26.508573787633686,20,2,0
1,33,11.244259080871565,20,2,0
1,33,28.579690217465153,20,2,0
1,33,25.499565795015883,20,3,0
1,33,25.47371565732103,20,3,0
1,33,27.6506243494588,20,3,0
1,33,24.095229571650073,20,3,0
1,33,25.413806543187697,20,3,0
1,33,28.919490810161335,20,3,0
1,33,12.046533892617711,20,4,0
1,33,28.854566300341787,20,4,0
1,33,25.230384305431475,20,4,0
1,33,25.5060350141504,20,4,0
1,33,11.929639535601696,20,4,0
1,33,11.659845259632146,20,5,0
1,33,14.156392450513474,20,5,0
1,33,25.347298076381364,20,5,0
1,33,21.368397824933904,20,5,0
1,33,28.064919943370874,20,5,0
1,33,10.020762205005841,20,6,0
1,33,27.925931621391626,20,6,0
1,33,25.068493763723083,20,7,0
1,33,22.701058978455038,20,7,0
1,43,23.951595709062023,20,1,0
1,43,22.347701727168012,20,1,0
1,43,25.43790840688459,20,1,0
1,43,19.747609912412653,20,1,0
1,43,31.18712309712819,20,1,0
1,43,26.483309549169807,20,1,0
1,43,36.19256283536666,20,1,0
1,43,24.25376141281733,20,1,0
1,43,21.481088295483815,20,2,0
1,43,32.80791152454359,20,2,0
1,43,23.00596360376364,20,2,0
1,43,25.24978622752392,20,2,0
1,43,26.55730513187321,20,2,0
1,43,24.835122231390713,20,2,0
1,43,36.95226683515055,20,2,0
1,43,35.326374784473344,20,2,0
1,43,19.807903679892593,20,3,0
1,43,22.546689356559202,20,3,0
1,43,30.441607880920518,20,3,0
1,43,22.681835895569115,20,3,0
1,43,22.125966559982768,20,3,0
1,43,24.844387837690117,20,3,0
1,43,33.053697667082595,20,3,0
1,43,21.077106211104283,20,3,0
1,43,33.78235351491825,20,4,0
1,43,24.923710194472648,20,4,0
1,43,32.70167351679288,20,4,0
1,43,32.82257462183674,20,4,0
1,43,35.1720185436752,20,4,0
1,43,21.175417130864428,20,4,0
1,43,21.785560048840765,20,5,0
1,43,25.924467392559517,20,5,0
1,43,23.613667695759677,20,5,0
1,43,31.73234708930157,20,5,0
1,43,21.992198322607493,20,5,0
1,43,35.04718709498202,20,5,0
1,43,25.552174466350834,20,5,0
1,43,32.82568440734889,20,5,0
1,43,21.86956540522767,20,6,0
1,43,20.87944280944523,20,6,0
