Customer_id,Connection,Weight,Unit_type,Day,Week
1,2,33.37604008546178,20,1,0
1,2,36.01010905752955,20,2,0
1,2,31.107342144819167,20,2,0
1,2,26.901655814364336,20,3,0
1,2,36.84680455921302,20,3,0
1,2,32.924578276994446,20,4,0
1,2,28.97058519066929,20,4,0
1,2,29.260882501769107,20,5,0
1,2,34.14514942790609,20,5,0
1,2,33.493974914405726,20,6,0
1,2,32.3769523613342,20,7,0
1,5,18.6724543248639,20,1,0
1,5,20.68684739749071,20,1,0
1,5,19.987111501984643,20,1,0
1,5,20.93605390445579,20,1,0
1,5,32.86084816526582,20,2,0
1,5,20.47614957206602,20,2,0
1,5,33.170718033757865,20,2,0
1,5,30.979798710262635,20,2,0
1,5,21.50735579357416,20,3,0
1,5,20.72254700917744,20,3,0
1,5,19.19045330909434,20,3,0
1,5,15.191941776400318,20,4,0
1,5,19.857696233066125,20,4,0
1,5,19.257776316725728,20,4,0
1,5,20.41277487645475,20,4,0
1,5,15.954411071801722,20,5,0
1,5,15.579612344703333,20,5,0
1,5,16.764085802904592,20,5,0
1,5,20.903130981134378,20,5,0
1,5,30.551639298966418,20,6,0
1,5,23.386039772306255,20,6,0
1,5,15.153534857538622,20,7,0
1,5,30.813517080365497,20,7,0
1,8,14.348178553415288,20,1,0
1,8,27.203069512605374,20,1,0
1,8,14.761812393888736,20,1,0
1,8,17.84007830336733,20,1,0
1,8,30.416882870955927,20,1,0
1,8,11.797756399360349,20,1,0
1,8,15.167294945636826,20,1,0
1,8,10.037032459695803,20,1,0
1,8,11.981162871916622,20,2,0
1,8,14.334314836336377,20,2,0
1,8,16.48029866856242,20,2,0
1,8,15.244850138516677,20,2,0
1,8,35.022324289840554,20,2,0
1,8,15.77500995755313,20,2,0
1,8,14.215891245053752,20,3,0
1,8,27.409863378306543,20,3,0
1,8,29.452151192573638,20,3,0
1,8,28.782425531798577,20,3,0
1,8,13.85374954168562,20,3,0
1,8,9.746647874060827,20,3,0
1,8,30.67422990320893,20,3,0
1,8,29.72991355504039,20,3,0
1,8,13.92832817721177,20,4,0
1,8,18.03237578890839,20,4,0
1,8,30.918016319174107,20,4,0
1,8,10.57535719591895,20,4,0
1,8,31.892621997724955,20,4,0
1,8,28.963399078105898,20,4,0
1,8,32.063255084561845,20,4,0
1,8,10.626114387764781,20,5,0
1,8,18.61997636501357,20,5,0
1,8,28.59999997066921,20,5,0
1,8,12.91072407083683,20,5,0
1,8,10.086036609771242,20,5,0
1,8,27.50201422751919,20,5,0
1,8,12.931027736283685,20,5,0
1,8,10.936165461263034,20,6,0
1,8,12.176459379425127,20,6,0
1,8,30.06043208192925,20,7,0
1,8,34.52977780746565,20,7,0
1,8,12.350968346772225,20,7,0
1,4,5.449563801144002,20,1,0
1,4,22.173504037246857,20,1,0
1,4,4.132348356348052,20,2,0
1,4,27.40683780226024,20,2,0
1,4,13.712890909502564,20,2,0
1,4,16.602368597329725,20,2,0
1,4,25.027368099160125,20,2,0
1,4,11.595655253011207,20,3,0
1,4,22.860009883108653,20,3,0
1,4,17.253694550162486,20,3,0
1,4,11.541372971827611,20,3,0
1,4,22.643483311426408,20,3,0
1,4,11.05229382239878,20,3,0
1,4,13.470993549752437,20,4,0
1,4,7.899726619240804,20,4,0
1,4,13.04405965213251,20,4,0
1,4,13.95770362641306,20,4,0
1,4,9.734330423045819,20,4,0
1,4,15.83984115765811,20,4,0
1,4,5.1885829796651874,20,5,0
1,4,6.267983703551556,20,5,0
1,4,12.093203951825682,20,5,0
1,4,10.497064787791988,20,6,0
1,4,10.348440182774755,20,6,0
1,4,3.1433133245538567,20,6,0
1,4,11.006410414469576,20,7,0
1,4,10.633622898519429,20,7,0
1,4,3.0,20,7,0
1,4,12.60264820857492,20,7,0
1,20,15.601337531969715,20,1,0
1,20,16.431527100355076,20,1,0
1,20,19.539472723683527,20,1,0
1,20,14.900008402037692,20,1,0
1,20,16.29802401514837,20,1,0
1,20,24.099435339384442,20,1,0
1,20,14.614793569228498,20,1,0
1,20,12.471248866244053,20,1,0
1,20,18.79419004717345,20,2,0
1,20,15.695112212424092,20,2,0
1,20,13.112895826353208,20,2,0
1,20,21.79333101633932,20,2,0
1,20,16.87681718811633,20,2,0
1,20,25.73305385979903,20,2,0
1,20,15.612719468894705,20,2,0
1,20,14.468995561878508,20,2,0
1,20,17.22486856929338,20,3,0
1,20,14.666072037115578,20,3,0
1,20,21.811599410285105,20,3,0
1,20,17.499755538893336,20,3,0
1,20,24.679551965946498,20,3,0
1,20,19.544776873942546,20,3,0
1,20,16.77924633288477,20,3,0
1,20,15.358210690306707,20,3,0
1,20,16.30433193255651,20,4,0
1,20,13.913543991536876,20,4,0
1,20,21.150562583820616,20,4,0
1,20,20.665274788715546,20,4,0
1,20,19.324567850237024,20,4,0
1,20,12.466631188778631,20,4,0
1,20,14.409368602301404,20,4,0
1,20,15.251180309428229,20,4,0
1,20,17.89176470709622,20,5,0
1,20,21.4609049611042,20,5,0
1,20,15.1324503043122,20,5,0
1,20,24.310646088926283,20,5,0
1,20,17.23100456589881,20,5,0
1,20,16.467849328358813,20,5,0
