Customer_id,Connection,Weight,Unit_type,Day,Week
1,18,29.51709497961193,20,1,0
1,18,31.993831147594562,20,2,0
1,18,30.383685880323753,20,2,0
1,18,32.21271789890933,20,3,0
1,18,14.778218546559904,20,3,0
1,18,14.881586617225022,20,4,0
1,18,31.814579095664346,20,4,0
1,18,32.54356413690055,20,5,0
1,18,28.69095405712151,20,5,0
1,18,12.896877813990272,20,6,0
1,18,10.328463852858366,20,7,0
1,13,21.284615054636276,20,1,0
1,13,41.73440757684442,20,1,0
1,13,42.89826164978494,20,1,0
1,13,24.84206495088769,20,1,0
1,13,37.524487233498434,20,2,0
1,13,24.296372129164904,20,2,0
1,13,24.926708948222,20,2,0
1,13,20.747605304108564,20,2,0
1,13,42.578801049963786,20,3,0
1,13,36.234487711089166,20,3,0
1,13,40.236438672648255,20,3,0
1,13,41.875058634966244,20,3,0
1,13,36.11689093660023,20,4,0
1,13,24.84231229711577,20,4,0
1,13,24.15780579818088,20,4,0
1,13,36.58260208099933,20,4,0
1,13,37.62379393217113,20,5,0
1,13,25.14842915030556,20,6,0
1,13,22.48634671441437,20,7,0
1,13,37.576803674399066,20,7,0
1,11,18.590619184216333,20,1,0
1,11,17.963073110982005,20,1,0
1,11,14.6963137770536,20,1,0
1,11,10.447238147261912,20,1,0
1,11,17.061108332797996,20,1,0
1,11,14.067606121313798,20,2,0
1,11,13.855039206129582,20,2,0
1,11,8.13496701258548,20,2,0
1,11,18.325169847657524,20,2,0
1,11,11.599081711541816,20,2,0
1,11,13.354169519984579,20,2,0
1,11,16.12643923100236,20,2,0
1,11,21.609174940121214,20,2,0
1,11,14.528846976675734,20,3,0
1,11,16.86991919951646,20,3,0
1,11,12.463940798304348,20,3,0
1,11,11.274533004213962,20,3,0
1,11,15.824629984016452,20,3,0
1,11,14.456252190953274,20,3,0
1,11,17.908733467037546,20,3,0
1,11,15.126705908633374,20,3,0
1,11,13.547958042102797,20,3,0
1,11,10.467016792633943,20,4,0
1,11,19.80915970941998,20,4,0
1,11,18.210882047350896,20,4,0
1,11,15.91807123173816,20,4,0
1,11,20.774764150018584,20,4,0
1,11,15.207248212548215,20,4,0
1,11,12.604029055192159,20,4,0
1,11,15.293331173754185,20,4,0
1,11,13.054357727632318,20,5,0
1,11,18.0540675415136,20,5,0
1,11,18.68564577178301,20,5,0
1,11,19.376109352959105,20,5,0
1,11,17.122834226859425,20,5,0
1,11,23.920626613255386,20,6,0
1,11,14.555902670228923,20,6,0
1,11,16.468660228066707,20,7,0
1,11,16.075051954011943,20,7,0
1,1,11.668613371439683,20,1,0
1,1,38.197209696969324,20,1,0
1,1,6.933551573399353,20,1,0
1,1,13.722922004894214,20,1,0
1,1,36.332709002852184,20,2,0
1,1,10.614187445175391,20,2,0
1,1,11.916359627997071,20,2,0
1,1,10.443331982682992,20,2,0
1,1,10.347148481475124,20,2,0
1,1,15.062092191982062,20,2,0
1,1,33.60063305202893,20,2,0
1,1,37.250231031697275,20,2,0
1,1,9.177264520975031,20,3,0
1,1,11.088431411458586,20,3,0
1,1,11.133266321889815,20,3,0
1,1,34.3995702237633,20,3,0
1,1,8.393813182191204,20,3,0
1,1,10.060058142286211,20,3,0
1,1,36.52430871615295,20,4,0
1,1,37.52745092017933,20,4,0
1,1,10.14495683999496,20,4,0
1,1,34.38348148192243,20,4,0
1,1,34.44612397200473,20,4,0
1,1,8.617538037305073,20,4,0
1,1,14.165077542370936,20,4,0
1,1,35.089422829955055,20,4,0
1,1,12.105775201367155,20,5,0
1,1,34.88495697336891,20,5,0
1,1,10.092501048593336,20,5,0
1,1,34.04036039349544,20,6,0
1,1,8.547154770537208,20,6,0
1,1,34.43679874834141,20,6,0
1,1,37.13521545718648,20,7,0
1,1,14.993097584545929,20,7,0
1,1,34.047834862903656,20,7,0
1,1,33.8377844624604,20,7,0
1,20,18.241469188903782,20,1,0
1,20,23.189681117495407,20,1,0
1,20,21.270654500696672,20,2,0
1,20,16.524998577555078,20,2,0
1,20,12.70847244023424,20,2,0
1,20,17.20927585735374,20,2,0
1,20,21.041682060132278,20,2,0
1,20,17.954986887407422,20,3,0
1,20,21.029933004581235,20,3,0
1,20,14.229172396236443,20,3,0
1,20,16.642098144204603,20,3,0
1,20,23.486333887676366,20,3,0
1,20,15.233683474023074,20,3,0
1,20,16.583284252264388,20,3,0
1,20,16.59622986432913,20,3,0
1,20,24.485968974542946,20,3,0
1,20,15.89233112138571,20,3,0
1,20,24.431863946546834,20,4,0
1,20,20.877256973053154,20,4,0
1,20,17.281431564889743,20,4,0
1,20,22.32640897510785,20,4,0
1,20,20.163680419709415,20,4,0
1,20,14.90378767040774,20,4,0
1,20,26.116242572498557,20,5,0
1,20,19.56849617107691,20,5,0
1,20,10.093125035617478,20,5,0
1,20,22.46327842065995,20,5,0
1,20,21.281088246977358,20,5,0
1,20,22.23103337715967,20,5,0
1,20,13.92759359719302,20,5,0
1,20,16.315778630292893,20,5,0
1,20,15.975166651854332,20,6,0
1,20,13.535892629220076,20,6,0
1,20,22.71774008300944,20,6,0
1,20,22.837323206827673,20,7,0
1,20,22.073663558637246,20,7,0
1,20,24.357800231892416,20,7,0
2,16,15.711881110341196,20,1,0
2,16,15.468758473061067,20,1,0
2,16,14.605554399251384,20,2,0
2,16,16.10806954069125,20,2,0
2,16,19.50550379409973,20,3,0
2,16,16.689583807116776,20,3,0
2,16,25.861004577912706,20,4,0
2,16,17.65411946901293,20,4,0
2,16,16.90107689956052,20,5,0
2,16,11.825786978610498,20,5,0
2,16,34.78821388472236,20,6,0
2,16,21.845764803994257,20,7,0
2,10,3.0,20,1,0
2,10,7.0098115574476125,20,2,0
2,10,3.4139454971522682,20,3,0
2,10,14.774221460731875,20,3,0
2,10,14.766572962126949,20,3,0
2,10,10.949558297206828,20,3,0
2,10,4.862282426336158,20,4,0
2,10,18.187285926441994,20,4,0
2,10,12.834053145495243,20,4,0
2,10,13.056174588004744,20,4,0
2,10,7.369793503968308,20,4,0
2,10,3.0,20,5,0
2,10,6.808640795940827,20,5,0
2,10,8.07070280155063,20,5,0
2,10,7.278099859723219,20,5,0
2,10,8.96071542855792,20,6,0
2,10,5.2831114107309345,20,6,0
2,10,17.010413625515515,20,7,0
2,5,9.877544175443736,20,1,0
2,5,28.590524823603246,20,1,0
2,5,15.551810711577271,20,1,0
2,5,16.50416152948714,20,1,0
2,5,25.243834355657913,20,2,0
2,5,34.42084585548574,20,2,0
2,5,34.11774372959394,20,2,0
2,5,37.28203745290835,20,2,0
2,5,9.991110554458402,20,2,0
2,5,30.306773155019158,20,2,0
2,5,11.747513023588931,20,3,0
2,5,35.01713383690884,20,3,0
2,5,30.630094555850157,20,3,0
2,5,16.339733372585915,20,3,0
2,5,8.86822859920744,20,3,0
2,5,15.032066632863469,20,3,0
2,5,33.69629492606291,20,3,0
2,5,13.665874180973418,20,4,0
2,5,30.53380551596606,20,4,0
2,5,10.327481222683955,20,4,0
2,5,25.969725380199623,20,4,0
2,5,7.131644251959868,20,4,0
2,5,14.325587490764937,20,4,0
2,5,12.471337734960896,20,5,0
2,5,23.609962590129115,20,5,0
2,5,36.21350566695143,20,5,0
2,5,14.054074114026346,20,5,0
2,5,5.141476623899794,20,6,0
2,5,5.694407671411974,20,6,0
2,5,13.475309396607248,20,6,0
2,5,26.217845562262934,20,7,0
2,8,6.874528827647991,20,1,0
2,8,31.071603585818696,20,1,0
2,8,27.714675914149876,20,1,0
2,8,37.25843687706419,20,1,0
2,8,28.48659660358558,20,1,0
2,8,33.54895022793024,20,1,0
2,8,25.809442931307853,20,1,0
2,8,4.805345114081506,20,1,0
2,8,29.929843789343984,20,1,0
2,8,5.951509188842129,20,2,0
2,8,3.093147676444048,20,2,0
2,8,8.715109867571233,20,2,0
2,8,28.334095643014855,20,2,0
2,8,27.43350089892198,20,2,0
2,8,26.316662540934097,20,2,0
2,8,36.07894710740571,20,2,0
2,8,25.502458473788483,20,3,0
2,8,28.912996304160906,20,3,0
2,8,3.0,20,3,0
2,8,33.87377379592702,20,3,0
2,8,29.21007746777856,20,3,0
2,8,3.0,20,3,0
2,8,33.63644690238385,20,3,0
2,8,3.55713177292796,20,3,0
2,8,3.0,20,3,0
2,8,5.136794329115011,20,4,0
2,8,3.0,20,4,0
2,8,6.790104636512963,20,4,0
2,8,35.224690118582714,20,4,0
2,8,6.642169772226283,20,4,0
2,8,36.246914474484605,20,4,0
2,8,27.253503038020874,20,5,0
2,8,22.69122564651376,20,5,0
2,8,3.8167619245772935,20,5,0
2,8,4.200373176619324,20,5,0
2,8,25.70988481208177,20,5,0
2,8,4.96181192093592,20,5,0
2,8,3.902583986184554,20,6,0
2,8,34.01814471418938,20,6,0
2,8,33.9904582551304,20,6,0
2,8,3.0,20,7,0
2,8,27.08008465242168,20,7,0
2,8,35.804151473711464,20,7,0
