Customer_id,Connection,Weight,Unit_type,Day,Week
1,3,21.34758465341487,20,1,0
1,3,8.748746277232145,20,2,0
1,3,7.117770074370734,20,2,0
1,3,15.585443628892154,20,3,0
1,3,25.06236869214987,20,3,0
1,3,25.15887602029949,20,4,0
1,3,18.947011218206885,20,4,0
1,3,25.873717671047533,20,5,0
1,3,29.25093414748655,20,6,0
1,3,5.599584441827766,20,7,0
1,20,32.409577141077115,20,1,0
1,20,36.590438923437986,20,1,0
1,20,29.842378797284393,20,1,0
1,20,7.55831895512312,20,1,0
1,20,39.63112753065624,20,1,0
1,20,34.69686875265548,20,1,0
1,20,35.1836661940187,20,2,0
1,20,8.050717399446748,20,2,0
1,20,29.7326493109825,20,2,0
1,20,6.595016697465689,20,2,0
1,20,10.846277595466272,20,2,0
1,20,10.375057056637441,20,2,0
1,20,7.700627668297519,20,3,0
1,20,32.07320322323673,20,3,0
1,20,34.891469102179805,20,3,0
1,20,10.368511378326417,20,3,0
1,20,33.68839276540663,20,3,0
1,20,6.450387898078925,20,4,0
1,20,32.99120150496767,20,4,0
1,20,33.02103804167972,20,4,0
1,20,33.23131114041841,20,4,0
1,20,33.30659543821227,20,4,0
1,20,36.25257632252648,20,5,0
1,20,35.20577093633621,20,5,0
1,20,7.0808288648777635,20,5,0
1,20,8.193797923242107,20,5,0
1,20,10.370924684831063,20,5,0
1,20,10.782761181244318,20,6,0
1,20,6.78422480891332,20,6,0
1,20,7.7411781594361,20,7,0
1,19,14.428769551646244,20,1,0
1,19,20.825283576300635,20,1,0
1,19,14.446965564690847,20,1,0
1,19,15.826583092339252,20,2,0
1,19,22.42410647183318,20,2,0
1,19,26.526029137596428,20,3,0
1,19,25.291181761773192,20,3,0
1,19,13.300733292506594,20,4,0
1,19,19.22649048268111,20,4,0
1,19,22.408198615071083,20,4,0
1,19,16.498240310137493,20,5,0
1,19,25.01025578351049,20,6,0
1,19,13.771806520963784,20,6,0
1,19,28.67857597939165,20,7,0
1,19,26.763831120234972,20,7,0
1,7,42.01841897753466,20,1,0
1,7,34.877516255723336,20,1,0
1,7,38.712106242684904,20,1,0
1,7,33.39622084181393,20,1,0
1,7,36.9882981277994,20,1,0
1,7,38.42588766686828,20,1,0
1,7,41.52496219917257,20,1,0
1,7,36.48673041251419,20,1,0
1,7,37.16294082513515,20,2,0
1,7,38.69771340794199,20,2,0
1,7,42.59364473366322,20,2,0
1,7,36.126104268099766,20,2,0
1,7,37.95053018786596,20,2,0
1,7,38.47980070376986,20,2,0
1,7,34.55561319083069,20,2,0
1,7,38.80807762369089,20,2,0
1,7,38.57786056499771,20,2,0
1,7,33.36613297506986,20,2,0
1,7,38.652716598335886,20,3,0
1,7,38.571695965765535,20,3,0
1,7,36.18886245455747,20,3,0
1,7,38.477279445032444,20,3,0
1,7,40.096937700578735,20,3,0
1,7,40.47784301102851,20,3,0
1,7,38.24317461895411,20,3,0
1,7,33.7868427671166,20,3,0
1,7,34.2460794039586,20,3,0
1,7,35.04902700585264,20,3,0
1,7,37.26112967681629,20,4,0
1,7,35.615912157660254,20,4,0
1,7,33.32534321236466,20,4,0
1,7,30.937671194979682,20,4,0
1,7,35.85058016910502,20,4,0
1,7,32.07717679981042,20,4,0
1,7,34.21022806551645,20,4,0
1,7,34.943258240768486,20,4,0
1,7,35.0057747610729,20,4,0
