Customer_id,Connection,Weight,Unit_type,Day,Week
1,13,7.495245263072127,20,1,0
1,13,4.189366484006908,20,1,0
1,13,6.080593505239806,20,2,0
1,13,4.694989963469103,20,2,0
1,13,16.665498136015618,20,2,0
1,13,19.795529744814477,20,3,0
1,13,7.985772394696811,20,3,0
1,13,5.439899811734147,20,4,0
1,13,5.6375427562933575,20,4,0
1,13,18.2894758226853,20,5,0
1,13,15.637088287693903,20,5,0
1,13,3.0,20,6,0
1,13,15.21699466756539,20,7,0
1,17,15.303650512951924,20,1,0
1,17,11.878183879739755,20,2,0
1,17,10.81889467013531,20,3,0
1,17,13.048177591939197,20,3,0
1,17,9.650946766872993,20,3,0
1,17,12.450125133969399,20,3,0
1,17,17.31155642799339,20,4,0
1,17,15.600355332173965,20,4,0
1,17,7.025486929080524,20,4,0
1,17,14.71516695029629,20,4,0
1,17,15.459849975577532,20,4,0
1,17,13.506827684195631,20,5,0
1,17,13.700049910347026,20,5,0
1,17,14.211102768599732,20,5,0
1,17,11.67350857763114,20,6,0
1,17,12.153013037325127,20,6,0
1,17,14.867025329224017,20,7,0
1,17,13.54878214742918,20,7,0
1,10,3.0,20,1,0
1,10,14.552940731880025,20,1,0
1,10,6.144992482275061,20,1,0
1,10,5.650526314178634,20,1,0
1,10,18.50341896842873,20,1,0
1,10,16.815830933419527,20,1,0
1,10,4.098700959171202,20,1,0
1,10,15.922004559007354,20,2,0
1,10,11.182451986376353,20,2,0
1,10,18.51971351196909,20,2,0
1,10,18.14713345940749,20,2,0
1,10,20.050404393629957,20,2,0
1,10,14.307432167724894,20,2,0
1,10,19.71975570915523,20,2,0
1,10,20.456963623142936,20,2,0
1,10,14.943049999686712,20,2,0
1,10,11.678726918503553,20,3,0
1,10,19.351415165998592,20,3,0
1,10,6.81412284985681,20,3,0
1,10,9.077948551061382,20,3,0
1,10,10.15593973800832,20,3,0
1,10,15.691875919598681,20,3,0
1,10,23.62246507804666,20,3,0
1,10,3.7864675135756283,20,3,0
1,10,13.165824405424036,20,4,0
1,10,15.14618085325191,20,4,0
1,10,16.312482370586213,20,4,0
1,10,17.47486824802047,20,4,0
1,10,17.06701853456727,20,4,0
1,10,4.841506797018682,20,4,0
1,10,17.37863547291777,20,4,0
1,10,17.371802722102853,20,4,0
1,10,3.0,20,5,0
1,10,5.834887396957809,20,5,0
1,10,22.329129693646205,20,5,0
1,10,15.383560240208988,20,5,0
1,10,15.362165418129823,20,5,0
1,10,13.325067169305331,20,5,0
1,10,4.648163339116935,20,5,0
1,10,13.410787768473993,20,6,0
1,10,18.646464387321487,20,6,0
1,10,11.061562547675603,20,7,0
1,10,14.66623664198886,20,7,0
1,6,14.083135048121928,20,1,0
1,6,17.989749185210744,20,2,0
1,6,16.29065829560603,20,3,0
1,6,13.825978734446647,20,3,0
1,6,14.80850889709577,20,4,0
1,6,17.057525916253113,20,4,0
1,6,16.12996683468346,20,4,0
1,6,12.40955563678992,20,4,0
1,6,17.063314439105184,20,5,0
1,6,17.23337683439681,20,5,0
1,6,19.046837906607863,20,5,0
1,6,15.503482759170412,20,5,0
1,6,21.097011340951035,20,5,0
1,6,7.875863337779756,20,6,0
1,6,13.762884323956047,20,6,0
1,6,5.436013420940252,20,6,0
1,6,16.1724937966433,20,7,0
1,6,17.473407596728954,20,7,0
1,6,9.914269026952324,20,7,0
1,13,9.054554544983965,20,1,0
1,13,18.738311235139616,20,1,0
1,13,9.18485914601046,20,1,0
1,13,25.333439060059387,20,1,0
1,13,13.085916312581372,20,1,0
1,13,10.481215513351565,20,1,0
1,13,11.640079563393066,20,1,0
1,13,9.110452362266079,20,1,0
1,13,9.786274941833506,20,1,0
1,13,17.93695833210251,20,1,0
1,13,18.08800839214529,20,1,0
1,13,21.198383158878414,20,1,0
1,13,19.559782573398145,20,2,0
1,13,7.671963542445205,20,2,0
1,13,3.0,20,2,0
1,13,18.283090972831964,20,2,0
1,13,21.588606011737024,20,2,0
1,13,8.632633211310234,20,2,0
1,13,6.9741099742225146,20,2,0
1,13,12.245541708749037,20,2,0
1,13,6.821085437291794,20,2,0
1,13,19.194162364041965,20,2,0
1,13,8.27358851822378,20,2,0
1,13,7.892669908910568,20,2,0
1,13,23.234678702247724,20,2,0
1,13,13.567381692418868,20,2,0
1,13,14.028536284049089,20,2,0
1,13,3.0,20,3,0
1,13,23.32985510013193,20,3,0
1,13,13.197623183842252,20,3,0
1,13,3.0,20,3,0
1,13,4.527607242738294,20,3,0
1,13,19.192400503949578,20,3,0
1,13,7.996429094046603,20,3,0
1,13,10.616330701582593,20,3,0
1,13,13.040422202657279,20,3,0
1,13,11.732452343493021,20,3,0
1,13,8.095197079473085,20,3,0
1,13,13.451975573939265,20,3,0
1,13,21.558581127223608,20,4,0
1,13,3.0,20,4,0
1,13,11.479428050248213,20,4,0
1,13,3.0,20,4,0
1,13,13.600370631792408,20,4,0
1,13,23.19511941428973,20,4,0
1,13,11.316809591744503,20,4,0
1,13,21.617549684453135,20,4,0
1,13,12.91278621216579,20,4,0
1,13,4.729490557635338,20,4,0
1,13,17.27293880018401,20,4,0
1,13,9.190482140789795,20,5,0
1,13,10.200767290600954,20,5,0
1,13,7.123088928930965,20,5,0
1,13,22.441746391580928,20,5,0
1,13,6.493306729784327,20,5,0
1,13,3.0,20,5,0
1,13,3.17865542603524,20,5,0
1,13,3.0,20,5,0
1,13,10.335643405414096,20,5,0
1,13,7.247421812377401,20,5,0
1,13,16.77458095672131,20,5,0
1,13,4.627507563187532,20,5,0
1,13,3.0,20,5,0
1,13,17.350512282014755,20,6,0
1,13,12.476560868474959,20,6,0
1,13,18.36524073149905,20,6,0
1,13,6.496313952235663,20,6,0
1,13,5.158013428875824,20,7,0
1,13,7.614201547504294,20,7,0
1,13,3.7185964054618936,20,7,0
2,4,3.0413039420136068,20,1,0
2,4,8.654558522300213,20,2,0
2,4,11.921944911166053,20,3,0
2,4,13.834464810729475,20,3,0
2,4,3.5990649787111275,20,4,0
2,4,13.11703021171413,20,4,0
2,4,15.452176994345482,20,5,0
2,4,15.275865052216774,20,5,0
2,4,8.847762732758833,20,6,0
2,4,13.395329931333295,20,7,0
2,7,3.607898605087011,20,1,0
2,7,3.4738035239937424,20,1,0
2,7,3.0,20,1,0
2,7,3.526882168290732,20,1,0
2,7,7.025232702387713,20,2,0
2,7,3.0,20,2,0
2,7,18.666074748687652,20,2,0
2,7,3.1681315866318056,20,2,0
2,7,9.02504607126048,20,2,0
2,7,6.0276771141120635,20,3,0
2,7,12.996817683006265,20,3,0
2,7,5.009753816584099,20,3,0
2,7,5.258658398447515,20,3,0
2,7,3.0,20,4,0
2,7,4.329115961564689,20,4,0
2,7,3.0,20,4,0
2,7,7.260193198339095,20,4,0
2,7,3.0,20,5,0
2,7,4.666763721141133,20,5,0
2,7,6.046499236578661,20,5,0
2,7,5.898784287184115,20,5,0
2,7,3.389255611303948,20,6,0
2,7,3.383483665519768,20,6,0
2,7,4.887482984791761,20,7,0
2,7,24.398254830749124,20,7,0
2,17,6.857702548081374,20,1,0
2,17,5.17626575663927,20,1,0
2,17,16.04168519943866,20,2,0
2,17,3.0,20,2,0
2,17,14.537821561863963,20,2,0
2,17,4.632476392802169,20,3,0
2,17,13.181858341881265,20,3,0
2,17,11.527565507643985,20,3,0
2,17,7.90235076351667,20,4,0
2,17,5.460128683270947,20,4,0
2,17,6.262967091510234,20,4,0
2,17,10.782164955748001,20,5,0
2,17,9.929220555869918,20,5,0
2,17,11.356380070311259,20,6,0
2,17,11.067082318455453,20,6,0
2,17,6.900482820679825,20,7,0
2,17,9.018914593876698,20,7,0
2,10,7.249277087974126,20,1,0
2,10,17.271202332706594,20,1,0
2,10,17.913779103654814,20,1,0
2,10,7.85229501263133,20,1,0
2,10,8.180475523862798,20,1,0
2,10,7.926247087648737,20,1,0
2,10,15.19599097081479,20,1,0
2,10,17.684123583856195,20,1,0
2,10,14.035626786890962,20,1,0
2,10,10.455076748728523,20,2,0
2,10,19.707899691609715,20,2,0
2,10,11.448525764407208,20,2,0
2,10,12.210355841066905,20,2,0
2,10,15.478231820132521,20,2,0
2,10,15.671888458508077,20,2,0
2,10,20.585785640234512,20,2,0
2,10,18.389105913188654,20,2,0
2,10,15.698149533691339,20,2,0
2,10,17.240406011186604,20,3,0
2,10,12.811255979388218,20,3,0
2,10,11.151914014338667,20,3,0
2,10,10.59429796525412,20,3,0
2,10,17.775932226310182,20,3,0
2,10,16.614562245199796,20,3,0
2,10,17.1616694081827,20,3,0
2,10,14.513871415938052,20,4,0
2,10,7.6092758760860715,20,4,0
2,10,17.182428493671903,20,4,0
2,10,6.796383725498851,20,4,0
2,10,6.732640402993361,20,4,0
2,10,18.752770211597817,20,4,0
2,10,16.01988055471751,20,5,0
2,10,16.57605028973382,20,5,0
2,10,13.33439172667343,20,5,0
2,10,16.795027222521703,20,5,0
2,10,14.062157382906676,20,6,0
2,10,12.968065217852377,20,6,0
2,10,17.163893199635805,20,6,0
2,10,16.517971138699092,20,7,0
2,15,9.455864140326462,20,1,0
2,15,12.970622070794068,20,2,0
2,15,14.307749065072734,20,2,0
2,15,14.24710831260824,20,3,0
2,15,7.35789937803346,20,3,0
2,15,17.731722755297156,20,3,0
2,15,10.50384392101522,20,3,0
2,15,9.687380083099793,20,3,0
2,15,17.601936115935498,20,3,0
2,15,11.80563232882933,20,3,0
2,15,11.874119080109665,20,3,0
2,15,11.164909924930429,20,3,0
2,15,11.501944162780491,20,4,0
2,15,15.13659403501419,20,4,0
2,15,14.527557144983803,20,4,0
2,15,14.222523451063754,20,4,0
2,15,13.668684090943625,20,4,0
2,15,15.054944502385068,20,4,0
2,15,12.301412930830477,20,4,0
2,15,14.742289858883641,20,4,0
2,15,10.752556038974696,20,4,0
2,15,9.674579223000924,20,4,0
2,15,13.808902849871666,20,4,0
2,15,11.885003815065101,20,4,0
2,15,9.753442700687073,20,5,0
2,15,14.046585806871112,20,5,0
2,15,13.615782479268324,20,5,0
2,15,15.728912994264986,20,5,0
2,15,8.91507200309845,20,5,0
2,15,12.173511535529082,20,5,0
2,15,9.534061433605093,20,5,0
2,15,12.460588676917173,20,5,0
2,15,11.031680766454038,20,5,0
2,15,7.794302274464038,20,6,0
2,15,9.381965717994337,20,6,0
2,15,15.186114677397933,20,6,0
2,15,9.363004000205361,20,6,0
2,15,13.70197330264454,20,7,0
2,15,12.29295022022229,20,7,0
3,14,9.009164563020374,20,1,0
3,14,14.118995801453073,20,2,0
3,14,13.627467305781266,20,3,0
3,14,4.828939491656073,20,4,0
3,14,4.8589507059396775,20,5,0
3,14,10.174257917736337,20,6,0
3,14,3.0,20,7,0
3,1,12.886133176057559,20,1,0
3,1,12.986892809037972,20,2,0
3,1,15.150660690808417,20,2,0
3,1,9.649385812620498,20,3,0
3,1,12.324367193971062,20,3,0
3,1,3.0998353640633343,20,3,0
3,1,13.405157943175972,20,3,0
3,1,4.852460050827541,20,4,0
3,1,4.931777149539287,20,4,0
3,1,17.58938086701111,20,5,0
3,1,15.064759833004878,20,6,0
3,1,9.422471665558051,20,7,0
3,1,5.384576857210191,20,7,0
3,17,8.470158207592593,20,1,0
3,17,16.651413139084823,20,1,0
3,17,18.619343526615502,20,1,0
3,17,3.0,20,1,0
3,17,15.72442227289515,20,1,0
3,17,7.208380622897986,20,1,0
3,17,3.0,20,1,0
3,17,6.16455107141625,20,2,0
3,17,6.947040591593927,20,2,0
3,17,4.9311885024306275,20,2,0
3,17,16.978747012429846,20,2,0
3,17,20.35111104454748,20,2,0
3,17,14.377186450962945,20,3,0
3,17,18.163341063882868,20,3,0
3,17,15.927722579179827,20,3,0
3,17,20.602174403597786,20,3,0
3,17,18.23928685535135,20,3,0
3,17,19.704116408985872,20,3,0
3,17,5.132597285541144,20,4,0
3,17,13.252026559834887,20,4,0
3,17,4.49066198593596,20,4,0
3,17,15.492771765399551,20,4,0
3,17,21.44280168408304,20,4,0
3,17,15.101780402271567,20,4,0
