Customer_id,Connection,Weight,Unit_type,Day,Week
1,18,23.064297935575166,20,1,0
1,18,20.56269191711864,20,1,0
1,18,18.684728825080146,20,1,0
1,18,3.829882398661713,20,2,0
1,18,6.822444729294873,20,2,0
1,18,18.92141426980292,20,2,0
1,18,16.92789028684917,20,3,0
1,18,18.93721389383152,20,3,0
1,18,8.951872276640565,20,3,0
1,18,16.819581298863152,20,4,0
1,18,19.240206310472406,20,4,0
1,18,24.937609176462193,20,4,0
1,18,17.193569407831355,20,5,0
1,18,7.314356233837853,20,5,0
1,18,6.66908401196036,20,5,0
1,18,5.23953634504306,20,6,0
1,18,6.889159783332158,20,7,0
1,20,17.44194958595465,20,1,0
1,20,11.123020228865776,20,1,0
1,20,22.225374039548196,20,1,0
1,20,15.181478670033844,20,2,0
1,20,8.368358718374571,20,2,0
1,20,24.453984314599687,20,2,0
1,20,18.629916277118255,20,2,0
1,20,13.298913668340253,20,3,0
1,20,19.06343692225986,20,3,0
1,20,19.47538009267057,20,3,0
1,20,10.076453216354226,20,3,0
1,20,24.060863590750465,20,4,0
1,20,9.705823099455364,20,4,0
1,20,23.07621172451967,20,4,0
1,20,16.31741827744837,20,4,0
1,20,12.933908865275388,20,5,0
1,20,8.622749669904518,20,5,0
1,20,17.87300818516524,20,5,0
1,20,20.55062646584973,20,6,0
1,20,24.41061263736177,20,6,0
1,20,20.382122222182964,20,7,0
1,20,17.832275789592234,20,7,0
1,6,6.728362541234692,20,1,0
1,6,12.030365828785369,20,1,0
1,6,19.02922777061317,20,1,0
1,6,3.0,20,1,0
1,6,17.317087921824243,20,2,0
1,6,4.339450846789779,20,2,0
1,6,18.44256074343692,20,2,0
1,6,15.572534388588767,20,2,0
1,6,11.161633796159775,20,3,0
1,6,14.80543043080991,20,3,0
1,6,3.37889817289468,20,3,0
1,6,6.959415255280706,20,3,0
1,6,25.268202841345264,20,3,0
1,6,5.612571054583381,20,3,0
1,6,12.6402553254809,20,4,0
1,6,3.90564986890556,20,4,0
1,6,9.301715005403318,20,4,0
1,6,3.0,20,4,0
1,6,20.79401803484832,20,4,0
1,6,3.0,20,4,0
1,6,15.078442250182114,20,5,0
1,6,8.378091921525682,20,5,0
1,6,20.12381610591023,20,5,0
1,6,20.372614362116988,20,5,0
1,6,7.985467246359558,20,5,0
1,6,14.996977115600922,20,5,0
1,6,13.777656905635856,20,6,0
1,6,19.382419195675077,20,6,0
1,6,8.3917373875117,20,7,0
1,6,8.858028002309679,20,7,0
1,8,13.581504939301297,20,1,0
1,8,3.0,20,1,0
1,8,11.644193926697895,20,1,0
1,8,11.003180043481434,20,1,0
1,8,12.928965807622246,20,2,0
1,8,10.352727092114545,20,2,0
1,8,13.655568609934,20,2,0
1,8,10.080472348086376,20,2,0
1,8,3.4461604656897467,20,2,0
1,8,3.0,20,2,0
1,8,4.067594606129525,20,2,0
1,8,9.815018488324295,20,2,0
1,8,6.515749757653675,20,3,0
1,8,5.94084117854298,20,3,0
1,8,7.622792261186769,20,3,0
1,8,3.6159956617733067,20,3,0
1,8,4.740458134090693,20,3,0
1,8,7.654073122281623,20,3,0
1,8,4.9279982259953865,20,3,0
1,8,14.698710730226935,20,3,0
1,8,3.0,20,3,0
1,8,6.74624117595077,20,3,0
1,8,10.073055520409747,20,4,0
1,8,8.929327362705246,20,4,0
1,8,6.277070162886986,20,4,0
1,8,11.584279327764824,20,4,0
1,8,14.143631586740018,20,4,0
1,8,11.072976803102959,20,4,0
1,8,6.287422841804366,20,5,0
1,8,9.036690812905785,20,5,0
1,8,9.429302176141523,20,5,0
1,8,3.0,20,6,0
1,8,3.0,20,6,0
1,8,17.303821877248158,20,6,0
1,8,11.09063534152536,20,7,0
1,8,12.573508925619436,20,7,0
1,8,3.3529465546030717,20,7,0
1,7,13.311982860862505,20,1,0
1,7,11.6106822205435,20,1,0
1,7,7.986109194129209,20,1,0
1,7,16.001326585712878,20,1,0
1,7,12.567132526694024,20,1,0
1,7,6.504597110569653,20,1,0
1,7,7.635428294667085,20,1,0
1,7,16.297409857345706,20,1,0
1,7,7.327654209139011,20,1,0
1,7,12.912554783547575,20,1,0
1,7,11.315832358586473,20,1,0
1,7,14.534633858123513,20,1,0
1,7,14.018727868046152,20,2,0
1,7,3.0,20,2,0
1,7,3.3250104599200196,20,2,0
1,7,6.634439020002191,20,2,0
1,7,10.53800960004331,20,2,0
1,7,10.892287493808016,20,2,0
1,7,18.49540007946255,20,2,0
1,7,13.000127304472299,20,2,0
1,7,3.5247453923944456,20,2,0
1,7,3.988424687620252,20,2,0
1,7,5.3012601230876895,20,2,0
1,7,9.836216924833067,20,2,0
1,7,5.897374460237974,20,3,0
1,7,17.99163764573612,20,3,0
1,7,3.5689736456124836,20,3,0
1,7,16.153143812646572,20,3,0
1,7,4.135478147733378,20,3,0
1,7,8.01358075051951,20,3,0
1,7,14.092086749302604,20,3,0
1,7,15.53056196460462,20,3,0
1,7,9.465864913105033,20,3,0
1,7,13.735716303982668,20,3,0
1,7,3.4174609685439266,20,3,0
1,7,3.1034273412558346,20,3,0
1,7,11.758970139387957,20,3,0
1,7,5.020946379298288,20,4,0
1,7,12.060807594830003,20,4,0
1,7,11.393114097094108,20,4,0
1,7,4.20651086902425,20,4,0
1,7,10.991747067148497,20,4,0
1,7,4.365919882209389,20,4,0
1,7,13.180566760302765,20,4,0
1,7,13.046687379127965,20,4,0
1,7,13.769473275173747,20,4,0
1,7,4.44674939911686,20,4,0
1,7,11.246184033762688,20,4,0
1,7,13.381814658406462,20,4,0
1,7,6.270249827386378,20,4,0
1,7,4.5570464717314465,20,4,0
1,7,12.81164661045198,20,5,0
1,7,5.177891066065112,20,5,0
1,7,3.5793842692821243,20,5,0
1,7,8.682259533727908,20,5,0
1,7,14.575713386584328,20,5,0
1,7,15.184376653272961,20,5,0
1,7,3.0,20,5,0
1,7,11.60756881661773,20,5,0
