Customer_id,Connection,Weight,Unit_type,Day,Week
1,18,5.219415348616261,20,1,0
1,18,9.244459934404295,20,1,0
1,18,37.796542382562656,20,1,0
1,18,36.87730859989181,20,2,0
1,18,38.388325508014105,20,2,0
1,18,3.0,20,2,0
1,18,3.2612493634294935,20,3,0
1,18,37.21418021482613,20,3,0
1,18,7.77921450101006,20,3,0
1,18,3.8068543702980957,20,4,0
1,18,14.294292581125923,20,4,0
1,18,33.68739284304424,20,4,0
1,18,41.4977393525532,20,5,0
1,18,6.754520339094597,20,5,0
1,18,4.146558900562676,20,5,0
1,18,3.0,20,6,0
1,18,4.146548057521929,20,7,0
1,15,23.916471757703977,20,1,0
1,15,10.593484135358162,20,1,0
1,15,24.37897582164558,20,1,0
1,15,23.17869429023697,20,1,0
1,15,25.880086526753075,20,2,0
1,15,30.08795869035187,20,2,0
1,15,27.919803591719056,20,2,0
1,15,31.122768984251742,20,2,0
1,15,20.36471884768731,20,2,0
1,15,12.67641712801344,20,2,0
1,15,13.099027719812144,20,3,0
1,15,19.57662332433639,20,3,0
1,15,13.425266235391193,20,4,0
1,15,20.19812970707754,20,4,0
1,15,21.918703891522142,20,5,0
1,15,22.663449459250938,20,6,0
1,15,25.365307709637143,20,6,0
1,15,24.260457938193667,20,7,0
1,15,32.703408215801154,20,7,0
1,7,7.814784382542902,20,1,0
1,7,33.151229278082226,20,1,0
1,7,7.162589996855473,20,1,0
1,7,34.03238304417656,20,1,0
1,7,35.23733431902292,20,2,0
1,7,16.191851290470208,20,2,0
1,7,13.525319092556568,20,2,0
1,7,34.30559675535999,20,2,0
1,7,10.751844580143693,20,2,0
1,7,26.58514647213777,20,2,0
1,7,20.316968252095847,20,3,0
1,7,13.317067221711222,20,3,0
1,7,25.026795467994656,20,3,0
1,7,34.051969818906,20,3,0
1,7,3.514641350046563,20,3,0
1,7,18.403159786867935,20,3,0
1,7,15.801763967867048,20,3,0
1,7,35.217241721770854,20,3,0
1,7,20.774137862145544,20,3,0
1,7,13.275073315153856,20,4,0
1,7,32.0957630587043,20,4,0
1,7,18.769182074123375,20,4,0
1,7,13.885132486397488,20,4,0
1,7,27.139246370640493,20,4,0
1,7,16.567397713234566,20,4,0
1,7,32.87133820716823,20,4,0
1,7,30.66693487307979,20,4,0
1,7,17.23710473390785,20,5,0
1,7,5.7957835263910615,20,5,0
1,7,14.982142876117479,20,5,0
1,7,32.93753286238171,20,5,0
1,7,36.201228910923184,20,6,0
1,7,33.022492695239826,20,6,0
1,7,8.50831207804977,20,7,0
1,7,9.777497817908483,20,7,0
1,7,7.755157475967815,20,7,0
1,6,3.0,20,1,0
1,6,8.756044447833258,20,1,0
1,6,24.893372678995505,20,1,0
1,6,7.596815504003885,20,1,0
1,6,33.88354570440534,20,1,0
