Customer_id,Connection,Weight,Unit_type,Day,Week
1,20,35.48568723550446,20,1,0
1,20,17.165053125530747,20,2,0
1,20,40.32763963161905,20,3,0
1,20,36.580034848887344,20,4,0
1,20,29.338590791452482,20,5,0
1,20,23.958666732849142,20,5,0
1,20,13.683256233666802,20,5,0
1,20,20.265027751982714,20,6,0
1,20,18.08982100639081,20,7,0
1,13,14.90751033462967,20,1,0
1,13,26.64843373625361,20,1,0
1,13,37.38639115712126,20,1,0
1,13,9.072002628363322,20,1,0
1,13,9.519330841195913,20,1,0
1,13,29.75918343396593,20,1,0
1,13,34.06817839808267,20,2,0
1,13,27.617950101810138,20,2,0
1,13,29.863109769555027,20,2,0
1,13,3.0,20,2,0
1,13,33.758620183825805,20,2,0
1,13,35.41982783694155,20,2,0
1,13,14.086733020073236,20,3,0
1,13,23.379325831046152,20,3,0
1,13,26.966585539438526,20,3,0
1,13,24.86300185134575,20,3,0
1,13,36.72486487645346,20,3,0
1,13,3.207703870553954,20,4,0
1,13,12.483749202070884,20,4,0
1,13,14.190762354449589,20,4,0
1,13,13.131767554102153,20,4,0
1,13,30.11069780143055,20,4,0
1,13,5.2833542139799095,20,5,0
1,13,28.096010078467085,20,5,0
1,13,11.888468628554628,20,5,0
1,13,3.0,20,5,0
1,13,3.0,20,5,0
1,13,5.5992177914399655,20,6,0
1,13,29.214459655686806,20,6,0
1,13,34.4129573480372,20,7,0
1,16,18.73448648802665,20,1,0
1,16,37.75680840698884,20,1,0
1,16,37.43447202439451,20,1,0
1,16,21.85383816974069,20,1,0
1,16,16.014341142849176,20,1,0
1,16,31.142115163834447,20,1,0
1,16,25.165411082064306,20,1,0
1,16,31.030624118501223,20,1,0
1,16,17.68328051858009,20,2,0
1,16,17.20774233891556,20,2,0
1,16,15.002866492313348,20,2,0
1,16,13.35303298763607,20,2,0
1,16,21.248592818268243,20,2,0
1,16,4.278292581232952,20,2,0
1,16,5.840624577391782,20,2,0
1,16,24.537904621567463,20,2,0
1,16,25.375081923263387,20,3,0
1,16,15.613407624798734,20,3,0
1,16,3.0,20,3,0
1,16,6.611700122308628,20,3,0
1,16,25.450771369335733,20,3,0
1,16,21.513981786432765,20,3,0
1,16,23.031452247020162,20,3,0
1,16,17.272208236929973,20,3,0
1,16,24.56299818007402,20,3,0
1,16,24.957410619180145,20,4,0
1,16,18.691978357110305,20,4,0
1,16,29.637864129629545,20,4,0
1,16,16.931377045458913,20,4,0
1,16,3.0,20,4,0
1,16,37.1464674123013,20,4,0
1,16,25.900642248746607,20,4,0
1,16,3.0,20,4,0
1,16,42.5641304660094,20,4,0
1,16,40.675945674380024,20,5,0
1,16,32.308930456450064,20,5,0
1,16,7.768619493127366,20,5,0
1,16,29.072887638617715,20,5,0
1,16,24.486251189506675,20,5,0
1,16,22.662111902119715,20,5,0
1,16,19.61169923040111,20,5,0
1,16,18.908188632369438,20,5,0
1,16,19.568243907177685,20,5,0
1,16,40.14925837412535,20,6,0
1,16,20.589171561816062,20,7,0
1,16,13.661491626631864,20,7,0
1,12,11.306247359774552,20,1,0
1,12,16.500674886781695,20,1,0
1,12,16.149134568143552,20,1,0
1,12,28.02495309910843,20,1,0
1,12,34.08292769313336,20,1,0
1,12,14.811556453075296,20,1,0
1,12,6.1134735885008915,20,2,0
1,12,33.95073596142974,20,2,0
1,12,7.3701008466468965,20,2,0
1,12,21.33093028328632,20,2,0
1,12,31.35500636822831,20,2,0
1,12,31.480707105488307,20,2,0
1,12,37.5533746929016,20,2,0
1,12,28.189746057956267,20,2,0
1,12,24.259378054930835,20,2,0
1,12,7.575267622687147,20,3,0
1,12,25.445948251716533,20,3,0
1,12,38.27713116910415,20,3,0
1,12,8.59115762081546,20,3,0
1,12,29.188480847063875,20,3,0
1,12,19.55549623496519,20,3,0
1,12,26.784423377134324,20,3,0
1,12,14.569072747194385,20,4,0
1,12,17.979369657330178,20,4,0
1,12,15.078104684945728,20,4,0
1,12,12.832429903527194,20,4,0
1,12,15.981398531207828,20,5,0
1,12,18.33960425252356,20,6,0
1,12,9.227957211475474,20,6,0
1,12,31.513246896543784,20,6,0
1,12,16.31960650053471,20,7,0
1,12,29.503676458543296,20,7,0
1,12,5.1299224961455385,20,1,0
1,12,3.382110898753608,20,1,0
1,12,29.78690001519463,20,2,0
1,12,3.0,20,2,0
1,12,3.0,20,2,0
1,12,28.08253884909108,20,3,0
1,12,4.100757809229057,20,3,0
1,12,27.46482028720719,20,3,0
1,12,34.06701517661292,20,3,0
1,12,26.293013112590867,20,3,0
1,12,30.482481292097397,20,3,0
1,12,27.54554458820905,20,3,0
1,12,28.270940514824378,20,3,0
1,12,4.745068159186479,20,3,0
1,12,6.840802277904703,20,3,0
1,12,6.01689449842357,20,3,0
1,12,23.825656391323722,20,3,0
1,12,3.0,20,4,0
1,12,25.747581807496083,20,4,0
1,12,3.0,20,4,0
1,12,5.725507896477997,20,4,0
1,12,4.684427982642754,20,4,0
1,12,28.79675462176202,20,4,0
1,12,38.78443760588444,20,4,0
1,12,3.121925969357464,20,4,0
1,12,7.806071414311221,20,4,0
1,12,3.0,20,4,0
1,12,4.716583733461584,20,4,0
1,12,4.440384030854674,20,4,0
1,12,32.92912150604669,20,4,0
1,12,25.805954753206727,20,5,0
1,12,28.578351242023718,20,5,0
1,12,3.0,20,5,0
1,12,6.980892175182848,20,6,0
1,12,4.634715223767631,20,6,0
1,12,3.0,20,7,0
1,12,3.0,20,7,0
1,12,27.01855389607203,20,7,0
1,12,3.9592608631400137,20,7,0
2,16,34.40571182268384,20,1,0
2,16,23.428027281723597,20,2,0
2,16,18.20194450742689,20,2,0
2,16,34.293693305675056,20,3,0
2,16,20.81415315898358,20,3,0
2,16,37.546256237961735,20,4,0
2,16,37.93194936784504,20,4,0
2,16,31.630838678177223,20,5,0
2,16,35.182927283113564,20,6,0
2,16,23.699724803764354,20,7,0
2,18,21.483503710944625,20,1,0
2,18,11.575366963590714,20,1,0
2,18,33.35587289654426,20,1,0
2,18,23.303994158212525,20,2,0
2,18,29.033627327922098,20,2,0
2,18,38.05173016352177,20,2,0
2,18,38.798637261358216,20,2,0
2,18,23.629654272364196,20,3,0
2,18,34.1620215963002,20,3,0
2,18,37.10184175997701,20,3,0
2,18,38.91047012401494,20,4,0
2,18,36.15443486942931,20,4,0
2,18,25.745064285696582,20,4,0
2,18,23.71552356481299,20,5,0
2,18,19.647187757500614,20,6,0
2,18,7.147552362064133,20,6,0
2,18,27.05241805796387,20,7,0
2,8,37.87762236946541,20,1,0
2,8,27.64650783589756,20,1,0
2,8,19.494086874123223,20,1,0
2,8,15.9148808672806,20,1,0
2,8,39.522852404286105,20,1,0
2,8,15.73897214190849,20,1,0
2,8,9.895759536687944,20,1,0
2,8,21.799137045482897,20,1,0
2,8,29.712643613736866,20,1,0
2,8,16.676905975392245,20,2,0
2,8,26.812667955784956,20,2,0
2,8,32.00235595457386,20,2,0
2,8,28.21853578656344,20,2,0
