Customer_id,Connection,Weight,Unit_type,Day,Week
1,5,3.0,20,1,0
1,5,15.979865984031576,20,1,0
1,5,11.783030603801855,20,2,0
1,5,3.0,20,2,0
1,5,15.289168936311507,20,2,0
1,5,11.19454193543401,20,3,0
1,5,18.840370074302456,20,3,0
1,5,14.011381408581512,20,3,0
1,5,6.809383401624794,20,4,0
1,5,13.622972138617847,20,4,0
1,5,3.4099390439782558,20,4,0
1,5,11.925061737287756,20,5,0
1,5,10.845941079938655,20,5,0
1,5,13.971197878170324,20,5,0
1,5,3.0,20,6,0
1,5,3.0,20,7,0
1,15,19.96808188233394,20,1,0
1,15,9.127437917852843,20,2,0
1,15,12.945889198319598,20,2,0
1,15,20.840221758386697,20,2,0
1,15,15.413139461848228,20,2,0
1,15,18.39005282534481,20,2,0
1,15,14.12220648870587,20,3,0
1,15,20.20265755141444,20,3,0
1,15,13.436576796073679,20,3,0
1,15,22.078542365211064,20,3,0
1,15,8.23194451034392,20,3,0
1,15,15.11954857822438,20,3,0
1,15,22.39458364818356,20,4,0
1,15,6.9481204539254,20,4,0
1,15,10.04384967414245,20,4,0
1,15,13.438515923568554,20,4,0
1,15,15.08397320222528,20,4,0
1,15,18.844364374524783,20,4,0
1,15,13.113361445809854,20,5,0
1,15,19.54439481617595,20,5,0
1,15,22.73611693689078,20,5,0
1,15,11.224247702943519,20,5,0
1,15,18.935216472563916,20,5,0
1,15,17.69609458246234,20,6,0
1,15,21.769486914465052,20,6,0
1,15,21.065387070839705,20,7,0
1,15,14.50615421691314,20,7,0
1,16,18.011317321989555,20,1,0
1,16,18.776756629926826,20,1,0
1,16,21.14155518526283,20,1,0
1,16,6.496753662783278,20,1,0
1,16,16.54973577766767,20,1,0
1,16,19.21864568247091,20,1,0
1,16,18.988851324502154,20,2,0
1,16,3.0,20,2,0
1,16,25.420735191746466,20,2,0
1,16,3.0,20,2,0
1,16,17.881056772494006,20,2,0
1,16,15.902354620787285,20,2,0
1,16,14.709182376462953,20,2,0
1,16,14.774503121940567,20,3,0
1,16,17.21732310884234,20,3,0
1,16,19.10976128654187,20,3,0
1,16,6.047439854625177,20,3,0
1,16,17.017361772458703,20,3,0
1,16,5.937227643594337,20,3,0
1,16,6.3130746669073075,20,3,0
1,16,7.7838348797738925,20,3,0
1,16,15.765119380736209,20,4,0
1,16,23.017033926724697,20,4,0
1,16,20.389745162133007,20,4,0
1,16,19.263407487633316,20,4,0
1,16,22.761680763526474,20,4,0
1,16,4.621637876589115,20,4,0
1,16,18.5765332495552,20,4,0
1,16,13.5882601697479,20,4,0
1,16,20.591479932010337,20,4,0
1,16,3.1378495225005487,20,5,0
1,16,15.109831389284523,20,5,0
1,16,17.277914014050605,20,5,0
1,16,19.153399569815285,20,5,0
1,16,18.673031300770898,20,5,0
1,16,19.422176534863148,20,5,0
1,16,3.0,20,5,0
1,16,16.70974090601368,20,5,0
1,16,15.638694239560886,20,5,0
1,16,3.0,20,6,0
1,16,5.645978910033676,20,6,0
1,16,15.493094340880559,20,6,0
1,16,18.08253570534841,20,7,0
1,16,13.098723321399222,20,7,0
1,16,17.08510774011947,20,7,0
1,19,3.0,20,1,0
1,19,11.99567783149135,20,1,0
1,19,3.0,20,1,0
1,19,9.253270958760817,20,1,0
1,19,7.904047109262348,20,1,0
1,19,4.352783493303451,20,1,0
1,19,8.362018619676899,20,1,0
1,19,3.57595653787999,20,1,0
1,19,10.183341442330168,20,1,0
1,19,6.86860792065748,20,1,0
1,19,10.082987372075223,20,1,0
1,19,7.197148773031936,20,1,0
1,19,9.205934832917507,20,2,0
1,19,12.958767453579819,20,2,0
1,19,8.344272062513033,20,2,0
1,19,7.14114093898414,20,2,0
1,19,3.0,20,2,0
1,19,5.962319554296199,20,2,0
1,19,6.686408771728447,20,2,0
1,19,9.506659740012143,20,2,0
1,19,6.072539442013847,20,2,0
1,19,7.985947769154536,20,2,0
1,19,9.912775752245624,20,2,0
1,19,6.431145011997797,20,2,0
1,19,11.550002975688974,20,3,0
1,19,3.0,20,3,0
1,19,10.501764868273783,20,3,0
1,19,3.0,20,3,0
1,19,3.808936311742733,20,3,0
1,19,3.0,20,3,0
1,19,3.0,20,3,0
1,19,9.781052587422103,20,4,0
1,19,3.0,20,4,0
1,19,11.637397315371457,20,4,0
1,19,7.873730271429892,20,4,0
1,19,12.914193963601868,20,4,0
1,19,6.6819216644682555,20,4,0
1,19,5.926945170585503,20,5,0
1,19,7.087262277296403,20,5,0
1,19,11.119275149191715,20,5,0
1,19,7.2287913593277136,20,5,0
1,19,11.520637513151708,20,6,0
1,19,3.0,20,6,0
1,19,7.711995011475054,20,7,0
1,19,11.339255821528488,20,7,0
1,19,5.703911489353292,20,7,0
1,18,7.8314495010230365,20,1,0
1,18,3.9877871903524538,20,1,0
1,18,21.35583406542233,20,1,0
1,18,9.100749204354704,20,1,0
1,18,3.0,20,1,0
1,18,17.080210416940943,20,1,0
1,18,15.990064905164497,20,1,0
1,18,4.44297159640844,20,1,0
1,18,7.161492903985543,20,1,0
1,18,5.73300763446098,20,1,0
1,18,17.069034013576537,20,1,0
1,18,8.567692362618626,20,1,0
1,18,19.35676822040222,20,2,0
1,18,14.340236169117901,20,2,0
1,18,15.77336847936977,20,2,0
1,18,21.13389046409155,20,2,0
1,18,17.563855755790797,20,2,0
1,18,6.116084194150284,20,2,0
1,18,8.723506394130336,20,2,0
1,18,20.53020631767243,20,2,0
1,18,11.707108524085157,20,2,0
1,18,8.249051184201136,20,2,0
1,18,5.510822198006722,20,2,0
1,18,19.923980263531462,20,3,0
1,18,15.688186936424449,20,3,0
1,18,18.70799097516176,20,3,0
1,18,7.752964731869227,20,3,0
1,18,21.562784732894137,20,3,0
1,18,16.05959468924165,20,3,0
1,18,6.982181299704185,20,3,0
1,18,5.833613982430065,20,3,0
1,18,19.99326545172991,20,3,0
1,18,8.187717659365967,20,3,0
1,18,16.704198775125445,20,3,0
1,18,13.061261203800942,20,4,0
1,18,4.263727070295893,20,4,0
1,18,19.360637129770524,20,4,0
1,18,6.344855926347842,20,4,0
1,18,5.752852986886532,20,4,0
1,18,5.5848066847726425,20,4,0
1,18,6.09395367890457,20,4,0
1,18,17.46785582266041,20,4,0
1,18,6.135728741036088,20,4,0
1,18,15.642939096062507,20,4,0
1,18,3.141028902720896,20,4,0
1,18,7.287684259795396,20,5,0
1,18,15.68454974875144,20,5,0
1,18,8.834234199091224,20,5,0
1,18,16.707583057567454,20,5,0
1,18,4.835455723123086,20,5,0
1,18,19.36731501834213,20,5,0
1,18,6.367617275129793,20,5,0
1,18,7.638887954299434,20,5,0
1,18,19.208186638316953,20,5,0
1,18,20.716390261160672,20,5,0
1,18,3.0,20,5,0
1,18,8.588296390095223,20,6,0
1,18,8.923081717788548,20,6,0
1,18,17.98574694823022,20,6,0
