Customer_id,Connection,Weight,Unit_type,Day,Week
1,11,39.14458828604512,20,1,0
1,11,15.755880759765567,20,2,0
1,11,52.221687341269636,20,2,0
1,11,39.206617846266056,20,3,0
1,11,14.402503926851097,20,3,0
1,11,53.87579518212872,20,4,0
1,11,15.55900415816744,20,4,0
1,11,16.705660733699435,20,5,0
1,11,17.272284869219995,20,6,0
1,11,14.589858346142702,20,7,0
1,6,18.436152568734336,20,1,0
1,6,18.70178363207595,20,1,0
1,6,31.415496013266196,20,1,0
1,6,16.690978011292117,20,1,0
1,6,24.732277106078925,20,1,0
1,6,20.174248731961914,20,2,0
1,6,24.676235556947884,20,2,0
1,6,18.898791184738467,20,2,0
1,6,24.09339504060609,20,2,0
1,6,23.835689192361524,20,3,0
1,6,18.34415190082364,20,3,0
1,6,27.277736286408736,20,3,0
1,6,30.37164703964589,20,3,0
1,6,22.108103055838185,20,3,0
1,6,18.460241603724935,20,3,0
1,6,24.502267507560234,20,4,0
1,6,23.840414536094553,20,4,0
1,6,21.114252902220183,20,4,0
1,6,26.002744973248696,20,4,0
1,6,29.33588327725277,20,4,0
1,6,24.24585688717151,20,4,0
1,6,20.62073473597846,20,5,0
1,6,22.831272497285497,20,5,0
1,6,21.41997258483863,20,5,0
1,6,19.976298229009185,20,5,0
1,6,25.73042981515967,20,5,0
1,6,31.849040978149493,20,5,0
1,6,19.306118548165802,20,6,0
1,6,18.346478954800233,20,6,0
1,6,20.7267297352017,20,7,0
1,15,39.12634628127462,20,1,0
1,15,37.632823714634355,20,1,0
1,15,48.5053618260192,20,1,0
1,15,15.546857589103892,20,1,0
1,15,41.96319453124025,20,1,0
1,15,20.515734400200223,20,1,0
1,15,18.06645002822484,20,1,0
1,15,37.68940982466602,20,2,0
1,15,37.81758486414046,20,2,0
1,15,23.051219443120015,20,2,0
1,15,18.71205870572735,20,2,0
1,15,48.89047717011976,20,2,0
1,15,21.44397767274584,20,2,0
1,15,37.265895611348014,20,2,0
1,15,15.065522647499368,20,3,0
1,15,46.374475339554465,20,3,0
1,15,16.028888425748512,20,3,0
1,15,48.36500468312985,20,3,0
1,15,40.481553429716236,20,3,0
1,15,17.268383676402824,20,4,0
1,15,49.385348782787446,20,4,0
1,15,35.92446601907032,20,4,0
1,15,39.96578505103284,20,4,0
1,15,34.93860778189686,20,5,0
1,15,49.57803015811837,20,6,0
1,15,50.512454056195736,20,6,0
1,15,16.878912691615728,20,7,0
1,15,37.043345096494065,20,7,0
1,15,42.48290199718955,20,7,0
1,16,46.198967313025435,20,1,0
1,16,6.677687227124251,20,1,0
1,16,9.813719455062806,20,1,0
1,16,8.464095360658192,20,1,0
1,16,5.629558498654051,20,1,0
1,16,45.0192043408466,20,1,0
1,16,58.007362732503154,20,1,0
1,16,53.86641320933099,20,1,0
1,16,61.26235928993687,20,1,0
1,16,44.085884436198896,20,2,0
1,16,52.24972517844414,20,2,0
1,16,6.6385775660724216,20,2,0
1,16,49.61600179593199,20,2,0
1,16,45.21611764078301,20,2,0
1,16,6.529940570616244,20,2,0
1,16,47.77212819439578,20,2,0
1,16,41.43893373884082,20,2,0
1,16,59.436205985696006,20,3,0
1,16,46.69880740677102,20,3,0
1,16,9.15529594251552,20,3,0
1,16,55.525398929424014,20,3,0
1,16,55.85090844826232,20,3,0
1,16,8.129047401403621,20,3,0
1,16,59.28980639432348,20,3,0
1,16,49.38994863161258,20,3,0
1,16,47.1950877294402,20,3,0
1,16,9.893333843515872,20,4,0
1,16,3.825865973187286,20,4,0
1,16,45.873534002144424,20,4,0
1,16,60.3153434461767,20,4,0
1,16,7.212452050044383,20,4,0
1,16,50.43059728126803,20,4,0
1,16,46.76167972821048,20,4,0
1,16,62.86941425546169,20,4,0
1,16,3.7074369466962316,20,4,0
1,16,45.96679869177583,20,4,0
1,16,49.76084349009592,20,4,0
1,16,6.952486832999324,20,5,0
1,16,5.518079506266176,20,5,0
1,16,58.43865659719219,20,5,0
1,16,6.752998678165759,20,5,0
1,16,6.581063667548492,20,5,0
1,16,44.639081440517174,20,5,0
1,16,9.260229644908566,20,5,0
1,16,47.94249107564781,20,5,0
1,16,50.03268778002318,20,5,0
1,16,5.789085012532081,20,6,0
1,16,47.26441569132558,20,6,0
1,16,58.36371355918098,20,7,0
1,16,6.269984707997781,20,7,0
1,16,9.584304332834346,20,7,0
1,4,24.47118763391266,20,1,0
1,4,50.81092985323318,20,1,0
1,4,56.44613769136292,20,1,0
1,4,22.79856799951212,20,1,0
1,4,45.96918023748798,20,1,0
1,4,54.81621567699156,20,1,0
1,4,22.757287983171363,20,2,0
1,4,44.37907278736117,20,2,0
1,4,43.93293599870399,20,2,0
1,4,16.350187774615833,20,2,0
1,4,45.48690884105009,20,2,0
1,4,58.3262816563417,20,2,0
1,4,55.898512437381115,20,2,0
1,4,56.615909865074165,20,2,0
1,4,23.07323519093024,20,2,0
1,4,45.8947586761452,20,2,0
1,4,54.52086695838646,20,2,0
1,4,45.86422319615301,20,2,0
1,4,20.889751777026117,20,3,0
1,4,21.155213266540237,20,3,0
1,4,45.4840375844815,20,3,0
1,4,45.75752380551219,20,3,0
1,4,44.71009415900821,20,3,0
1,4,52.47868718673467,20,3,0
1,4,15.267277221369973,20,3,0
1,4,17.42882246421562,20,3,0
1,4,19.633352611953622,20,3,0
1,4,57.49800637003644,20,3,0
1,4,43.60413433236807,20,4,0
1,4,21.92389136952155,20,4,0
1,4,19.638259267713522,20,4,0
1,4,55.45494492064841,20,4,0
1,4,42.87660306953801,20,4,0
1,4,51.87935920841916,20,5,0
1,4,45.61761770079623,20,5,0
1,4,47.44440751413085,20,5,0
1,4,45.15653388677139,20,6,0
1,4,46.9639626712788,20,6,0
1,4,53.664932732897704,20,6,0
1,4,56.16342941754175,20,7,0
1,4,18.331244102755978,20,7,0
1,4,14.441235741036387,20,7,0
1,4,49.81644256229325,20,7,0
2,11,17.209473502153738,20,1,0
2,11,14.811668098485761,20,1,0
2,11,11.386294711732731,20,2,0
2,11,12.686423033558922,20,2,0
2,11,14.282285305316472,20,3,0
2,11,9.446224143108655,20,3,0
2,11,17.23818045855932,20,4,0
2,11,12.395533059419753,20,5,0
2,11,9.273471017791096,20,6,0
2,11,10.680201109981148,20,7,0
2,20,36.69897586653602,20,1,0
2,20,33.14735631476601,20,1,0
2,20,8.68340858552566,20,1,0
2,20,31.465340303382117,20,1,0
2,20,7.358471886379136,20,2,0
2,20,7.302944414797094,20,2,0
2,20,32.70295660455643,20,2,0
2,20,33.04708049830505,20,2,0
2,20,35.84569004469171,20,2,0
2,20,8.54817168216357,20,2,0
2,20,48.59511923118287,20,3,0
2,20,32.67681471065231,20,3,0
2,20,45.71233936163382,20,3,0
2,20,30.285399007934124,20,3,0
2,20,42.202321675191854,20,3,0
2,20,44.83736204508286,20,4,0
2,20,35.64013905315321,20,4,0
2,20,30.882481654819234,20,4,0
2,20,10.789568747021544,20,5,0
2,20,42.99356918647627,20,6,0
2,20,7.096080986921511,20,6,0
2,20,33.13444557659986,20,7,0
2,20,40.42143787106457,20,7,0
2,20,6.93801759794043,20,7,0
2,11,53.14365369825399,20,1,0
2,11,51.999693183629134,20,2,0
2,11,54.40679373087061,20,2,0
2,11,52.19317417225925,20,3,0
2,11,58.57949652984533,20,3,0
2,11,32.87651101145827,20,3,0
2,11,26.73499018111322,20,3,0
2,11,56.67888281506652,20,3,0
2,11,54.11850158795756,20,3,0
2,11,52.886030549825726,20,3,0
2,11,26.63100612123693,20,4,0
2,11,49.55708001003257,20,4,0
2,11,56.99109611060143,20,4,0
2,11,28.784901170342163,20,4,0
2,11,52.374811247369756,20,4,0
2,11,29.52854550703132,20,4,0
2,11,52.531618902165974,20,4,0
2,11,55.3365599049526,20,4,0
2,11,23.20160276784371,20,4,0
2,11,52.684801115058214,20,5,0
2,11,54.22401328155131,20,5,0
2,11,53.85157331486208,20,5,0
2,11,29.45050885295227,20,5,0
2,11,53.042676866978326,20,5,0
2,11,27.98982265149374,20,5,0
2,11,54.37682665501205,20,5,0
2,11,27.65584580305234,20,5,0
2,11,51.88657730149744,20,5,0
2,11,53.19204095569375,20,5,0
2,11,55.00442394134482,20,6,0
2,11,61.66201651709743,20,6,0
2,11,28.20426094963113,20,7,0
2,11,31.210745223020986,20,7,0
2,2,45.1184671417709,20,1,0
2,2,37.25355326538234,20,1,0
2,2,19.94908466239561,20,1,0
2,2,29.236482373772702,20,2,0
2,2,31.101455025034063,20,2,0
2,2,17.533831024580984,20,2,0
2,2,16.883256348267057,20,2,0
2,2,41.332693932893335,20,2,0
2,2,21.538149956783382,20,2,0
2,2,45.89271633205229,20,2,0
2,2,34.18178857430825,20,3,0
2,2,37.84572216965749,20,3,0
2,2,41.14233152483256,20,3,0
2,2,33.944259689349714,20,3,0
2,2,22.739978689211434,20,3,0
2,2,49.22357962164637,20,3,0
2,2,23.330323078394294,20,3,0
2,2,23.29696722284499,20,3,0
2,2,33.700283680072914,20,3,0
2,2,39.6471369790374,20,4,0
2,2,43.28352074056448,20,4,0
2,2,30.494400338589703,20,4,0
