Customer_id,Connection,Weight,Unit_type,Day,Week
1,9,11.556624418094074,20,1,0
1,9,29.693289011047252,20,1,0
1,9,28.33040742587402,20,1,0
1,9,8.581538889132148,20,2,0
1,9,43.53371746443088,20,2,0
1,9,10.678111184715013,20,2,0
1,9,10.071391607149817,20,3,0
1,9,44.111864561645596,20,3,0
1,9,26.969777648234462,20,3,0
1,9,6.905158172431586,20,4,0
1,9,29.963808049823452,20,4,0
1,9,42.079001711353214,20,4,0
1,9,11.37963956328243,20,5,0
1,9,10.600855565206526,20,5,0
1,9,8.290929320289244,20,6,0
1,9,45.36664879847855,20,7,0
1,14,30.98358107181045,20,1,0
1,14,27.027850014826953,20,1,0
1,14,23.898405152664154,20,1,0
1,14,23.84305608993518,20,1,0
1,14,32.7621517252149,20,1,0
1,14,36.817519116025025,20,2,0
1,14,32.76953456135753,20,2,0
1,14,25.777812700902317,20,2,0
1,14,26.681691834347372,20,2,0
1,14,36.425297765322824,20,2,0
1,14,36.30414989030279,20,3,0
1,14,31.99362777627416,20,3,0
1,14,27.869603844109058,20,3,0
1,14,23.078487135283183,20,3,0
1,14,23.795989571771127,20,3,0
1,14,36.96513110624617,20,4,0
1,14,23.5037473181308,20,4,0
1,14,33.93778467316361,20,4,0
1,14,22.561677890652827,20,4,0
1,14,32.13112240474134,20,4,0
1,14,33.46881345765575,20,5,0
1,14,28.443487251134666,20,5,0
1,14,23.29166518318373,20,5,0
1,14,19.833758310598796,20,5,0
1,14,23.620695573909426,20,5,0
1,14,25.96070220172826,20,6,0
1,14,22.67860233580841,20,6,0
1,14,36.139169168649616,20,7,0
1,14,35.15767134961301,20,7,0
1,12,30.50611992569606,20,1,0
1,12,30.222144914267666,20,1,0
1,12,10.466245440414069,20,1,0
1,12,6.788956916236848,20,1,0
1,12,28.54560132281757,20,1,0
1,12,38.270103365672085,20,1,0
1,12,40.29481793468121,20,2,0
1,12,41.701356922464306,20,2,0
1,12,39.86130103712947,20,2,0
1,12,35.97202602743943,20,2,0
1,12,28.13344174846881,20,2,0
1,12,8.702110469846192,20,2,0
1,12,31.811488525096657,20,2,0
1,12,9.662478974127218,20,2,0
1,12,23.57355518559674,20,3,0
1,12,28.0638070491718,20,3,0
1,12,40.92283403884697,20,3,0
1,12,9.93004630036706,20,3,0
1,12,32.47066515576666,20,3,0
1,12,15.764274986924413,20,3,0
1,12,39.376283706461834,20,3,0
1,12,6.542353867108432,20,3,0
1,12,44.51720788349263,20,4,0
1,12,29.58020778251119,20,4,0
1,12,38.820500715875006,20,4,0
