Customer_id,Connection,Weight,Unit_type,Day,Week
1,4,27.099264301189514,20,1,0
1,4,19.192855920940538,20,1,0
1,4,26.84525128460764,20,1,0
1,4,24.255494089542317,20,2,0
1,4,3.0,20,2,0
1,4,32.50155522335858,20,2,0
1,4,9.918909076310886,20,3,0
1,4,25.36361887398036,20,3,0
1,4,17.597904272965955,20,4,0
1,4,25.957887246854106,20,4,0
1,4,16.945483496548537,20,5,0
1,4,24.73885841269358,20,6,0
1,4,17.67809488562892,20,7,0
1,18,11.855998496735696,20,1,0
1,18,18.76874209203561,20,1,0
1,18,17.609809335281003,20,1,0
1,18,15.54154177838934,20,1,0
1,18,8.20824678897121,20,2,0
1,18,17.890757116557914,20,2,0
1,18,14.709905710936901,20,2,0
1,18,19.98685151380567,20,2,0
1,18,15.2513860582507,20,2,0
1,18,17.99923100240844,20,2,0
1,18,15.527459780294029,20,3,0
1,18,22.402797428191185,20,3,0
1,18,20.066011660892897,20,3,0
1,18,21.43871824405713,20,3,0
1,18,20.133285343799237,20,4,0
1,18,15.117944994793586,20,4,0
1,18,15.862568362107682,20,4,0
1,18,7.955471823381351,20,4,0
1,18,13.498904070252863,20,4,0
1,18,6.140269104280659,20,5,0
1,18,18.971023089279523,20,5,0
1,18,12.671025905618023,20,5,0
1,18,16.697155765337275,20,5,0
1,18,20.100349454889066,20,5,0
1,18,13.163599791296285,20,6,0
1,18,17.677705241703627,20,6,0
1,18,17.55161459917339,20,6,0
1,18,17.269655697327405,20,7,0
1,18,8.347113338754156,20,7,0
1,20,23.761876814201088,20,1,0
1,20,14.698209702890729,20,1,0
1,20,18.04350225292422,20,1,0
1,20,21.29795190869671,20,2,0
1,20,33.45009122330015,20,2,0
1,20,11.467663944018632,20,2,0
1,20,14.300373419189208,20,2,0
1,20,18.897419409004183,20,2,0
1,20,19.412307623562594,20,2,0
1,20,11.009818960085845,20,2,0
1,20,17.915837840236446,20,3,0
1,20,12.25842484391238,20,3,0
1,20,24.369755858502295,20,3,0
1,20,14.448599306252731,20,3,0
1,20,28.469859870771547,20,3,0
1,20,14.619667211591441,20,3,0
1,20,29.422185131580264,20,3,0
1,20,29.691582003153997,20,3,0
1,20,7.155993819938031,20,3,0
1,20,12.20946814601253,20,3,0
1,20,16.708666574005125,20,3,0
