Customer_id,Connection,Weight,Unit_type,Day,Week
1,2,16.324856120377028,20,1,0
1,2,12.0062447069879,20,1,0
1,2,13.195696914463557,20,1,0
1,2,12.45082327598947,20,2,0
1,2,13.217309686488434,20,2,0
1,2,13.537709966064458,20,2,0
1,2,10.014257047183046,20,3,0
1,2,11.124011229234128,20,3,0
1,2,12.177510416161448,20,4,0
1,2,32.42015305095964,20,4,0
1,2,12.571409488085346,20,5,0
1,2,11.189951560094016,20,5,0
1,2,31.75425632958191,20,5,0
1,2,34.00095628881853,20,6,0
1,2,29.427210699682544,20,7,0
1,4,36.90358499483101,20,1,0
1,4,34.17627688538834,20,1,0
1,4,31.47036373088446,20,1,0
1,4,3.6027216413752834,20,1,0
1,4,3.0,20,1,0
1,4,31.3412258142513,20,1,0
1,4,32.111846724996255,20,2,0
1,4,34.93022041125468,20,2,0
1,4,5.536463522613715,20,2,0
1,4,37.01149243106651,20,2,0
1,4,34.39702506049049,20,2,0
1,4,32.7233667380916,20,2,0
1,4,3.6540793337777795,20,3,0
1,4,4.603276953615079,20,3,0
1,4,31.305724890204296,20,3,0
1,4,29.950826854720443,20,3,0
1,4,30.613160593126004,20,3,0
1,4,36.524904044302616,20,4,0
1,4,31.070183646735387,20,4,0
1,4,3.0,20,4,0
1,4,4.9642050827227315,20,5,0
1,4,29.446164932523324,20,5,0
1,4,33.182953089823805,20,6,0
1,4,29.552418953972165,20,6,0
1,4,34.0654549283253,20,7,0
1,4,35.38932233138625,20,7,0
1,1,21.580241877472393,20,1,0
1,1,23.04788853288192,20,1,0
1,1,6.1555452669757695,20,1,0
1,1,22.113335801151592,20,1,0
1,1,18.566554404257445,20,1,0
1,1,29.693205073565906,20,1,0
1,1,18.084209062836774,20,2,0
1,1,17.006227571576968,20,2,0
1,1,20.4970478779388,20,2,0
1,1,23.43334225502974,20,2,0
1,1,13.365295037441541,20,2,0
1,1,11.538970259216725,20,2,0
1,1,21.646783567393282,20,2,0
1,1,16.667153575886022,20,3,0
1,1,27.19401864245375,20,3,0
1,1,16.018764867851626,20,3,0
1,1,26.026850733642604,20,3,0
1,1,20.120810416998168,20,3,0
1,1,19.49544691429404,20,3,0
1,1,8.059347597347472,20,4,0
1,1,28.51854208369403,20,4,0
1,1,13.529995892251144,20,4,0
1,1,24.07514599439948,20,4,0
1,1,27.174240854776997,20,4,0
1,1,24.78862396639888,20,4,0
1,1,23.787049093836615,20,4,0
1,1,33.058857050654325,20,5,0
1,1,16.811563098048353,20,5,0
1,1,21.989519169259445,20,5,0
1,1,29.506148442908614,20,5,0
1,1,13.552943034989486,20,6,0
1,1,22.1122645678327,20,6,0
1,1,18.693095865914838,20,6,0
1,1,10.101543990527723,20,7,0
1,4,34.8992950884477,20,1,0
1,4,23.716241575063652,20,1,0
1,4,31.436338865188688,20,1,0
1,4,26.199890010259058,20,1,0
1,4,21.872849873005393,20,1,0
1,4,36.3488353513863,20,1,0
1,4,28.622040852599127,20,1,0
1,4,33.20533050884884,20,1,0
1,4,19.843216129516968,20,1,0
1,4,30.654465342653776,20,1,0
1,4,21.762679424288855,20,1,0
1,4,24.68411043780314,20,2,0
1,4,22.49120963846529,20,2,0
1,4,21.59978270183799,20,2,0
1,4,37.587659574985935,20,2,0
1,4,30.641511491797818,20,2,0
1,4,33.52117295786919,20,2,0
1,4,20.464265721293884,20,2,0
1,4,25.37159834231596,20,2,0
1,4,20.806998396733505,20,2,0
1,4,25.59393805829126,20,2,0
1,4,21.54342990518882,20,2,0
1,4,39.18645981285174,20,2,0
1,4,35.028849581631114,20,3,0
1,4,22.726118279163583,20,3,0
1,4,36.55500423539898,20,3,0
1,4,20.419413649747963,20,3,0
1,4,29.175611988718202,20,3,0
1,4,24.417246107766648,20,3,0
1,4,17.685936832789338,20,3,0
1,4,23.82964936525113,20,3,0
1,4,20.61581137871098,20,3,0
1,4,35.278863580485925,20,4,0
1,4,36.65530159546603,20,4,0
1,4,22.128188108986603,20,4,0
1,4,33.289044264759504,20,4,0
1,4,21.861356419754536,20,4,0
1,4,26.607414595285157,20,4,0
1,4,21.316224226204547,20,5,0
1,4,24.562835737628724,20,5,0
1,4,21.55595584951686,20,5,0
1,4,21.058706832955497,20,6,0
1,4,21.814546028008547,20,6,0
1,4,19.313493594432675,20,6,0
1,4,30.440310218592817,20,7,0
1,4,21.581886725106354,20,7,0
1,4,22.86991935042981,20,7,0
1,18,6.181869628742931,20,1,0
1,18,38.83446745126645,20,1,0
1,18,37.9510649303589,20,1,0
1,18,6.608179459212413,20,1,0
