Customer_id,Connection,Weight,Unit_type,Day,Week
1,11,14.338145350810626,24,1,0
1,11,6.5191095936824155,24,2,0
1,11,15.022194964756805,24,3,0
1,11,4.01814791664389,24,3,0
1,11,10.883521075893645,24,4,0
1,11,18.80347572956102,24,4,0
1,11,17.93701015403218,24,4,0
1,11,3.0,24,5,0
1,11,15.041411815382311,24,5,0
1,11,5.683285191632738,24,6,0
1,11,18.889423912930354,24,7,0
1,6,11.530808465537792,30,1,0
1,6,9.236708905093435,30,1,0
1,6,10.994405624564525,30,1,0
1,6,11.895468932815454,30,1,0
1,6,13.065953628588442,30,1,0
1,6,13.882653099702654,30,1,0
1,6,9.362833955875026,30,1,0
1,6,14.701177565407225,24,1,0
1,6,11.27122505342631,30,1,0
1,6,15.638181075513542,30,2,0
1,6,11.82276169532208,30,2,0
1,6,9.803247629680584,40,2,0
1,6,10.248719100032927,30,2,0
1,6,5.840638494041275,24,2,0
1,6,12.763036094191495,24,2,0
1,6,10.258895506109951,30,2,0
1,6,10.734813746985312,24,2,0
1,6,13.216715985805806,24,2,0
1,6,9.92991895648177,40,2,0
1,6,13.66878380438904,30,3,0
1,6,14.821982709834947,30,3,0
1,6,12.541527717357344,24,3,0
1,6,8.885590332844,30,3,0
1,6,12.307968664271801,30,3,0
1,6,8.424587433345977,30,3,0
1,6,10.940388920267873,40,3,0
1,6,12.871424838755841,30,3,0
1,6,11.968461841770097,30,3,0
1,6,10.599420144501318,30,3,0
1,6,9.561144566024224,30,4,0
1,6,7.604973897307644,30,4,0
1,6,12.91647715104963,30,4,0
1,6,5.709445317181069,40,4,0
1,6,10.69319803691944,40,4,0
1,6,12.897896186302408,30,4,0
1,6,12.445230165574054,24,4,0
1,6,6.1780200829900105,40,4,0
1,6,12.049279134788954,24,4,0
1,6,10.892870346706383,40,4,0
1,6,8.004128364028496,24,5,0
1,6,12.619759346360253,30,5,0
1,6,8.612825365121177,24,5,0
1,6,13.33133560837399,24,5,0
1,6,13.627397924691262,30,5,0
1,6,11.464128383838036,30,5,0
1,6,11.323446789133177,30,5,0
1,6,7.453590479040799,30,6,0
1,6,13.283799250113706,40,6,0
1,6,12.68423797035972,30,6,0
1,6,11.664500734473615,40,7,0
1,6,14.48742532744825,30,7,0
1,6,12.25087805976789,40,7,0
1,18,16.299878628754378,20,1,0
1,18,12.526521210544171,40,1,0
1,18,15.551300663100236,80,1,0
1,18,14.663690848155346,80,1,0
1,18,12.985059875546177,20,1,0
1,18,14.476357008062573,20,1,0
1,18,11.305338758439454,80,1,0
1,18,15.330595543369704,80,2,0
1,18,9.269004110912103,80,2,0
1,18,14.96361003666604,20,2,0
1,18,14.352382806117546,20,2,0
1,18,12.696586186814043,80,2,0
1,18,12.519693426660206,80,2,0
1,18,18.479128800562982,80,2,0
1,18,11.274865480590515,80,3,0
1,18,14.046644142850022,40,3,0
1,18,12.227838161794972,20,3,0
1,18,11.128024280253562,80,3,0
1,18,16.64731500732256,80,3,0
1,18,13.288984540770077,40,3,0
1,18,12.70407275276531,80,3,0
1,18,13.705349628489465,80,3,0
1,18,10.68200457173809,80,3,0
1,18,10.647178903193383,40,3,0
1,18,14.381508022689031,80,3,0
1,18,15.667350414560124,80,4,0
1,18,15.345800513208744,80,4,0
1,18,17.02547840259377,80,4,0
1,18,13.873969791960645,80,4,0
1,18,10.551245917131233,80,4,0
1,18,14.06142133553017,80,4,0
1,18,13.546511971357035,40,4,0
1,18,11.592898211460701,40,4,0
1,18,17.54017949015531,80,4,0
1,18,8.858729022863685,80,4,0
1,18,12.51110887989181,80,4,0
1,18,11.534479677663663,80,4,0
1,18,12.636208056306375,20,4,0
1,18,13.915426040158886,80,5,0
1,18,10.076035908430885,80,5,0
1,18,10.113984258341183,40,5,0
1,18,13.365786146096102,80,5,0
1,18,13.839878030381529,80,5,0
1,18,17.864663256253642,80,5,0
1,18,15.980450851502306,80,5,0
1,18,8.695652355942304,80,5,0
1,18,16.25935353992708,80,5,0
1,18,13.970172256719966,80,5,0
1,18,13.440097039107679,80,5,0
1,18,21.798494172739783,80,5,0
1,18,10.883089755750184,80,6,0
1,18,13.288024012503058,80,6,0
1,18,9.482809173385053,80,6,0
1,18,14.689793716881853,80,6,0
1,18,16.22413084742359,80,7,0
1,18,14.09677013974304,80,7,0
1,18,11.884974363690114,80,7,0
1,18,16.01660836911067,80,7,0
1,18,10.957681083495567,80,7,0
2,14,15.406708506234839,24,1,0
2,14,14.03477568943445,24,1,0
2,14,13.777654677118404,24,2,0
2,14,10.839100614400913,24,2,0
2,14,13.723611122808435,24,3,0
2,14,3.0,24,3,0
2,14,3.0,24,4,0
2,14,5.6537534336405395,24,4,0
2,14,10.023448094415127,24,5,0
2,14,6.8973731909263005,24,5,0
2,14,3.0,24,6,0
2,14,5.445794389875642,24,7,0
2,10,11.91637188449958,80,1,0
2,10,11.356097044807134,80,1,0
2,10,5.016183306476191,20,1,0
2,10,13.506256199259196,40,1,0
2,10,13.961755332003664,20,2,0
2,10,7.148643457047866,40,2,0
2,10,9.272103305426727,80,2,0
2,10,8.362266122743023,22,2,0
2,10,11.715874288378386,80,3,0
2,10,9.785969259559206,80,3,0
2,10,10.551908567896255,22,4,0
2,10,7.371064671589633,80,4,0
2,10,8.117988248520028,22,5,0
2,10,8.321300291158842,20,5,0
2,10,11.395014088932852,20,6,0
2,10,7.972613568475062,80,6,0
2,10,12.894388091908766,30,7,0
2,10,5.0334068359350415,22,7,0
2,3,14.808080733100478,20,1,0
2,3,3.688221076597567,22,1,0
2,3,14.730842502041645,22,1,0
2,3,9.028549163718576,24,1,0
2,3,13.641392141680821,22,1,0
2,3,5.88319070216563,22,1,0
2,3,3.6869546169379284,22,1,0
2,3,13.367547364650067,24,1,0
2,3,17.936456803011577,24,2,0
2,3,16.19282417590764,22,2,0
2,3,5.312665720635319,22,2,0
