Customer_id,Connection,Weight,Unit_type,Day,Week
1,3,29.76643077153625,25,1,0
1,3,15.409670009996258,25,1,0
1,3,31.070816036841833,25,1,0
1,3,14.2371715919249,25,1,0
1,3,33.42730184356235,30,2,0
1,3,30.51356705153736,25,2,0
1,3,11.890493410259523,25,2,0
1,3,27.61920101847108,30,2,0
1,3,28.55419294993866,25,3,0
1,3,11.015166092942138,25,3,0
1,3,12.626434961967142,25,3,0
1,3,11.89469757561272,20,4,0
1,3,31.453352832134957,35,4,0
1,3,31.21314552630724,25,4,0
1,3,26.0836704491586,25,4,0
1,3,6.2236469214516035,30,5,0
1,3,29.337283238260554,25,5,0
1,3,11.856936662877457,25,5,0
1,3,10.290663486910777,30,5,0
1,3,12.9255761127224,30,6,0
1,3,26.68773141010535,35,7,0
1,9,14.945719166021863,35,1,0
1,9,17.030297804447283,35,1,0
1,9,23.255593512887202,35,2,0
1,9,22.207168983219873,35,2,0
1,9,20.133243372280607,35,2,0
1,9,18.387554480425486,35,2,0
1,9,19.938449975417413,35,2,0
1,9,17.64620470581238,35,2,0
1,9,52.301601851388995,35,2,0
1,9,18.1732636431687,35,3,0
1,9,48.96342674329781,35,3,0
1,9,18.361875480159142,30,3,0
1,9,18.439597280793247,35,3,0
1,9,44.06291645087878,35,3,0
1,9,18.457714710670807,35,3,0
1,9,20.5592729380751,35,3,0
1,9,18.741659879768765,35,4,0
1,9,48.96084714531246,10,4,0
1,9,22.66758390795133,35,4,0
1,9,22.91683139370024,35,4,0
1,9,20.185691489850075,35,4,0
1,9,17.122017022895243,35,4,0
1,9,47.885234624264314,10,5,0
1,9,18.183158198689526,35,6,0
1,9,19.535961867637056,35,6,0
1,9,22.072101856182012,35,7,0
1,9,51.909856531302744,30,7,0
1,9,46.080006800295806,35,7,0
1,2,8.887806645496715,30,1,0
1,2,41.9137498325325,25,1,0
1,2,9.983546279490072,30,1,0
1,2,15.638184521419202,25,1,0
1,2,46.83430444883258,25,1,0
1,2,46.167380164049376,20,1,0
1,2,41.66577175697216,25,1,0
1,2,44.06159648696851,25,1,0
1,2,48.267445319905804,30,1,0
1,2,49.733576307728036,25,1,0
1,2,11.92740609534897,30,1,0
1,2,41.64285550740704,25,1,0
1,2,11.501363902393031,20,1,0
1,2,47.134583739897316,25,1,0
1,2,41.404412696124425,25,2,0
1,2,11.705700058945368,25,2,0
1,2,37.8098887836219,25,2,0
1,2,9.119518660138304,25,2,0
1,2,46.825141447536474,20,2,0
1,2,43.03870794327261,25,2,0
1,2,47.305067642575466,25,2,0
1,2,6.603785958065403,30,2,0
1,2,9.702123422506249,25,2,0
1,2,42.4592626636029,25,2,0
1,2,16.49692341997755,25,2,0
1,2,16.528077743501427,25,2,0
1,2,9.453992229991787,30,2,0
1,2,50.852033580571295,25,3,0
1,2,45.9780976830951,25,3,0
1,2,45.257061778187364,25,3,0
1,2,45.96957444913263,25,3,0
1,2,44.624415550968415,25,3,0
1,2,9.958702037961785,25,3,0
1,2,10.732844950463772,25,3,0
1,2,47.89979464296011,30,3,0
1,2,9.107827889989101,20,3,0
1,2,11.00312299872795,25,3,0
1,2,46.68219120266042,30,3,0
1,2,47.222110920694085,25,4,0
1,2,41.88626127702118,25,4,0
1,2,9.100824981879164,25,5,0
1,2,46.26569555845368,20,5,0
1,2,8.424727937467436,25,6,0
1,2,6.965766058354712,25,6,0
1,2,46.57157565002137,30,6,0
1,2,13.689493388009504,20,6,0
1,2,47.15125597898566,25,6,0
1,2,47.157691481118825,25,7,0
1,2,10.749714918391335,25,7,0
1,2,11.439982637373639,25,7,0
1,2,44.72506100525147,20,7,0
1,2,16.60447286681683,25,7,0
2,7,16.467043222020497,15,1,0
2,7,14.657829083018912,15,1,0
2,7,16.47161269450943,15,2,0
2,7,14.682565147963567,15,2,0
2,7,17.804468358503556,15,3,0
2,7,14.704023703937352,15,3,0
2,7,8.73349340665822,15,3,0
2,7,11.537343486903692,15,4,0
2,7,17.052825510386036,15,4,0
2,7,14.728216936855445,15,5,0
2,7,14.560715860995545,15,5,0
2,7,8.929763087317756,15,6,0
2,7,15.479356488876734,15,7,0
2,1,51.1997070371457,20,1,0
2,1,46.57672824092098,10,1,0
2,1,48.18047134672891,35,1,0
2,1,36.17413165562587,10,1,0
2,1,38.4299185528204,15,1,0
2,1,47.2267365367008,10,1,0
2,1,48.014232956946564,15,1,0
2,1,47.75547982477988,10,1,0
2,1,49.83118720734061,15,1,0
2,1,42.67925929656033,10,2,0
2,1,48.33411945042717,35,2,0
2,1,36.93497332273526,10,2,0
2,1,46.42628460180219,10,2,0
2,1,45.100368815154596,10,2,0
2,1,46.80033592581392,35,2,0
2,1,36.614939080973066,15,2,0
2,1,43.75624384539737,10,2,0
2,1,38.30794682004908,35,2,0
2,1,46.06287242401848,35,3,0
2,1,48.188546733629444,10,3,0
2,1,45.82687423507272,15,3,0
2,1,48.58245271084893,15,3,0
2,1,46.122707587147524,10,3,0
2,1,36.56582699979722,10,3,0
2,1,46.44284843159457,35,3,0
2,1,50.910579090095396,10,3,0
2,1,48.94040645603094,10,3,0
2,1,40.887322697914925,10,4,0
2,1,47.123369373056605,15,4,0
