Customer_id,Connection,Weight,Unit_type,Day,Week
1,11,16.112754265089592,20,1,0
1,11,12.929305793023389,20,1,0
1,11,16.920038030266312,20,1,0
1,11,12.007846898478498,25,1,0
1,11,15.751475665292816,20,1,0
1,11,15.516826319425224,15,2,0
1,11,17.01961337781531,20,2,0
1,11,16.37242062482413,20,2,0
1,11,17.33871465197742,20,2,0
1,11,16.770687256780946,20,2,0
1,11,18.92257283714543,20,2,0
1,11,16.795012182240953,25,2,0
1,11,14.426054327641827,25,2,0
1,11,22.74900347973372,20,2,0
1,11,15.633580065672305,25,3,0
1,11,15.403076350096406,25,3,0
1,11,20.41127296462569,20,3,0
1,11,13.489597154100826,20,4,0
1,11,18.673390093719267,25,4,0
1,11,18.341535455938185,20,5,0
1,11,12.455594833261076,15,6,0
1,11,11.999908524461325,20,6,0
1,11,14.984178404214187,20,7,0
1,11,17.886581773732438,20,7,0
1,4,13.088185568808012,20,1,0
1,4,12.263519931590823,20,1,0
1,4,3.0,20,1,0
1,4,5.300386544896465,20,1,0
1,4,3.776179182988215,20,1,0
1,4,10.958550911345425,20,1,0
1,4,5.286959792123278,20,1,0
1,4,6.600687786690907,20,1,0
1,4,16.366998534052776,20,1,0
1,4,6.271878541574979,20,1,0
1,4,5.010311632553032,20,1,0
1,4,6.6240161543515725,20,1,0
1,4,7.339517109333252,20,1,0
1,4,3.0,20,1,0
1,4,12.576310486069884,20,1,0
1,4,8.207312310042788,20,2,0
1,4,5.746007813527873,20,2,0
1,4,12.30416693246125,20,2,0
1,4,15.297519860306629,15,2,0
1,4,16.001228274619425,20,2,0
1,4,8.312759036696836,20,2,0
1,4,15.665451489049737,20,2,0
1,4,13.765123831122795,20,2,0
1,4,5.071030442785736,20,2,0
1,4,6.702894970783333,20,2,0
1,4,17.87125080173392,20,2,0
1,4,3.5615608456022945,20,2,0
1,4,11.384694793106673,25,2,0
1,4,11.834518143553684,20,2,0
1,4,11.727761722224827,20,2,0
1,4,3.0,20,3,0
1,4,4.177648235249396,20,3,0
1,4,15.036900866892303,20,3,0
1,4,14.695652900340043,20,3,0
1,4,15.28829941742435,20,3,0
1,4,3.0,20,3,0
1,4,3.0040139449350796,20,3,0
1,4,14.440388449234373,20,3,0
1,4,4.179915680178351,20,3,0
1,4,3.0,20,3,0
1,4,15.122207889654085,20,3,0
1,4,3.0,20,3,0
1,4,12.528641690696341,20,3,0
1,4,6.557478684776873,15,3,0
1,4,13.105844211173734,20,4,0
1,4,5.8583937171374565,20,4,0
1,4,3.916327910625781,20,4,0
1,4,3.0,20,4,0
1,4,12.336684824243097,20,4,0
1,4,12.932697331586011,20,4,0
1,4,9.549304162517263,20,4,0
1,4,11.013955094835918,20,4,0
1,4,12.933540136671345,20,4,0
1,4,3.0,20,4,0
1,4,3.0,20,4,0
1,4,9.207337493635764,20,4,0
1,4,4.61066931530333,20,4,0
1,4,13.269101246246539,20,5,0
1,4,12.139363574279646,20,5,0
1,4,6.566187350798683,20,5,0
1,4,10.552263608954489,20,5,0
1,4,4.340311624057636,20,5,0
1,4,12.352034478543809,20,5,0
1,4,3.0,20,5,0
1,4,15.114509094377361,25,6,0
1,4,3.0,20,6,0
1,4,8.014071189144182,20,6,0
1,4,3.855008113486677,20,7,0
1,4,3.0,20,7,0
1,4,3.0,20,7,0
2,8,12.079227365651963,20,1,0
2,8,17.659937089527943,25,1,0
2,8,13.295353072902543,25,1,0
2,8,13.316854261178433,20,1,0
2,8,14.89820599865816,20,1,0
2,8,10.376591216619856,20,1,0
2,8,16.473128161999334,20,2,0
2,8,15.509805251463867,15,2,0
2,8,12.359736607972994,25,2,0
2,8,11.880111838906114,25,2,0
2,8,9.298380464215766,25,2,0
2,8,10.9153364395513,20,2,0
2,8,16.22570880577322,30,2,0
2,8,11.071309263434234,25,3,0
2,8,18.2351978022661,25,3,0
2,8,15.100842452096057,25,3,0
2,8,12.374256193571515,20,3,0
2,8,8.198483561800817,25,3,0
2,8,11.40682663936415,25,3,0
2,8,13.801644331518254,35,3,0
2,8,14.251978496512272,30,4,0
2,8,13.253955380043228,15,4,0
2,8,15.17872655075692,25,4,0
2,8,15.816703101090443,25,4,0
2,8,14.627606684315486,30,4,0
2,8,11.532268895891955,25,4,0
2,8,12.50999667224546,25,4,0
2,8,16.03475886060767,30,5,0
2,8,12.386513334741515,25,5,0
2,8,14.303085947221165,30,5,0
2,8,12.292869008670365,15,5,0
2,8,16.101903509490022,20,5,0
2,8,17.11276376157979,30,5,0
2,8,14.11897667705376,25,5,0
2,8,14.985835076870348,20,6,0
2,8,14.179989258346447,25,6,0
2,8,12.982456822277085,25,7,0
2,8,16.279484755246816,20,7,0
2,2,7.348949277672768,30,1,0
2,2,21.22425946921178,25,1,0
2,2,4.951128527117956,30,1,0
2,2,16.625492274325122,30,1,0
2,2,7.794101578115566,30,1,0
2,2,5.122967215284214,30,1,0
2,2,14.961802386853915,30,1,0
2,2,22.599286283212027,30,1,0
2,2,6.023275523386687,30,1,0
2,2,18.453194938708084,25,1,0
2,2,16.877237804504528,30,1,0
2,2,5.595585102736932,30,2,0
2,2,14.718168878689934,25,2,0
2,2,15.997630373787294,30,2,0
2,2,17.081765604363383,30,2,0
2,2,17.18484803766998,30,2,0
2,2,8.323383155185617,35,2,0
2,2,20.974788484203447,30,2,0
2,2,6.560532674989,30,2,0
2,2,15.69905618619423,30,2,0
2,2,15.79332331894666,30,2,0
2,2,18.59676574745304,25,2,0
2,2,14.178374928753119,30,2,0
2,2,16.904980928712934,35,2,0
2,2,18.614657652449754,35,2,0
2,2,9.154018348508588,30,2,0
2,2,6.457243369059348,30,2,0
2,2,3.273690500960977,30,2,0
2,2,17.360960341909117,25,3,0
2,2,7.022922753789638,35,3,0
2,2,9.144906360883326,25,3,0
2,2,15.10526564667141,35,3,0
2,2,7.485033491301994,35,3,0
2,2,18.989519469259484,30,3,0
2,2,7.156806463762971,30,3,0
2,2,15.431196112446715,35,3,0
2,2,6.802190602967909,30,3,0
2,2,21.35225222267885,30,3,0
2,2,8.073168187704312,25,3,0
2,2,16.806843064445953,30,3,0
2,2,6.9713340745957355,25,3,0
2,2,19.67359003214819,30,3,0
2,2,7.816858183497727,30,4,0
2,2,4.237388010768957,30,4,0
2,2,17.41845621934199,35,4,0
2,2,20.869071271766167,35,4,0
2,2,12.686159868570567,35,4,0
2,2,4.35398068865846,35,4,0
2,2,4.093228836625392,35,4,0
2,2,17.858497675621148,25,4,0
2,2,19.008561104624143,25,4,0
2,2,20.754339620291663,30,4,0
2,2,8.175940050848338,25,4,0
2,2,8.71620284074034,30,4,0
2,2,10.59169098094716,25,4,0
2,2,9.706665928693102,35,4,0
2,2,18.404036162345648,30,5,0
2,2,8.301008128667544,30,5,0
2,2,7.765713356002387,30,5,0
2,2,17.16660977117518,25,5,0
2,2,3.00125772189341,25,5,0
2,2,18.131473004480934,35,5,0
2,2,16.491058328524264,30,5,0
2,2,8.0818249341224,25,5,0
2,2,8.569144814985592,35,5,0
2,2,20.990929661165097,30,5,0
2,2,4.248673288939562,25,5,0
2,2,8.744187072631147,25,5,0
2,2,13.377124065734355,30,5,0
2,2,7.698447297124996,35,5,0
2,2,20.18291550310586,30,5,0
2,2,6.50232077086573,35,6,0
2,2,19.546111842870364,25,6,0
2,2,18.94217220265417,25,6,0
2,2,19.1510307730992,35,7,0
2,2,8.06865919555751,30,7,0
2,2,12.083275223513263,35,7,0
3,10,11.487184137980169,30,1,0
3,10,10.101392757906755,30,1,0
3,10,11.912011801020508,25,1,0
3,10,9.650658473901814,30,1,0
3,10,7.670138602247471,25,1,0
3,10,8.70576988586739,20,1,0
3,10,9.483481513099948,20,1,0
3,10,14.427668298500745,30,1,0
3,10,13.96449839483927,25,1,0
3,10,11.60452872379383,30,1,0
3,10,9.442072127306819,20,1,0
3,10,12.27691136156317,30,1,0
3,10,14.493309044407528,20,1,0
3,10,9.119066108275401,30,1,0
3,10,9.957373850499078,30,1,0
3,10,14.031100795727891,15,2,0
3,10,11.68490259947339,30,2,0
3,10,9.529699422776673,20,2,0
3,10,12.760301278458446,25,2,0
3,10,11.949898383811576,20,2,0
3,10,9.819864724097458,25,2,0
3,10,8.654756158755742,20,2,0
3,10,14.007542597507332,25,2,0
3,10,7.016080487035207,25,2,0
3,10,11.959475302571674,25,2,0
3,10,17.016758627631432,25,2,0
3,10,13.231443443276769,20,2,0
3,10,12.796531315595594,25,3,0
3,10,9.54210915209424,20,3,0
3,10,16.34392534140687,20,3,0
3,10,13.534683266833461,20,3,0
3,10,10.796502542754036,15,3,0
3,10,12.347761896040035,20,3,0
