Customer_id,Connection,Weight,Unit_type,Day,Week
1,20,50.220349698752145,10,1,0
1,20,51.44947961129882,15,1,0
1,20,58.431566693694826,15,1,0
1,20,51.377600462265036,10,1,0
1,20,56.70717409996153,20,1,0
1,20,59.12042274534563,20,1,0
1,20,58.850479637160866,15,1,0
1,20,55.923883674070176,30,1,0
1,20,51.34156447554299,15,1,0
1,20,55.528227284765315,10,2,0
1,20,52.351132756040975,20,2,0
1,20,56.41595119643293,15,2,0
1,20,55.20287612438841,15,2,0
1,20,50.351971636549514,15,2,0
1,20,55.57528178138778,15,2,0
1,20,52.98780563294124,15,2,0
1,20,51.890942159091,15,2,0
1,20,51.51606747656493,10,2,0
1,20,53.79311235100146,15,2,0
1,20,57.43488745568005,15,2,0
1,20,49.56167643975886,35,2,0
1,20,58.63259052232116,10,2,0
1,20,55.449402615235186,15,3,0
1,20,51.78667185690171,20,3,0
1,20,56.34101416446192,20,3,0
1,20,56.97753879849552,15,3,0
1,20,58.51789460417472,15,3,0
1,20,54.422379775516525,15,4,0
1,20,53.281400191855816,15,4,0
1,20,57.49242844968793,15,4,0
1,20,52.33907458340377,15,5,0
1,20,56.58532001840811,15,5,0
1,20,49.778543946123634,15,6,0
1,20,56.33531848272576,15,6,0
1,20,54.735662757763706,15,6,0
1,20,54.426970074725666,10,6,0
1,20,49.7173670389864,15,6,0
1,20,59.61704978961091,15,7,0
1,20,55.522844006096136,10,7,0
1,20,55.69406630579803,15,7,0
1,3,27.991827854077627,25,1,0
1,3,48.330571457020255,25,1,0
1,3,24.769476249608125,30,1,0
1,3,26.13524397244226,25,1,0
1,3,52.251552019505226,25,1,0
1,3,26.84652122777302,25,1,0
1,3,22.459105861030697,25,1,0
1,3,51.14413509710333,25,1,0
1,3,54.58659364362606,25,1,0
1,3,45.671160763242256,25,1,0
1,3,22.259563450643316,25,1,0
1,3,26.874931360362595,25,1,0
1,3,51.01254270166791,25,1,0
1,3,52.332504959887466,25,1,0
1,3,46.48224602291961,25,1,0
1,3,24.076353265291765,25,1,0
1,3,49.41843189093365,25,1,0
1,3,51.382667122960385,25,1,0
1,3,49.63654125410793,25,1,0
1,3,26.47364928284767,25,1,0
1,3,52.99248225055884,25,1,0
1,3,24.26984651955052,25,1,0
1,3,27.221571083492726,30,1,0
1,3,50.06559160750394,25,1,0
1,3,50.613844855753,25,1,0
1,3,50.19506593159494,20,1,0
1,3,51.84013805460094,25,1,0
1,3,52.53678194599524,25,1,0
1,3,53.6666096136549,25,2,0
1,3,33.360553284143165,25,2,0
1,3,27.79506538522056,25,2,0
1,3,47.25636712033886,25,2,0
1,3,24.350514786884062,25,2,0
1,3,47.206985542778455,25,2,0
1,3,48.53191091306747,25,2,0
1,3,27.530551442268024,25,2,0
1,3,50.144799119320695,25,2,0
1,3,25.05922862849709,25,2,0
1,3,50.88549368340551,25,2,0
1,3,48.899977120023024,25,2,0
1,3,28.23659366144579,25,2,0
1,3,51.376832301367884,25,2,0
1,3,22.765900825762913,25,2,0
1,3,28.29598417880869,25,2,0
1,3,48.7871150835259,25,2,0
1,3,49.3047246721731,25,2,0
1,3,53.89482697719426,25,2,0
1,3,32.890167311781944,25,2,0
1,3,26.284980802606654,25,2,0
1,3,23.937338524381357,25,2,0
1,3,26.03309449209216,25,2,0
1,3,22.734803401575995,25,2,0
1,3,27.732701549992637,30,2,0
1,3,26.393884875579992,25,3,0
1,3,30.746124854914086,25,3,0
1,3,46.73417750528721,25,3,0
1,3,21.33363671955042,25,3,0
1,3,49.94788473422766,25,3,0
1,3,28.858954258334155,25,3,0
1,3,28.64420509258874,25,3,0
1,3,31.09182026296624,25,3,0
1,3,48.621985309972416,20,3,0
1,3,48.17331105211801,25,3,0
1,3,48.41992674366163,25,3,0
1,3,53.013225887466994,25,3,0
1,3,49.30665578100351,30,3,0
1,3,49.4579124916795,25,3,0
1,3,52.89231032241557,25,3,0
1,3,26.780423783891393,25,3,0
1,3,29.65556749274899,25,3,0
1,3,44.93762303483656,30,3,0
1,3,30.738087892738015,25,3,0
1,3,55.79132850956238,25,4,0
1,3,29.94154657596863,25,4,0
1,3,51.08318577691212,25,4,0
1,3,50.98963115898058,25,4,0
1,3,28.21062610190808,25,4,0
1,3,20.733549462168398,25,4,0
1,3,23.027388640485057,25,4,0
1,3,44.300283219810574,25,4,0
1,3,24.77793824317535,25,4,0
1,3,29.878697744912078,25,4,0
1,3,51.584136183002826,25,4,0
1,3,52.704895792079284,25,4,0
1,3,49.10630863164445,25,4,0
1,3,23.924309715113093,25,4,0
1,3,51.7773182171798,25,4,0
1,3,28.8838284179302,25,4,0
1,3,52.631156768127816,25,4,0
1,3,51.57175155307199,25,5,0
1,3,52.97898915086613,25,5,0
1,3,27.42344440038519,25,5,0
1,3,48.499399278848756,25,5,0
1,3,51.0910531189736,25,5,0
1,3,29.55330349654437,25,5,0
1,3,24.358969929603575,25,5,0
1,3,33.710817813502906,25,5,0
1,3,50.159571675158865,25,5,0
1,3,31.87342676460095,25,5,0
1,3,23.957014007015424,25,5,0
1,3,30.643374076070604,25,5,0
1,3,56.306846365828605,25,6,0
1,3,30.750586383922002,25,6,0
1,3,28.164886884527714,25,6,0
1,3,27.04673836433618,25,6,0
1,3,50.75875752238131,25,6,0
1,3,23.782049025995953,25,6,0
1,3,49.59815521899649,25,6,0
1,3,23.84184444337635,20,6,0
1,3,51.101631085054144,25,7,0
1,3,51.15878186198281,25,7,0
1,3,46.84977740533694,25,7,0
1,3,48.817792705940555,25,7,0
1,3,29.122211847876613,25,7,0
1,3,26.93345189353227,25,7,0
2,4,21.226486857186856,25,1,0
2,4,17.381586859552325,15,1,0
2,4,14.904428739203139,15,1,0
2,4,22.593380083436067,20,1,0
2,4,24.81107939587841,20,1,0
2,4,15.070945531775138,25,1,0
2,4,27.33098207715438,25,1,0
2,4,24.02667092790563,15,1,0
2,4,17.85841306553591,20,1,0
2,4,13.130592806608137,25,2,0
2,4,22.600192475234504,25,2,0
2,4,24.753449999834466,15,2,0
2,4,26.904117477054328,20,2,0
2,4,26.233186004900443,15,2,0
2,4,24.42189020853992,15,2,0
2,4,17.7740127476673,20,2,0
2,4,25.519635848532197,15,2,0
2,4,16.04675905845,20,2,0
2,4,26.303001459981974,20,2,0
2,4,26.704514651936282,15,3,0
2,4,20.11613924713702,25,3,0
2,4,18.58556938631843,20,3,0
2,4,29.310167285129886,25,3,0
2,4,17.365591886292766,15,3,0
2,4,19.89070836635912,25,3,0
2,4,31.898401058411615,25,3,0
2,4,27.81869380087856,20,3,0
2,4,28.532237423118733,20,3,0
2,4,15.777571761115002,20,3,0
2,4,27.098534550050537,20,3,0
2,4,21.80694139303845,20,4,0
2,4,18.758909447271154,25,4,0
2,4,23.054833139574686,25,4,0
2,4,23.843291527966237,20,4,0
2,4,14.279597847961531,20,4,0
2,4,26.881926496890937,15,4,0
2,4,21.344085950678142,20,4,0
2,4,15.505007180648253,20,4,0
2,4,26.361637829045538,20,4,0
2,4,14.35218831756788,20,4,0
2,4,30.06169455641528,20,4,0
2,4,29.946714520892726,20,5,0
2,4,27.70091932033793,20,5,0
2,4,25.440960061649957,20,5,0
2,4,19.72998699620007,25,5,0
2,4,18.491167659319586,20,5,0
2,4,26.814296703390472,15,5,0
2,4,23.887806913880997,20,5,0
2,4,15.91050439888823,20,5,0
2,4,16.317202955899173,15,5,0
2,4,24.513521225572518,20,5,0
2,4,23.763193371333568,20,5,0
2,4,17.548745932085954,25,5,0
2,4,27.57155103002178,20,5,0
2,4,21.822192715142783,30,6,0
2,4,14.958708034122143,20,6,0
2,4,26.48225914473822,25,6,0
2,4,26.798603168061703,20,6,0
2,4,20.015069636887496,25,7,0
2,4,24.795135042933236,30,7,0
2,4,30.87693571305723,25,7,0
2,17,7.170792757571701,20,1,0
2,17,10.152006158766188,20,1,0
2,17,13.836640158929558,25,1,0
2,17,13.146283389816004,20,1,0
2,17,13.000780962778482,20,1,0
2,17,15.563972648477245,20,1,0
2,17,12.367935339516322,20,1,0
2,17,10.2816741179585,20,1,0
2,17,8.229469606359539,20,1,0
2,17,9.138087865434715,20,1,0
2,17,16.69585127919097,20,1,0
2,17,14.299530013294364,15,1,0
2,17,11.269420498378606,20,1,0
2,17,9.116664320132086,20,1,0
2,17,13.725924482817785,10,1,0
2,17,12.472119004155687,20,1,0
2,17,12.919837592429847,20,1,0
2,17,16.20876199612824,20,1,0
2,17,11.455574184563105,20,1,0
2,17,12.370776965792336,20,1,0
2,17,11.792301587886836,20,1,0
2,17,10.953280483777291,25,1,0
2,17,8.46470722039135,25,2,0
2,17,10.156723762531174,15,2,0
2,17,10.759883836937954,20,2,0
2,17,13.235945880998017,20,2,0
2,17,14.110474445595427,20,2,0
2,17,11.40928116593258,15,2,0
2,17,12.309326208700043,25,2,0
2,17,15.537977719533654,15,2,0
2,17,14.791741893743888,20,2,0
2,17,10.99666120772551,25,2,0
2,17,11.30607313328546,20,2,0
2,17,9.644942397920907,20,2,0
2,17,11.020110622453624,20,2,0
2,17,15.615500877801553,20,2,0
2,17,13.492499208832715,20,2,0
2,17,14.591686026150674,15,2,0
2,17,14.803507575490958,20,3,0
2,17,8.419562131617283,20,3,0
2,17,11.517728953334972,20,3,0
2,17,13.211731875293747,15,3,0
2,17,15.08740778067796,20,3,0
2,17,14.229670227295628,20,3,0
2,17,8.43305281058749,25,3,0
2,17,9.086762599277767,10,3,0
2,17,14.32473662723163,20,3,0
2,17,11.973824756514643,20,3,0
2,17,10.263025010113282,20,3,0
2,17,15.748811197024004,15,3,0
2,17,17.220112322748545,20,3,0
2,17,18.934410018717138,20,3,0
2,17,12.42158180023949,15,3,0
2,17,9.919141516777191,20,3,0
2,17,10.139320271566213,15,3,0
2,17,11.235424446189988,15,3,0
2,17,13.856707879838664,20,3,0
2,17,10.824197994163315,15,3,0
2,17,14.708541589576743,15,3,0
2,17,18.06358093286968,15,3,0
2,17,9.58841822319615,25,3,0
2,17,14.092507317035096,20,3,0
2,17,11.902073249686689,20,3,0
2,17,9.703397836486232,25,4,0
2,17,10.7700040387823,15,4,0
2,17,14.815438000293456,20,4,0
2,17,14.782264544573886,20,4,0
2,17,8.91265456465926,20,4,0
2,17,10.87914925546383,20,4,0
2,17,14.870836181783936,15,4,0
2,17,13.750570311065635,20,4,0
2,17,14.192866040864818,25,4,0
2,17,13.516393869034138,25,4,0
2,17,14.305767832178143,20,4,0
2,17,12.404197629556489,20,4,0
2,17,16.32302624170962,20,4,0
2,17,12.373312474049227,15,4,0
2,17,11.629692259893345,25,4,0
2,17,11.621233576999964,25,4,0
2,17,12.846709182242014,25,4,0
2,17,15.220825175933797,20,4,0
2,17,17.284591325892507,15,4,0
2,17,13.909361428223912,20,4,0
2,17,12.49323102392031,15,4,0
2,17,14.234614841887444,20,5,0
2,17,14.023986099366967,20,5,0
2,17,11.581205049716162,20,5,0
2,17,9.876463762565727,15,5,0
2,17,12.930183707623687,20,5,0
2,17,12.161034861215823,25,5,0
2,17,8.907200622626062,20,5,0
2,17,5.786741489899669,20,5,0
2,17,13.865181162120006,20,5,0
2,17,17.49914323276119,15,5,0
2,17,12.454282936553366,25,5,0
2,17,11.066652430209723,20,5,0
2,17,9.89374271315142,25,5,0
2,17,17.522395746272732,20,5,0
2,17,16.331390824786876,15,5,0
2,17,12.275198379375732,25,5,0
2,17,14.667327811567054,10,5,0
2,17,11.463370896463044,15,5,0
2,17,17.268471133339197,20,5,0
2,17,12.9574786101562,20,6,0
2,17,13.915429961689709,20,6,0
2,17,15.714006631197584,25,6,0
2,17,8.229357292618536,20,6,0
2,17,10.267477583279714,20,6,0
2,17,15.609949815184276,20,7,0
2,17,8.86443104187984,20,7,0
2,17,10.351679254939457,15,7,0
2,17,15.180032569644617,15,7,0
2,17,8.283808572219757,25,7,0
2,17,15.46927871312461,25,7,0
2,17,10.942339303546682,20,7,0
3,13,9.85878945311158,20,1,0
3,13,12.953462531392814,20,1,0
3,13,14.800062914747077,20,1,0
3,13,13.516789868940094,20,1,0
3,13,13.809136084850403,20,2,0
3,13,14.939377808204746,20,2,0
3,13,3.9209877352648292,20,2,0
3,13,16.769113104439864,20,2,0
3,13,10.85949788147636,20,2,0
3,13,16.841068912188888,20,2,0
3,13,14.035509815283447,20,2,0
3,13,6.379900278264285,20,3,0
3,13,17.279816973942562,20,3,0
3,13,6.8397108992684705,20,3,0
3,13,4.361530413599763,20,3,0
3,13,6.360919745067521,20,4,0
3,13,14.694214157473455,20,4,0
3,13,17.765103054954793,20,4,0
3,13,12.353086477985949,20,4,0
3,13,4.67160352977907,20,4,0
3,13,4.138848716814161,20,4,0
3,13,8.866674844342752,20,5,0
3,13,14.556332234972777,20,5,0
3,13,9.36338130461083,20,5,0
3,13,16.69657737681873,20,5,0
3,13,16.19742274639783,20,5,0
3,13,4.226964958654221,20,5,0
3,13,7.994572681127817,20,6,0
3,13,16.04579933391581,20,6,0
3,13,11.491816829834315,20,6,0
3,13,15.102977508514245,20,7,0
3,13,7.229780474764146,20,7,0
3,16,7.094047914310066,25,1,0
3,16,47.54316421475148,15,1,0
3,16,49.64568658210227,25,1,0
3,16,45.12034168696083,20,1,0
3,16,12.364531756237461,20,1,0
3,16,52.203625473518045,20,1,0
3,16,12.103800488111062,20,1,0
3,16,48.7810663225234,20,1,0
3,16,8.700727506625615,20,1,0
3,16,47.30665886752662,25,1,0
3,16,45.73579014481501,20,1,0
3,16,10.248217688357473,20,1,0
3,16,48.45287474896197,25,1,0
3,16,4.910297255615408,20,1,0
3,16,50.89149118743071,20,2,0
3,16,7.217311802899895,20,2,0
3,16,7.471386651023867,20,2,0
3,16,5.337773857257924,20,2,0
3,16,5.451474884934314,20,2,0
3,16,49.33286467876703,15,2,0
3,16,6.070962663451894,20,2,0
3,16,3.8163183521323023,20,2,0
3,16,6.665642865659603,15,2,0
3,16,50.38954541686013,30,2,0
3,16,44.116513844118806,20,2,0
3,16,52.10976103364971,20,2,0
3,16,47.587713000808236,20,2,0
3,16,7.22680757375228,20,2,0
3,16,49.72904338153625,20,2,0
3,16,44.69284469965232,15,2,0
3,16,3.8718158632113844,20,3,0
3,16,3.0,20,3,0
3,16,10.645796742564674,25,3,0
3,16,8.513377669465074,20,3,0
3,16,48.9703795157723,20,3,0
3,16,48.5394919768623,20,3,0
3,16,8.561687774375102,15,3,0
3,16,3.0,20,3,0
3,16,47.2449571579916,15,3,0
3,16,8.823706948760039,20,3,0
3,16,8.674670219182396,20,3,0
3,16,55.2830593240823,15,3,0
3,16,6.8102033706272405,15,3,0
3,16,6.428863560683341,15,3,0
3,16,50.04349752156547,15,3,0
3,16,54.59849574471603,15,3,0
3,16,45.60091573109197,20,4,0
3,16,47.86949169616406,25,4,0
3,16,6.272121107205362,20,4,0
3,16,46.98184760341252,20,4,0
3,16,52.21089566927854,25,4,0
3,16,46.569927368638744,20,4,0
3,16,47.114300192921405,25,4,0
3,16,51.73120299233948,25,4,0
3,16,44.70033293381809,25,4,0
3,16,3.0,25,4,0
3,16,6.85844983574987,20,5,0
3,16,7.020224667444625,20,5,0
3,16,11.051108045515841,15,6,0
3,16,47.67472980087624,15,6,0
3,16,9.807576461877256,25,6,0
3,16,48.19935326710747,20,6,0
3,16,3.2044482076373755,20,6,0
3,16,53.33548183784736,20,7,0
3,16,9.76217474326766,35,7,0
3,16,46.9278121907627,25,7,0
3,16,4.453178121311978,15,7,0
3,16,8.141213140461685,15,7,0
3,16,44.978158663041576,20,7,0
4,5,34.43315452564432,20,1,0
4,5,28.103776576883106,20,1,0
4,5,39.75526847373566,20,1,0
4,5,28.674540461252487,20,1,0
4,5,25.812578142763076,20,1,0
4,5,36.01345469062663,20,1,0
4,5,37.646372486900034,20,1,0
4,5,33.49667132919811,20,1,0
4,5,36.0881872598468,20,1,0
4,5,28.787952217293423,20,1,0
4,5,40.49581443384331,20,1,0
