Customer_id,Connection,Weight,Unit_type,Day,Week
1,5,12.482874841240541,30,1,0
1,5,15.316976907955977,30,1,0
1,5,16.940779555533226,30,1,0
1,5,16.522095938534076,40,2,0
1,5,26.322828920278834,30,2,0
1,5,28.789653595019466,30,2,0
1,5,8.050888437990167,30,3,0
1,5,11.43524316294541,30,3,0
1,5,15.655713783616461,30,3,0
1,5,7.830845995661235,30,4,0
1,5,19.494523695498188,30,4,0
1,5,29.33192374868643,30,4,0
1,5,13.85005515284884,30,5,0
1,5,29.029577661722115,30,5,0
1,5,29.433422567454684,30,5,0
1,5,16.894327598363738,30,6,0
1,5,14.797436289044075,30,7,0
1,13,10.782850243095826,24,1,0
1,13,10.98299749688343,24,1,0
1,13,4.901364767063512,24,2,0
1,13,7.458302949270573,24,2,0
1,13,38.67428129395823,30,2,0
1,13,41.11871110272929,22,2,0
1,13,11.844682829697664,30,2,0
1,13,5.719837645352119,40,3,0
1,13,16.387826134574773,24,3,0
1,13,39.283612899075415,24,3,0
1,13,5.523992476912805,24,3,0
1,13,5.25514093936896,24,3,0
1,13,10.602560748354513,22,3,0
1,13,38.55466664728412,30,4,0
1,13,7.154637976117503,30,4,0
1,13,46.92593984089508,24,4,0
1,13,13.596266760218333,40,4,0
1,13,6.446022984688972,20,4,0
1,13,10.236324962423593,24,4,0
1,13,14.274689894707908,24,5,0
1,13,11.461977948127762,22,5,0
1,13,12.508592396651755,22,5,0
1,13,38.44172293437801,22,5,0
1,13,16.4404333067663,24,5,0
1,13,13.905073281362128,30,5,0
1,13,16.400051926736946,22,6,0
1,13,9.407986961711215,22,6,0
1,13,3.518084278253428,22,7,0
1,13,35.3386977061326,24,7,0
1,14,12.3967679448797,80,1,0
1,14,11.691420049263579,80,1,0
1,14,3.0,80,1,0
1,14,5.40393820323084,80,1,0
1,14,5.961241221817173,80,1,0
1,14,26.193828040280867,80,1,0
1,14,3.0,80,1,0
1,14,11.986904138011024,80,1,0
1,14,25.3799940103601,80,2,0
1,14,26.05521661875286,80,2,0
1,14,3.0,80,2,0
1,14,19.358403307155484,80,2,0
1,14,3.0,80,2,0
1,14,3.0,80,2,0
1,14,11.939608385697708,80,2,0
1,14,18.208906946869792,80,2,0
1,14,4.900420289076964,80,2,0
1,14,16.790998630323983,80,3,0
1,14,3.0,80,3,0
1,14,24.245797136045777,80,3,0
1,14,26.490062045817716,80,3,0
1,14,3.0,80,3,0
1,14,6.646465362353247,80,3,0
1,14,13.896406866989558,80,3,0
1,14,3.0,80,3,0
1,14,5.09178092037622,80,3,0
1,14,21.626831831308117,80,4,0
1,14,22.691897830300164,80,4,0
1,14,21.893083410568828,80,4,0
1,14,23.175605572114122,80,4,0
1,14,22.401791746774165,80,4,0
1,14,6.485709161599221,80,4,0
1,14,23.096966251709727,80,4,0
1,14,6.723155457604726,80,4,0
1,14,3.0,80,4,0
1,14,6.777027144941189,80,5,0
1,14,6.32488008996304,80,5,0
1,14,20.228949306797254,80,5,0
1,14,3.3416160911113884,80,5,0
1,14,3.0,80,5,0
1,14,12.716988562892382,80,5,0
1,14,13.625089042951751,80,5,0
1,14,23.72005538029201,80,5,0
1,14,19.937991999850418,80,6,0
1,14,3.0,80,6,0
1,14,3.3943138660247687,80,6,0
1,14,26.236129631142017,80,7,0
1,14,9.944145545413205,80,7,0
1,12,16.929519229589282,30,1,0
1,12,15.657248852250992,30,1,0
1,12,17.34092159011811,30,1,0
1,12,20.824354738942688,40,1,0
1,12,21.884867167877733,22,2,0
1,12,21.50263036049466,30,2,0
1,12,12.55705312599717,40,2,0
1,12,16.36071056134509,24,2,0
1,12,9.971884011552975,24,2,0
1,12,17.40002132155467,24,2,0
1,12,21.976089639463844,30,2,0
1,12,26.70522614129493,24,3,0
1,12,7.086145653400451,30,3,0
1,12,17.21959050365102,40,3,0
1,12,21.594910892536404,40,3,0
1,12,3.0,40,3,0
1,12,16.303414276733534,80,3,0
1,12,14.712864146425694,30,3,0
