Customer_id,Connection,Weight,Unit_type,Day,Week
1,8,31.63791881643159,20,1,0
1,8,30.385472295190798,20,2,0
1,8,34.07258791248441,20,3,0
1,8,30.074158583422893,20,3,0
1,8,32.537874090428865,20,4,0
1,8,31.426484218660228,20,4,0
1,8,29.255556638361476,20,4,0
1,8,30.04619918147328,20,5,0
1,8,33.225947799959734,20,5,0
1,8,30.120824457532848,20,6,0
1,8,28.363690483485147,20,7,0
1,4,37.775603407119064,20,1,0
1,4,31.31870852016739,20,1,0
1,4,39.28206190213787,20,1,0
1,4,31.969916245712103,20,1,0
1,4,38.34926506298225,20,1,0
1,4,34.32210635082906,20,1,0
1,4,33.64338339381536,20,2,0
1,4,32.62476493091671,20,2,0
1,4,35.951038683197744,20,2,0
1,4,29.83738622648115,20,2,0
1,4,31.094715640312486,20,2,0
1,4,37.17924882770411,20,2,0
1,4,35.5203504728599,20,2,0
1,4,37.13785725385705,20,2,0
1,4,34.34476432051931,20,3,0
1,4,35.06339422322781,20,3,0
1,4,32.73518114201013,20,3,0
1,4,33.98182593041751,20,3,0
1,4,35.9943324508432,20,3,0
1,4,30.4761304745321,20,3,0
1,4,33.64391917261186,20,3,0
1,4,41.8941777091617,20,4,0
1,4,33.597026923271905,20,4,0
1,4,37.12031341652891,20,4,0
1,4,36.010591102045474,20,4,0
1,4,31.002471183860393,20,4,0
1,4,33.19766574264122,20,4,0
1,4,35.834658626092086,20,4,0
1,4,33.33194413523704,20,4,0
1,4,33.33128489945233,20,4,0
1,4,36.00716802730377,20,5,0
1,4,34.120567590961194,20,5,0
1,4,35.37979813091166,20,5,0
1,4,36.11809284915937,20,5,0
1,4,36.90930505738612,20,5,0
1,4,38.72975398780238,20,5,0
1,4,31.734359925068762,20,6,0
1,4,36.52830011061139,20,6,0
1,4,40.0760424733471,20,7,0
1,17,3.0,20,1,0
1,17,6.37100282808877,20,1,0
1,17,3.0,20,1,0
1,17,3.0,20,1,0
1,17,5.704367032766284,20,1,0
1,17,3.0,20,2,0
1,17,4.694754292734036,20,2,0
1,17,3.0,20,2,0
1,17,3.253922543862172,20,2,0
1,17,9.063707374500556,20,2,0
1,17,6.475101385036204,20,2,0
1,17,4.023986453922678,20,2,0
1,17,3.0,20,3,0
1,17,3.6351999774552692,20,3,0
1,17,6.590164122177388,20,3,0
1,17,4.2910574258495195,20,3,0
1,17,3.208668427524662,20,3,0
1,17,3.0,20,4,0
1,17,3.217360760641102,20,4,0
1,17,5.07576706205579,20,4,0
1,17,3.0,20,5,0
1,17,7.191188801245981,20,5,0
1,17,3.637976511082925,20,6,0
1,17,3.0,20,6,0
1,17,6.550324285140837,20,6,0
1,17,3.0523179118088932,20,7,0
1,17,3.0,20,7,0
1,17,4.304599387200641,20,7,0
1,17,3.73275567759961,20,7,0
1,15,36.00870477359677,20,1,0
1,15,30.125736101877237,20,1,0
1,15,29.689402872631586,20,1,0
1,15,34.3110806534452,20,1,0
1,15,34.987076270970235,20,1,0
