Customer_id,Connection,Weight,Unit_type,Day,Week
1,7,7.198227569961762,20,1,0
1,7,9.909776920372476,20,1,0
1,7,8.0700066026503,20,1,0
1,7,7.413467850081541,20,1,0
1,7,8.906049659614418,20,1,0
1,7,9.657071852525776,20,1,0
1,7,5.755826600061655,20,2,0
1,7,6.887590544690126,20,2,0
1,7,4.544539136262692,20,2,0
1,7,8.390416024923399,20,2,0
1,7,7.758011747459754,20,2,0
1,7,7.354736870290064,20,2,0
1,7,7.851223354918231,20,3,0
1,7,5.8098418839995425,20,3,0
1,7,7.8288634386579,20,4,0
1,7,8.212192045970179,20,5,0
1,7,6.351919226091082,20,6,0
1,7,7.785516806652721,20,7,0
1,7,8.323237736024023,20,7,0
1,11,18.670887643184173,20,1,0
1,11,18.85560456010868,20,1,0
1,11,19.21389060062854,20,1,0
1,11,18.798578766481878,20,1,0
1,11,20.015282337783226,20,1,0
1,11,19.596278532523304,20,1,0
1,11,20.963769034892604,20,1,0
1,11,22.58404871976694,20,1,0
1,11,16.871623173850598,20,2,0
1,11,19.57283230888374,20,2,0
1,11,15.426410723618087,20,2,0
1,11,16.429037972842046,20,2,0
1,11,16.921501831263313,20,2,0
1,11,17.020785890785298,20,2,0
1,11,16.95913149668581,20,2,0
1,11,19.594743644741715,20,3,0
1,11,19.416823501024385,20,3,0
1,11,24.19110914730387,20,3,0
1,11,18.97301482268043,20,3,0
1,11,14.35225664322592,20,3,0
1,11,17.43285288708287,20,3,0
1,11,19.280334281583468,20,3,0
1,11,16.56760590170543,20,3,0
1,11,16.842174497454092,20,4,0
1,11,22.410667802635135,20,4,0
1,11,19.311328046232422,20,4,0
1,11,19.653845740058717,20,4,0
1,11,15.878280524758265,20,4,0
1,11,20.56009068489148,20,4,0
1,11,19.894624750593312,20,4,0
1,11,17.265034071168138,20,5,0
1,11,15.552828224301741,20,5,0
1,11,22.776086393040973,20,5,0
1,11,22.076174834425125,20,5,0
1,11,15.436514352198238,20,5,0
1,11,22.859885818942626,20,5,0
1,11,21.91222064907361,20,5,0
1,11,24.112708713503164,20,5,0
1,11,22.803138677605894,20,6,0
1,11,20.726637600290484,20,6,0
1,11,12.02807842202245,20,7,0
1,11,20.256812117526717,20,7,0
1,11,22.69788809985255,20,7,0
1,9,11.794092812520873,20,1,0
1,9,12.38962797610407,20,1,0
1,9,11.723678675244157,20,1,0
1,9,10.591374699770117,20,1,0
1,9,12.386740454763041,20,1,0
1,9,12.663426939981454,20,1,0
1,9,13.570086763625294,20,1,0
1,9,14.360709795180826,20,1,0
1,9,11.471146775928123,20,1,0
1,9,11.087215696722161,20,2,0
1,9,12.674899426779541,20,2,0
1,9,12.873501886748267,20,2,0
1,9,9.748448529568996,20,2,0
1,9,9.936213089414217,20,2,0
1,9,8.47063376595601,20,2,0
1,9,9.798380999918129,20,2,0
1,9,10.43159020212142,20,2,0
1,9,11.533190701026024,20,2,0
1,9,13.605021217492236,20,3,0
1,9,8.475153400264407,20,3,0
1,9,9.214434250488534,20,3,0
1,9,9.869844058484674,20,3,0
1,9,12.262825735135886,20,3,0
1,9,13.207204028184425,20,3,0
1,9,13.094538952605905,20,3,0
1,9,13.007085496804113,20,3,0
1,9,18.782925394101245,20,3,0
1,9,11.502346656246557,20,3,0
1,9,10.99898731465172,20,4,0
1,9,11.029488296826504,20,4,0
1,9,13.495822771399453,20,4,0
1,9,11.64605601104848,20,4,0
1,9,15.875485829242333,20,4,0
1,9,8.371587973479564,20,4,0
1,9,11.485050407639775,20,4,0
1,9,13.367731781074411,20,4,0
1,9,11.707975605885864,20,4,0
1,9,9.912721043970334,20,4,0
1,9,12.535891066812782,20,5,0
1,9,11.998665793066436,20,5,0
1,9,13.67085812229435,20,5,0
1,9,12.963427465824516,20,5,0
1,9,9.579037602259287,20,5,0
1,9,11.826894220025958,20,5,0
1,9,12.653596532606834,20,5,0
1,9,10.388784015836272,20,5,0
1,9,12.469772327560221,20,5,0
1,9,14.435227290139917,20,5,0
1,9,8.67188236090228,20,6,0
1,9,7.4181121843060485,20,6,0
1,9,7.0350783665822885,20,7,0
1,9,8.80722387828417,20,7,0
1,2,37.77718171172878,20,1,0
1,2,34.26999367984904,20,1,0
1,2,35.324643745401644,20,1,0
1,2,37.06082870954183,20,1,0
1,2,35.73082245766456,20,1,0
1,2,38.769628165126925,20,1,0
1,2,34.198914436815215,20,1,0
1,2,36.89442067235445,20,1,0
1,2,38.52061348961521,20,1,0
1,2,34.15459966261844,20,1,0
1,2,36.14057970785124,20,1,0
1,2,36.60928795708587,20,1,0
1,2,39.09464240838632,20,1,0
1,2,35.741601657870696,20,2,0
1,2,30.745786293532205,20,2,0
1,2,38.307177455703716,20,2,0
1,2,32.950100156551564,20,2,0
1,2,33.44782942047429,20,2,0
1,2,33.346627077866174,20,2,0
1,2,33.729655617987795,20,2,0
1,2,34.46113613546768,20,2,0
1,2,36.15039559872216,20,2,0
1,2,36.79764036877135,20,3,0
1,2,31.87421813443983,20,3,0
1,2,35.52076553108277,20,3,0
1,2,32.976670213805235,20,3,0
1,2,34.768017069443424,20,3,0
1,2,36.67168646888131,20,3,0
1,2,35.89822520224679,20,3,0
1,2,34.41044790681129,20,3,0
1,2,34.52291087482673,20,3,0
1,2,37.61007107736378,20,3,0
1,2,36.16855382900835,20,3,0
1,2,36.24689793894988,20,3,0
1,2,31.461269251710295,20,4,0
1,2,36.93284886683517,20,4,0
1,2,39.0880441858205,20,4,0
1,2,35.48650220387651,20,4,0
1,2,33.128844156985224,20,4,0
1,2,36.584992094843564,20,4,0
1,2,37.474840234227045,20,4,0
1,2,36.31339699886495,20,4,0
1,2,34.05942623397556,20,4,0
1,2,32.33012025955383,20,4,0
1,2,37.06646344033017,20,4,0
1,2,35.452333632402414,20,5,0
1,2,36.09435154357007,20,5,0
1,2,35.84003548180502,20,5,0
1,2,32.890617821786066,20,5,0
1,2,34.84103432409321,20,5,0
1,2,36.08085600486936,20,5,0
1,2,33.59237013786824,20,5,0
1,2,36.93632205994741,20,5,0
1,2,32.60337818647168,20,5,0
1,2,40.271185790934204,20,5,0
1,2,33.07454665058516,20,5,0
1,2,36.79687413290641,20,5,0
1,2,36.729573871067515,20,5,0
