Customer_id,Connection,Weight,Unit_type,Day,Week
1,16,15.892319382556588,20,1,0
1,16,18.838023571587136,20,1,0
1,16,16.170189755927943,20,1,0
1,16,19.74472477852304,20,1,0
1,16,18.878672599482982,20,1,0
1,16,16.153456971031897,20,2,0
1,16,17.969678190498524,20,2,0
1,16,17.570061542904806,20,2,0
1,16,11.534799760211467,20,2,0
1,16,13.25463105802626,20,2,0
1,16,18.06058880128588,20,2,0
1,16,16.909584412044435,20,3,0
1,16,18.33205718549525,20,3,0
1,16,16.818240157554076,20,3,0
1,16,20.794632364066114,20,3,0
1,16,17.99871795749322,20,3,0
1,16,16.73011782236723,20,4,0
1,16,13.968197658123644,20,4,0
1,16,17.161577637718167,20,4,0
1,16,12.790658786160819,20,4,0
1,16,20.738132697975946,20,4,0
1,16,19.873514876927622,20,5,0
1,16,10.984067202316018,20,5,0
1,16,19.38069637136425,20,5,0
1,16,16.546789475929664,20,5,0
1,16,17.658987903142823,20,5,0
1,16,10.16770593485612,20,6,0
1,16,21.96366979914604,20,6,0
1,16,7.680647917221915,20,7,0
1,16,25.925373457660385,20,7,0
1,1,21.192729308036952,20,1,0
1,1,17.004656784924165,20,1,0
1,1,45.41129849197006,20,1,0
1,1,11.072867164020884,20,1,0
1,1,23.74632927851656,20,1,0
1,1,16.31566679962872,20,1,0
1,1,21.69980510907015,20,2,0
1,1,36.69980119470159,20,2,0
1,1,44.03041229371962,20,2,0
1,1,14.527215454154955,20,2,0
1,1,25.82278861657255,20,2,0
1,1,35.90983585869597,20,2,0
1,1,25.312105932850585,20,2,0
1,1,24.26141366301637,20,2,0
1,1,42.160481230134366,20,2,0
1,1,13.420765465250492,20,3,0
1,1,18.19778268649955,20,3,0
1,1,12.419091493325647,20,3,0
1,1,20.891802806421765,20,3,0
1,1,17.072580514502924,20,3,0
1,1,16.142654838588882,20,3,0
1,1,15.859110902626123,20,3,0
1,1,20.050625594785824,20,3,0
1,1,16.470482962808777,20,4,0
1,1,37.81876132806786,20,4,0
1,1,22.998974877355984,20,4,0
1,1,39.425442538466775,20,4,0
1,1,16.6990566751001,20,4,0
1,1,16.461564465489094,20,4,0
1,1,17.683269715536643,20,4,0
1,1,16.853508714296993,20,4,0
1,1,40.55060971540103,20,5,0
1,1,36.88446710961361,20,5,0
1,1,34.29667338769807,20,5,0
1,1,41.284299491703074,20,5,0
1,1,36.73804645774126,20,5,0
1,1,35.49917855166727,20,5,0
1,1,32.987374281873066,20,5,0
1,1,21.693803100798142,20,6,0
1,1,26.49062621947374,20,6,0
1,1,15.450757067858245,20,6,0
1,1,40.344810899586776,20,7,0
1,1,18.724259830428025,20,7,0
1,1,22.549568637214666,20,7,0
1,13,4.847327459693895,20,1,0
1,13,13.70135905159244,20,1,0
1,13,7.144033037153495,20,1,0
1,13,26.579463679263835,20,2,0
1,13,25.49839338199108,20,2,0
1,13,7.2460600587908885,20,2,0
1,13,15.107561578995638,20,2,0
1,13,28.595007282417203,20,2,0
1,13,17.351368455912677,20,2,0
1,13,12.152320583269177,20,3,0
1,13,17.12433084034672,20,3,0
1,13,16.68068762051762,20,3,0
1,13,4.658802781930769,20,3,0
1,13,25.366045579621417,20,3,0
1,13,17.769757523153334,20,3,0
1,13,6.2187957962705145,20,3,0
1,13,17.85447046325,20,3,0
1,13,6.118761402007741,20,3,0
1,13,18.136285474900482,20,4,0
1,13,29.360501222362053,20,4,0
1,13,25.904644720561095,20,4,0
1,13,28.2882811667595,20,4,0
1,13,11.900681714074341,20,4,0
1,13,8.894415373680296,20,4,0
1,13,25.422340445389057,20,4,0
1,13,28.82251855394517,20,4,0
1,13,21.17367107179048,20,4,0
1,13,5.547108641091871,20,4,0
1,13,8.645418121041564,20,4,0
1,13,21.667608954536583,20,5,0
1,13,27.977111952107485,20,5,0
1,13,15.986688524918094,20,5,0
1,13,5.966991907767082,20,5,0
1,13,16.558622038059926,20,5,0
1,13,9.20630746020836,20,5,0
1,13,10.743232764338066,20,5,0
