Customer_id,Connection,Weight,Unit_type,Day,Week
1,15,19.658133060859804,20,1,0
1,15,19.066642193396664,20,1,0
1,15,15.431722464030049,20,1,0
1,15,13.469932414962013,20,1,0
1,15,18.78058123978632,20,2,0
1,15,20.289282876830185,20,2,0
1,15,40.25044540369725,20,2,0
1,15,37.489732585827035,20,2,0
1,15,38.65280102641541,20,2,0
1,15,31.307620841589397,20,3,0
1,15,38.87989455310486,20,3,0
1,15,40.89081594849378,20,3,0
1,15,36.790250247813056,20,3,0
1,15,16.081827481289157,20,3,0
1,15,41.31068836622693,20,4,0
1,15,39.78260785589955,20,4,0
1,15,16.470546388641527,20,4,0
1,15,14.390022840580096,20,4,0
1,15,20.467130104930817,20,5,0
1,15,18.25489275801311,20,5,0
1,15,33.81168140453276,20,6,0
1,15,19.572066360057033,20,6,0
1,15,41.27150071338918,20,7,0
1,15,17.498303928481942,20,7,0
1,8,21.149477283079577,20,1,0
1,8,27.002881430021667,20,1,0
1,8,27.857749138862903,20,1,0
1,8,24.351123192679175,20,2,0
1,8,32.09038501034892,20,2,0
1,8,29.698217126091865,20,2,0
1,8,20.06993422481571,20,2,0
1,8,26.530550964811468,20,2,0
1,8,24.698128753668648,20,3,0
1,8,23.818962575938453,20,3,0
1,8,20.84957704900723,20,3,0
1,8,24.247688092394412,20,3,0
1,8,28.792344140513144,20,3,0
1,8,23.05566323772793,20,3,0
1,8,22.01116874587966,20,4,0
1,8,21.91142992495346,20,4,0
1,8,20.266877522913145,20,4,0
1,8,25.69426822337554,20,4,0
1,8,26.038604941084774,20,4,0
1,8,25.545138457748397,20,5,0
1,8,23.744320382830896,20,5,0
1,8,26.356802627436466,20,5,0
1,8,21.351891080581336,20,6,0
1,8,26.228563917424882,20,6,0
1,8,21.152223179388393,20,6,0
1,8,23.339950838946958,20,7,0
1,8,19.88864727277993,20,7,0
1,8,22.48645015419731,20,7,0
1,16,20.81743996109888,20,1,0
1,16,15.602860424644524,20,1,0
1,16,21.378589200676416,20,1,0
1,16,14.468027024169263,20,1,0
1,16,17.373218483050078,20,1,0
1,16,21.696963946912106,20,1,0
1,16,20.25604962129951,20,1,0
1,16,22.39220401748337,20,1,0
1,16,17.31375051677371,20,1,0
1,16,15.466185850955743,20,1,0
1,16,13.074228702765463,20,1,0
1,16,17.047984369961547,20,1,0
1,16,19.918867818964898,20,2,0
1,16,14.055337083214537,20,2,0
1,16,20.5673915401204,20,2,0
1,16,14.570682084129878,20,2,0
1,16,20.836927581176464,20,2,0
1,16,15.805513490785543,20,2,0
1,16,7.324669045223268,20,2,0
1,16,19.08564277287064,20,2,0
1,16,19.43890991086337,20,2,0
1,16,21.64559763122235,20,3,0
1,16,21.625531073696266,20,3,0
1,16,11.284667240324655,20,3,0
1,16,24.820578515808187,20,3,0
1,16,14.508865165245407,20,3,0
1,16,21.290855187328383,20,3,0
1,16,22.84104764598233,20,3,0
1,16,20.191957285570716,20,3,0
1,16,10.216748219167764,20,3,0
1,16,17.492591798242984,20,3,0
1,16,11.21036025710955,20,3,0
1,16,18.31697419502452,20,3,0
1,16,21.210706526749757,20,4,0
1,16,17.70436039194964,20,4,0
1,16,14.360646873107857,20,4,0
1,16,17.873954097936906,20,4,0
1,16,22.112292663875458,20,4,0
1,16,13.730676289451539,20,4,0
1,16,17.630392959898554,20,4,0
1,16,20.52253989589957,20,4,0
1,16,24.495813978468263,20,5,0
1,16,16.036877560994963,20,5,0
1,16,17.950776917265195,20,5,0
1,16,15.798795160155766,20,5,0
1,16,16.443774292668003,20,5,0
1,16,18.273960857315252,20,5,0
1,16,18.333398680112523,20,5,0
1,16,9.290549286668789,20,5,0
1,16,24.22863763556685,20,5,0
1,16,20.88061757773851,20,5,0
1,16,15.304708486575386,20,6,0
1,16,17.18659856762679,20,6,0
1,16,8.617982671414033,20,6,0
1,16,15.760222598203091,20,7,0
1,16,16.4934203006103,20,7,0
1,16,25.050995260134055,20,7,0
1,7,18.504801014757415,20,1,0
1,7,20.88172013328485,20,1,0
1,7,11.271064584048233,20,1,0
1,7,24.627418297813364,20,1,0
1,7,21.899977293693752,20,1,0
1,7,12.47266525648921,20,1,0
1,7,21.30314299212701,20,1,0
1,7,25.298650596364546,20,2,0
1,7,7.69632963443606,20,2,0
1,7,25.907041311728968,20,2,0
1,7,24.134922927329335,20,2,0
1,7,10.669893024693582,20,2,0
1,7,21.106152273833466,20,2,0
1,7,25.087582756287397,20,2,0
1,7,21.841248154666964,20,2,0
1,7,22.089897574527633,20,3,0
1,7,22.573046387847707,20,3,0
1,7,7.428685478753247,20,3,0
1,7,7.556790553747305,20,3,0
1,7,22.36626233744575,20,3,0
1,7,23.81743934304491,20,3,0
1,7,22.414076140588097,20,3,0
1,7,24.039657881698346,20,3,0
1,7,23.389014317732684,20,3,0
1,7,23.373064445558125,20,3,0
1,7,25.38952670340501,20,3,0
1,7,22.821039057042633,20,4,0
1,7,9.918506011897486,20,4,0
1,7,21.51999985455336,20,4,0
1,7,23.84605208858232,20,4,0
1,7,8.640562285955456,20,4,0
1,7,13.60562635363891,20,4,0
1,7,21.606680866702277,20,4,0
1,7,22.637114983846278,20,4,0
1,7,11.235565496735461,20,4,0
1,7,22.190350367262834,20,4,0
1,7,9.6122980269412,20,4,0
1,7,25.014014181340702,20,4,0
1,7,20.394414284454093,20,4,0
1,7,23.77440204239678,20,4,0
1,7,21.59650043479834,20,5,0
1,7,20.65413006721776,20,5,0
1,7,6.100785227255287,20,5,0
1,7,21.190359431490414,20,5,0
1,7,9.83180575037022,20,5,0
1,7,23.94543793774246,20,5,0
1,7,23.862067928066978,20,5,0
1,7,26.717350180803734,20,5,0
1,7,24.03023736751271,20,5,0
1,7,22.98664143156037,20,5,0
1,7,11.293299848480366,20,5,0
1,7,4.765739303745628,20,5,0
1,7,10.167751113856394,20,6,0
1,7,9.1376447058967,20,6,0
1,7,23.90414649384389,20,6,0
1,7,7.513504632318623,20,7,0
1,7,9.072877142437862,20,7,0
1,7,6.225717981636903,20,7,0
2,8,9.133077216060277,20,1,0
2,8,38.42217283085681,20,2,0
2,8,34.974968817289,20,2,0
2,8,7.311941270845911,20,3,0
2,8,40.36713489868087,20,3,0
2,8,8.287267711245747,20,4,0
2,8,37.43416434106325,20,4,0
2,8,6.890749294958291,20,5,0
2,8,11.758183201458886,20,6,0
2,8,30.248185643836564,20,7,0
2,18,13.081064342454829,20,1,0
2,18,8.253356583284878,20,2,0
2,18,7.632633286545282,20,2,0
2,18,16.42595650405662,20,2,0
2,18,15.492639829267324,20,2,0
2,18,34.06703374395168,20,2,0
2,18,3.422544522080595,20,3,0
2,18,7.648474199319605,20,3,0
2,18,5.074827138963727,20,3,0
2,18,3.140861232855732,20,3,0
2,18,3.0,20,3,0
2,18,27.321241628459777,20,4,0
2,18,11.5994621597797,20,4,0
2,18,33.80753412408029,20,4,0
2,18,36.98033514292385,20,4,0
2,18,3.0,20,4,0
2,18,15.090826505701983,20,5,0
2,18,17.20370562842832,20,6,0
2,18,5.6148265658104695,20,7,0
2,12,35.14513723153569,20,1,0
2,12,33.270977957898396,20,1,0
2,12,38.28280894143815,20,1,0
2,12,33.08560741902726,20,1,0
2,12,34.50934088247261,20,1,0
2,12,33.132890472744336,20,1,0
2,12,35.30421384725624,20,1,0
2,12,34.504806761022735,20,2,0
2,12,33.080092064993174,20,2,0
2,12,36.340239232017346,20,2,0
2,12,34.89986034103673,20,2,0
2,12,33.01179070935173,20,2,0
2,12,35.5524783201534,20,2,0
2,12,33.44431325870873,20,2,0
2,12,38.02177914386146,20,3,0
2,12,30.680316144319303,20,3,0
2,12,35.92050921915589,20,3,0
2,12,39.12904556328371,20,3,0
2,12,31.49490695176141,20,3,0
2,12,32.649201274700886,20,3,0
2,12,34.20771510967801,20,3,0
2,12,33.95231535951665,20,4,0
2,12,35.448163304134155,20,4,0
2,12,38.15460339581156,20,4,0
2,12,38.93996217025587,20,4,0
2,12,35.53674899036224,20,4,0
2,12,33.16275698868212,20,4,0
2,12,35.99640604635957,20,4,0
2,12,34.60665154860355,20,5,0
2,12,34.6055083502884,20,5,0
2,12,37.21829686967302,20,5,0
2,12,26.80904001610896,20,5,0
2,12,31.79571309825616,20,5,0
2,12,32.31839254659141,20,5,0
2,12,28.538542004826454,20,6,0
2,12,38.78868075587247,20,6,0
2,12,31.215791818992304,20,7,0
2,12,34.23601631794035,20,7,0
2,12,31.527510030792598,20,1,0
2,12,10.128565250271226,20,2,0
2,12,12.079055216978968,20,2,0
2,12,11.387192884899303,20,2,0
2,12,8.049710528072522,20,2,0
2,12,13.123916639248534,20,2,0
2,12,15.691599577328308,20,2,0
2,12,31.09529174864946,20,2,0
2,12,7.957196411520008,20,3,0
2,12,31.20482595108101,20,3,0
2,12,13.813048891037939,20,3,0
2,12,32.82037521452944,20,3,0
2,12,6.373273701016972,20,3,0
2,12,9.31393019479895,20,3,0
2,12,12.52947953498121,20,3,0
2,12,6.850088550640722,20,3,0
2,12,12.020027216404069,20,3,0
2,12,8.354524932253481,20,3,0
2,12,35.05980570134432,20,4,0
2,12,12.765694430227043,20,4,0
2,12,5.476659565320303,20,4,0
2,12,10.667303920136437,20,4,0
2,12,7.159590969897856,20,5,0
2,12,11.189028372765197,20,6,0
2,12,14.815059376989913,20,6,0
2,12,33.567793934906156,20,7,0
2,12,12.258636273860148,20,7,0
2,18,21.65140299723623,20,1,0
2,18,33.937435050378184,20,1,0
2,18,29.32492635488636,20,1,0
2,18,25.282647434221722,20,1,0
2,18,25.79582210740993,20,2,0
2,18,28.7957588413255,20,2,0
2,18,20.843528906513985,20,2,0
2,18,20.86954734376782,20,2,0
2,18,29.006714144257618,20,2,0
2,18,36.46611537408071,20,3,0
2,18,25.846599937748962,20,3,0
2,18,25.95610694263235,20,3,0
2,18,32.29925476124393,20,3,0
2,18,28.675534531231627,20,3,0
2,18,26.937478365631453,20,3,0
2,18,32.15806134999382,20,4,0
2,18,28.299399272251733,20,4,0
2,18,31.567001315345774,20,4,0
2,18,29.726041628819267,20,4,0
2,18,37.075691713075734,20,4,0
2,18,22.780460924402817,20,4,0
2,18,28.40803881895177,20,5,0
2,18,31.592243372903994,20,5,0
2,18,34.4195285887664,20,5,0
2,18,36.68125378518843,20,5,0
2,18,30.852556555760376,20,5,0
2,18,36.014497748747594,20,5,0
2,18,35.87347028910558,20,5,0
2,18,24.019305755306238,20,5,0
2,18,30.327956491382995,20,5,0
2,18,34.515774674493045,20,5,0
2,18,20.522318997726153,20,5,0
2,18,31.248146597283426,20,6,0
2,18,27.183752958974587,20,6,0
2,18,30.214388813456594,20,6,0
2,18,23.165432934112552,20,7,0
2,18,26.023037231477154,20,7,0
2,18,30.403107420487764,20,7,0
3,11,38.104618959665586,20,1,0
