Customer_id,Connection,Weight,Unit_type,Day,Week
1,11,7.423591573632119,20,1,0
1,11,19.367955333906593,20,1,0
1,11,26.510876856847403,20,2,0
1,11,28.292553249592498,20,2,0
1,11,23.435400048216948,20,3,0
1,11,8.511708299482896,20,3,0
1,11,29.17303173835562,20,4,0
1,11,24.510858560933826,20,4,0
1,11,23.673480586356735,20,5,0
1,11,21.452445573561388,20,5,0
1,11,24.844761851531004,20,6,0
1,11,25.131735438236444,20,7,0
1,10,26.52050493893233,20,1,0
1,10,33.424423113329794,20,1,0
1,10,32.00443598069558,20,1,0
1,10,30.2451814050942,20,1,0
1,10,33.934348008311986,20,1,0
1,10,33.40710165782787,20,2,0
1,10,30.02272039679294,20,2,0
1,10,10.537795767677933,20,2,0
1,10,6.518494094019365,20,2,0
1,10,29.99534070506407,20,2,0
1,10,25.46976480487058,20,3,0
1,10,33.038300721082024,20,3,0
1,10,8.473449941723462,20,3,0
1,10,31.723684966662873,20,3,0
1,10,12.725706064241875,20,3,0
1,10,12.267765067561326,20,3,0
1,10,36.89966691153543,20,4,0
1,10,28.934050671150132,20,4,0
1,10,27.725845051483397,20,4,0
1,10,4.511447471489177,20,4,0
1,10,28.478261687625622,20,5,0
1,10,9.974322364112602,20,5,0
1,10,10.145407955158921,20,5,0
1,10,27.729510942364108,20,5,0
1,10,11.392235326356817,20,5,0
1,10,32.08127592919831,20,5,0
1,10,27.41930962308106,20,6,0
1,10,30.708721736209938,20,6,0
1,10,26.0334225484659,20,7,0
1,10,10.873152751541285,20,7,0
1,13,11.264706519192774,20,1,0
1,13,4.6977385873461674,20,1,0
1,13,8.108064640751865,20,1,0
1,13,20.437007343067204,20,1,0
1,13,18.416729221233812,20,1,0
1,13,23.952323909062166,20,1,0
1,13,16.985107388250235,20,1,0
1,13,9.27341427530746,20,2,0
1,13,8.286518490776448,20,2,0
1,13,5.389615105366212,20,2,0
1,13,6.414832417063755,20,2,0
1,13,10.108568789392072,20,2,0
1,13,20.318750723092112,20,2,0
1,13,12.368839437179272,20,2,0
1,13,19.008731516257086,20,2,0
1,13,16.123280356538984,20,2,0
1,13,6.037075375242326,20,2,0
1,13,4.570735285149029,20,3,0
1,13,21.821415915958106,20,3,0
1,13,20.393419391214035,20,3,0
1,13,16.223942130990423,20,3,0
1,13,8.361191038224522,20,3,0
1,13,14.001684219613374,20,3,0
1,13,11.017556440158701,20,3,0
1,13,25.261248104122387,20,3,0
1,13,10.740537087443645,20,3,0
1,13,20.605041979859468,20,3,0
1,13,9.748598495800962,20,3,0
1,13,19.422780637628406,20,3,0
1,13,6.046925694627302,20,4,0
1,13,24.812850254755816,20,4,0
1,13,19.04245554909229,20,4,0
1,13,8.093835178538606,20,4,0
1,13,16.752693520614333,20,4,0
1,13,23.733318205862446,20,4,0
1,13,9.311244098627023,20,4,0
1,13,14.911922354470235,20,4,0
1,13,6.657516157895994,20,4,0
1,13,3.0,20,5,0
1,13,12.680673906256088,20,5,0
1,13,5.768711514398945,20,5,0
1,13,15.945815679369723,20,5,0
1,13,3.2073063773741706,20,5,0
1,13,3.0,20,5,0
1,13,13.749631752206755,20,6,0
1,13,7.235487336456975,20,6,0
1,13,19.97717377498845,20,7,0
1,13,16.06475545070983,20,7,0
1,13,11.850201332672052,20,7,0
2,7,15.66727893581119,20,1,0
2,7,40.08731005213254,20,1,0
2,7,34.62123711434483,20,2,0
2,7,13.152164762142027,20,2,0
2,7,19.678463171484772,20,3,0
2,7,16.232244394852724,20,3,0
2,7,10.178841848137141,20,4,0
2,7,11.02606237215826,20,4,0
2,7,15.851320732966977,20,5,0
2,7,15.86141096578245,20,6,0
2,7,35.05603673004448,20,7,0
2,18,7.424167685227021,20,1,0
2,18,7.623436830898585,20,1,0
2,18,3.4198697787281525,20,1,0
2,18,8.772204491785121,20,1,0
2,18,33.31369994128073,20,1,0
2,18,36.474006539780035,20,1,0
2,18,39.58213382825434,20,1,0
2,18,7.836622191031341,20,1,0
2,18,10.3445289209422,20,1,0
2,18,32.647149016857185,20,2,0
2,18,35.947009458379306,20,2,0
2,18,10.027952459095044,20,2,0
2,18,37.47211178677722,20,2,0
2,18,7.896972605490369,20,2,0
2,18,33.59756120984186,20,2,0
2,18,3.0,20,2,0
2,18,6.690545886468084,20,2,0
2,18,36.30356441995449,20,2,0
2,18,30.890763849672283,20,3,0
2,18,32.88774378450978,20,3,0
2,18,32.43110875434814,20,3,0
2,18,41.220408602131585,20,3,0
2,18,33.77991547835157,20,3,0
2,18,4.046859504248269,20,3,0
2,18,33.6848237370538,20,3,0
2,18,35.136381851849066,20,3,0
2,18,10.533420407699783,20,4,0
2,18,8.073399567108794,20,4,0
2,18,31.833459622262176,20,4,0
2,18,35.34312175004174,20,4,0
2,18,40.826095873520146,20,4,0
2,18,33.93019432453202,20,4,0
2,18,9.937759385477147,20,4,0
2,18,33.230557869420686,20,4,0
2,18,34.159159210785276,20,5,0
2,18,37.80380242991843,20,5,0
